episode,step,episodic_reward,success_rate,episodic_length
12,1810,"tf.Tensor(-0.20337927, shape=(), dtype=float32)",0.0,78
12,1815,"tf.Tensor(-0.20337927, shape=(), dtype=float32)",0.0,83
12,1820,"tf.Tensor(-0.20337927, shape=(), dtype=float32)",0.0,88
12,1825,"tf.Tensor(-0.20337927, shape=(), dtype=float32)",0.0,93
12,1830,"tf.Tensor(-0.20337927, shape=(), dtype=float32)",0.0,98
12,1835,"tf.Tensor(-0.20337927, shape=(), dtype=float32)",0.0,103
12,1840,"tf.Tensor(-0.20337927, shape=(), dtype=float32)",0.0,108
12,1845,"tf.Tensor(-0.20337927, shape=(), dtype=float32)",0.0,113
12,1850,"tf.Tensor(-0.20337927, shape=(), dtype=float32)",0.0,118
12,1855,"tf.Tensor(-0.20337927, shape=(), dtype=float32)",0.0,123
12,1860,"tf.Tensor(-0.20337927, shape=(), dtype=float32)",0.0,128
12,1865,"tf.Tensor(-0.20337927, shape=(), dtype=float32)",0.0,133
12,1870,"tf.Tensor(-0.20337927, shape=(), dtype=float32)",0.0,138
12,1875,"tf.Tensor(-0.20337927, shape=(), dtype=float32)",0.0,143
12,1880,"tf.Tensor(-0.20337927, shape=(), dtype=float32)",0.0,148
12,1885,"tf.Tensor(-0.20337927, shape=(), dtype=float32)",0.0,153
12,1890,"tf.Tensor(-0.20337927, shape=(), dtype=float32)",0.0,158
12,1895,"tf.Tensor(-0.20337927, shape=(), dtype=float32)",0.0,163
13,1900,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,4
13,1905,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,9
13,1910,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,14
13,1915,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,19
13,1920,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,24
13,1925,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,29
13,1930,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,34
13,1935,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,39
13,1940,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,44
13,1945,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,49
13,1950,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,54
13,1955,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,59
13,1960,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,64
13,1965,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,69
13,1970,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,74
13,1975,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,79
13,1980,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,84
13,1985,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,89
13,1990,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,94
13,1995,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,99
13,2000,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,104
13,2005,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,109
13,2010,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,114
13,2015,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,119
13,2020,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,124
13,2025,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,129
13,2030,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,134
13,2035,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,139
13,2040,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,144
13,2045,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,149
13,2050,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,154
13,2055,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,159
13,2060,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,164
13,2065,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,169
13,2070,"tf.Tensor(-0.08253127, shape=(), dtype=float32)",0.0,174
14,2075,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,2
14,2080,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,7
14,2085,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,12
14,2090,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,17
14,2095,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,22
14,2100,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,27
14,2105,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,32
14,2110,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,37
14,2115,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,42
14,2120,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,47
14,2125,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,52
14,2130,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,57
14,2135,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,62
14,2140,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,67
14,2145,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,72
14,2150,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,77
14,2155,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,82
14,2160,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,87
14,2165,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,92
14,2170,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,97
14,2175,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,102
14,2180,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,107
14,2185,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,112
14,2190,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,117
14,2195,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,122
14,2200,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,127
14,2205,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,132
14,2210,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,137
14,2215,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,142
14,2220,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,147
14,2225,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,152
14,2230,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,157
14,2235,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,162
14,2240,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,167
14,2245,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,172
14,2250,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,177
14,2255,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,182
14,2260,"tf.Tensor(-0.16874826, shape=(), dtype=float32)",0.0,187
15,2265,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,1
15,2270,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,6
15,2275,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,11
15,2280,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,16
15,2285,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,21
15,2290,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,26
15,2295,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,31
15,2300,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,36
15,2305,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,41
15,2310,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,46
15,2315,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,51
15,2320,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,56
15,2325,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,61
15,2330,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,66
15,2335,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,71
15,2340,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,76
15,2345,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,81
15,2350,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,86
15,2355,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,91
15,2360,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,96
15,2365,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,101
15,2370,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,106
15,2375,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,111
15,2380,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,116
15,2385,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,121
15,2390,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,126
15,2395,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,131
15,2400,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,136
15,2405,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,141
15,2410,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,146
15,2415,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,151
15,2420,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,156
15,2425,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,161
15,2430,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,166
15,2435,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,171
15,2440,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,176
15,2445,"tf.Tensor(-0.17560714, shape=(), dtype=float32)",0.0,181
16,2450,"tf.Tensor(-0.15064979, shape=(), dtype=float32)",0.0,3
16,2455,"tf.Tensor(-0.15064979, shape=(), dtype=float32)",0.0,8
16,2460,"tf.Tensor(-0.15064979, shape=(), dtype=float32)",0.0,13
16,2465,"tf.Tensor(-0.15064979, shape=(), dtype=float32)",0.0,18
16,2470,"tf.Tensor(-0.15064979, shape=(), dtype=float32)",0.0,23
16,2475,"tf.Tensor(-0.15064979, shape=(), dtype=float32)",0.0,28
16,2480,"tf.Tensor(-0.15064979, shape=(), dtype=float32)",0.0,33
16,2485,"tf.Tensor(-0.15064979, shape=(), dtype=float32)",0.0,38
16,2490,"tf.Tensor(-0.15064979, shape=(), dtype=float32)",0.0,43
16,2495,"tf.Tensor(-0.15064979, shape=(), dtype=float32)",0.0,48
16,2500,"tf.Tensor(-0.15064979, shape=(), dtype=float32)",0.0,53
16,2505,"tf.Tensor(-0.15064979, shape=(), dtype=float32)",0.0,58
16,2510,"tf.Tensor(-0.15064979, shape=(), dtype=float32)",0.0,63
16,2515,"tf.Tensor(-0.15064979, shape=(), dtype=float32)",0.0,68
16,2520,"tf.Tensor(-0.15064979, shape=(), dtype=float32)",0.0,73
16,2525,"tf.Tensor(-0.15064979, shape=(), dtype=float32)",0.0,78
17,2530,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,4
17,2535,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,9
17,2540,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,14
17,2545,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,19
17,2550,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,24
17,2555,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,29
17,2560,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,34
17,2565,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,39
17,2570,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,44
17,2575,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,49
17,2580,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,54
17,2585,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,59
17,2590,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,64
17,2595,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,69
17,2600,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,74
17,2605,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,79
17,2610,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,84
17,2615,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,89
17,2620,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,94
17,2625,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,99
17,2630,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,104
17,2635,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,109
17,2640,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,114
17,2645,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,119
17,2650,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,124
17,2655,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,129
17,2660,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,134
17,2665,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,139
17,2670,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,144
17,2675,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,149
17,2680,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,154
17,2685,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,159
17,2690,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,164
17,2695,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,169
17,2700,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,174
17,2705,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,179
17,2710,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,184
17,2715,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,189
17,2720,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,194
17,2725,"tf.Tensor(-0.68399245, shape=(), dtype=float32)",0.0,199
18,2730,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,5
18,2735,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,10
18,2740,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,15
18,2745,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,20
18,2750,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,25
18,2755,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,30
18,2760,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,35
18,2765,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,40
18,2770,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,45
18,2775,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,50
18,2780,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,55
18,2785,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,60
18,2790,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,65
18,2795,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,70
18,2800,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,75
18,2805,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,80
18,2810,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,85
18,2815,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,90
18,2820,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,95
18,2825,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,100
18,2830,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,105
18,2835,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,110
18,2840,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,115
18,2845,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,120
18,2850,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,125
18,2855,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,130
18,2860,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,135
18,2865,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,140
18,2870,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,145
18,2875,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,150
18,2880,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,155
18,2885,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,160
18,2890,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,165
18,2895,"tf.Tensor(-0.15265489, shape=(), dtype=float32)",0.0,170
19,2900,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,4
19,2905,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,9
19,2910,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,14
19,2915,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,19
19,2920,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,24
19,2925,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,29
19,2930,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,34
19,2935,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,39
19,2940,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,44
19,2945,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,49
19,2950,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,54
19,2955,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,59
19,2960,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,64
19,2965,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,69
19,2970,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,74
19,2975,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,79
19,2980,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,84
19,2985,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,89
19,2990,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,94
19,2995,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,99
19,3000,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,104
19,3005,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,109
19,3010,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,114
19,3015,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,119
19,3020,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,124
19,3025,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,129
19,3030,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,134
19,3035,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,139
19,3040,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,144
19,3045,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,149
19,3050,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,154
19,3055,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,159
19,3060,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,164
19,3065,"tf.Tensor(-0.10914898, shape=(), dtype=float32)",0.0,169
20,3070,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,5
20,3075,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,10
20,3080,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,15
20,3085,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,20
20,3090,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,25
20,3095,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,30
20,3100,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,35
20,3105,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,40
20,3110,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,45
20,3115,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,50
20,3120,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,55
20,3125,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,60
20,3130,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,65
20,3135,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,70
20,3140,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,75
20,3145,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,80
20,3150,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,85
20,3155,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,90
20,3160,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,95
20,3165,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,100
20,3170,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,105
20,3175,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,110
20,3180,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,115
20,3185,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,120
20,3190,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,125
20,3195,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,130
20,3200,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,135
20,3205,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,140
20,3210,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,145
20,3215,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,150
20,3220,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,155
20,3225,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,160
20,3230,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,165
20,3235,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,170
20,3240,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,175
20,3245,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,180
20,3250,"tf.Tensor(-0.09722257, shape=(), dtype=float32)",0.0,185
21,3255,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,5
21,3260,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,10
21,3265,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,15
21,3270,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,20
21,3275,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,25
21,3280,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,30
21,3285,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,35
21,3290,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,40
21,3295,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,45
21,3300,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,50
21,3305,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,55
21,3310,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,60
21,3315,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,65
21,3320,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,70
21,3325,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,75
21,3330,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,80
21,3335,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,85
21,3340,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,90
21,3345,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,95
21,3350,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,100
21,3355,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,105
21,3360,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,110
21,3365,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,115
21,3370,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,120
21,3375,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,125
21,3380,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,130
21,3385,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,135
21,3390,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,140
21,3395,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,145
21,3400,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,150
21,3405,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,155
21,3410,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,160
21,3415,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,165
21,3420,"tf.Tensor(-0.17077768, shape=(), dtype=float32)",0.0,170
22,3425,"tf.Tensor(-0.16053188, shape=(), dtype=float32)",0.0,4
22,3430,"tf.Tensor(-0.16053188, shape=(), dtype=float32)",0.0,9
22,3435,"tf.Tensor(-0.16053188, shape=(), dtype=float32)",0.0,14
22,3440,"tf.Tensor(-0.16053188, shape=(), dtype=float32)",0.0,19
22,3445,"tf.Tensor(-0.16053188, shape=(), dtype=float32)",0.0,24
22,3450,"tf.Tensor(-0.16053188, shape=(), dtype=float32)",0.0,29
22,3455,"tf.Tensor(-0.16053188, shape=(), dtype=float32)",0.0,34
22,3460,"tf.Tensor(-0.16053188, shape=(), dtype=float32)",0.0,39
22,3465,"tf.Tensor(-0.16053188, shape=(), dtype=float32)",0.0,44
22,3470,"tf.Tensor(-0.16053188, shape=(), dtype=float32)",0.0,49
22,3475,"tf.Tensor(-0.16053188, shape=(), dtype=float32)",0.0,54
