episode,step,episodic_reward,success_rate,episodic_length
544,76235,1.8109057,0.9,129
544,76240,1.8109057,0.9,134
545,76245,1.7941561,0.9,5
545,76250,1.7941561,0.9,10
545,76255,1.7941561,0.9,15
545,76260,1.7941561,0.9,20
545,76265,1.7941561,0.9,25
545,76270,1.7941561,0.9,30
545,76275,1.7941561,0.9,35
545,76280,1.7941561,0.9,40
545,76285,1.7941561,0.9,45
545,76290,1.7941561,0.9,50
545,76295,1.7941561,0.9,55
545,76300,1.7941561,0.9,60
545,76305,1.7941561,0.9,65
545,76310,1.7941561,0.9,70
545,76315,1.7941561,0.9,75
545,76320,1.7941561,0.9,80
545,76325,1.7941561,0.9,85
545,76330,1.7941561,0.9,90
545,76335,1.7941561,0.9,95
545,76340,1.7941561,0.9,100
545,76345,1.7941561,0.9,105
545,76350,1.7941561,0.9,110
545,76355,1.7941561,0.9,115
545,76360,1.7941561,0.9,120
545,76365,1.7941561,0.9,125
545,76370,1.7941561,0.9,130
545,76375,1.7941561,0.9,135
546,76380,1.8318143,0.9,4
546,76385,1.8318143,0.9,9
546,76390,1.8318143,0.9,14
546,76395,1.8318143,0.9,19
546,76400,1.8318143,0.9,24
546,76405,1.8318143,0.9,29
546,76410,1.8318143,0.9,34
546,76415,1.8318143,0.9,39
546,76420,1.8318143,0.9,44
546,76425,1.8318143,0.9,49
546,76430,1.8318143,0.9,54
546,76435,1.8318143,0.9,59
546,76440,1.8318143,0.9,64
546,76445,1.8318143,0.9,69
546,76450,1.8318143,0.9,74
546,76455,1.8318143,0.9,79
546,76460,1.8318143,0.9,84
546,76465,1.8318143,0.9,89
546,76470,1.8318143,0.9,94
546,76475,1.8318143,0.9,99
546,76480,1.8318143,0.9,104
546,76485,1.8318143,0.9,109
546,76490,1.8318143,0.9,114
546,76495,1.8318143,0.9,119
546,76500,1.8318143,0.9,124
546,76505,1.8318143,0.9,129
546,76510,1.8318143,0.9,134
546,76515,1.8318143,0.9,139
546,76520,1.8318143,0.9,144
547,76525,1.8419862,0.9,3
547,76530,1.8419862,0.9,8
547,76535,1.8419862,0.9,13
547,76540,1.8419862,0.9,18
547,76545,1.8419862,0.9,23
547,76550,1.8419862,0.9,28
547,76555,1.8419862,0.9,33
547,76560,1.8419862,0.9,38
547,76565,1.8419862,0.9,43
547,76570,1.8419862,0.9,48
547,76575,1.8419862,0.9,53
547,76580,1.8419862,0.9,58
548,76585,-0.78146213,0.85,4
548,76590,-0.78146213,0.85,9
548,76595,-0.78146213,0.85,14
548,76600,-0.78146213,0.85,19
548,76605,-0.78146213,0.85,24
548,76610,-0.78146213,0.85,29
548,76615,-0.78146213,0.85,34
548,76620,-0.78146213,0.85,39
548,76625,-0.78146213,0.85,44
548,76630,-0.78146213,0.85,49
548,76635,-0.78146213,0.85,54
548,76640,-0.78146213,0.85,59
548,76645,-0.78146213,0.85,64
548,76650,-0.78146213,0.85,69
548,76655,-0.78146213,0.85,74
548,76660,-0.78146213,0.85,79
548,76665,-0.78146213,0.85,84
548,76670,-0.78146213,0.85,89
548,76675,-0.78146213,0.85,94
548,76680,-0.78146213,0.85,99
548,76685,-0.78146213,0.85,104
548,76690,-0.78146213,0.85,109
548,76695,-0.78146213,0.85,114
548,76700,-0.78146213,0.85,119
548,76705,-0.78146213,0.85,124
548,76710,-0.78146213,0.85,129
548,76715,-0.78146213,0.85,134
548,76720,-0.78146213,0.85,139
549,76725,1.812705,0.85,4
549,76730,1.812705,0.85,9
549,76735,1.812705,0.85,14
549,76740,1.812705,0.85,19
549,76745,1.812705,0.85,24
549,76750,1.812705,0.85,29
549,76755,1.812705,0.85,34
549,76760,1.812705,0.85,39
549,76765,1.812705,0.85,44
549,76770,1.812705,0.85,49
549,76775,1.812705,0.85,54
549,76780,1.812705,0.85,59
549,76785,1.812705,0.85,64
549,76790,1.812705,0.85,69
549,76795,1.812705,0.85,74
549,76800,1.812705,0.85,79
549,76805,1.812705,0.85,84
549,76810,1.812705,0.85,89
549,76815,1.812705,0.85,94
549,76820,1.812705,0.85,99
549,76825,1.812705,0.85,104
549,76830,1.812705,0.85,109
549,76835,1.812705,0.85,114
549,76840,1.812705,0.85,119
549,76845,1.812705,0.85,124
549,76850,1.812705,0.85,129
549,76855,1.812705,0.85,134
549,76860,1.812705,0.85,139
549,76865,1.812705,0.85,144
550,76870,1.8398421,0.85,4
550,76875,1.8398421,0.85,9
550,76880,1.8398421,0.85,14
550,76885,1.8398421,0.85,19
550,76890,1.8398421,0.85,24
550,76895,1.8398421,0.85,29
550,76900,1.8398421,0.85,34
550,76905,1.8398421,0.85,39
550,76910,1.8398421,0.85,44
550,76915,1.8398421,0.85,49
550,76920,1.8398421,0.85,54
550,76925,1.8398421,0.85,59
550,76930,1.8398421,0.85,64
550,76935,1.8398421,0.85,69
550,76940,1.8398421,0.85,74
550,76945,1.8398421,0.85,79
550,76950,1.8398421,0.85,84
550,76955,1.8398421,0.85,89
550,76960,1.8398421,0.85,94
550,76965,1.8398421,0.85,99
550,76970,1.8398421,0.85,104
550,76975,1.8398421,0.85,109
550,76980,1.8398421,0.85,114
550,76985,1.8398421,0.85,119
550,76990,1.8398421,0.85,124
550,76995,1.8398421,0.85,129
550,77000,1.8398421,0.85,134
550,77005,1.8398421,0.85,139
550,77010,1.8398421,0.85,144
550,77015,1.8398421,0.85,149
550,77020,1.8398421,0.85,154
550,77025,1.8398421,0.85,159
551,77030,1.944838,0.85,4
551,77035,1.944838,0.85,9
551,77040,1.944838,0.85,14
551,77045,1.944838,0.85,19
551,77050,1.944838,0.85,24
551,77055,1.944838,0.85,29
551,77060,1.944838,0.85,34
551,77065,1.944838,0.85,39
551,77070,1.944838,0.85,44
551,77075,1.944838,0.85,49
551,77080,1.944838,0.85,54
551,77085,1.944838,0.85,59
551,77090,1.944838,0.85,64
551,77095,1.944838,0.85,69
551,77100,1.944838,0.85,74
551,77105,1.944838,0.85,79
551,77110,1.944838,0.85,84
551,77115,1.944838,0.85,89
551,77120,1.944838,0.85,94
551,77125,1.944838,0.85,99
551,77130,1.944838,0.85,104
551,77135,1.944838,0.85,109
551,77140,1.944838,0.85,114
551,77145,1.944838,0.85,119
551,77150,1.944838,0.85,124
551,77155,1.944838,0.85,129
551,77160,1.944838,0.85,134
551,77165,1.944838,0.85,139
552,77170,1.83578,0.85,1
552,77175,1.83578,0.85,6
552,77180,1.83578,0.85,11
552,77185,1.83578,0.85,16
552,77190,1.83578,0.85,21
552,77195,1.83578,0.85,26
552,77200,1.83578,0.85,31
552,77205,1.83578,0.85,36
552,77210,1.83578,0.85,41
552,77215,1.83578,0.85,46
552,77220,1.83578,0.85,51
552,77225,1.83578,0.85,56
552,77230,1.83578,0.85,61
552,77235,1.83578,0.85,66
552,77240,1.83578,0.85,71
552,77245,1.83578,0.85,76
552,77250,1.83578,0.85,81
552,77255,1.83578,0.85,86
552,77260,1.83578,0.85,91
552,77265,1.83578,0.85,96
552,77270,1.83578,0.85,101
552,77275,1.83578,0.85,106
552,77280,1.83578,0.85,111
552,77285,1.83578,0.85,116
552,77290,1.83578,0.85,121
552,77295,1.83578,0.85,126
552,77300,1.83578,0.85,131
552,77305,1.83578,0.85,136
552,77310,1.83578,0.85,141
553,77315,1.8095598,0.85,1
553,77320,1.8095598,0.85,6
553,77325,1.8095598,0.85,11
553,77330,1.8095598,0.85,16
553,77335,1.8095598,0.85,21
553,77340,1.8095598,0.85,26
553,77345,1.8095598,0.85,31
553,77350,1.8095598,0.85,36
553,77355,1.8095598,0.85,41
553,77360,1.8095598,0.85,46
553,77365,1.8095598,0.85,51
553,77370,1.8095598,0.85,56
553,77375,1.8095598,0.85,61
553,77380,1.8095598,0.85,66
553,77385,1.8095598,0.85,71
553,77390,1.8095598,0.85,76
553,77395,1.8095598,0.85,81
553,77400,1.8095598,0.85,86
553,77405,1.8095598,0.85,91
553,77410,1.8095598,0.85,96
553,77415,1.8095598,0.85,101
553,77420,1.8095598,0.85,106
553,77425,1.8095598,0.85,111
553,77430,1.8095598,0.85,116
553,77435,1.8095598,0.85,121
553,77440,1.8095598,0.85,126
553,77445,1.8095598,0.85,131
553,77450,1.8095598,0.85,136
553,77455,1.8095598,0.85,141
554,77460,1.8426111,0.85,3
554,77465,1.8426111,0.85,8
554,77470,1.8426111,0.85,13
554,77475,1.8426111,0.85,18
554,77480,1.8426111,0.85,23
554,77485,1.8426111,0.85,28
554,77490,1.8426111,0.85,33
554,77495,1.8426111,0.85,38
554,77500,1.8426111,0.85,43
554,77505,1.8426111,0.85,48
554,77510,1.8426111,0.85,53
554,77515,1.8426111,0.85,58
554,77520,1.8426111,0.85,63
554,77525,1.8426111,0.85,68
554,77530,1.8426111,0.85,73
554,77535,1.8426111,0.85,78
554,77540,1.8426111,0.85,83
554,77545,1.8426111,0.85,88
554,77550,1.8426111,0.85,93
554,77555,1.8426111,0.85,98
554,77560,1.8426111,0.85,103
554,77565,1.8426111,0.85,108
554,77570,1.8426111,0.85,113
554,77575,1.8426111,0.85,118
554,77580,1.8426111,0.85,123
554,77585,1.8426111,0.85,128
554,77590,1.8426111,0.85,133
554,77595,1.8426111,0.85,138
554,77600,1.8426111,0.85,143
554,77605,1.8426111,0.85,148
554,77610,1.8426111,0.85,153
554,77615,1.8426111,0.85,158
554,77620,1.8426111,0.85,163
554,77625,1.8426111,0.85,168
555,77630,1.9254501,0.85,5
555,77635,1.9254501,0.85,10
555,77640,1.9254501,0.85,15
555,77645,1.9254501,0.85,20
555,77650,1.9254501,0.85,25
555,77655,1.9254501,0.85,30
555,77660,1.9254501,0.85,35
555,77665,1.9254501,0.85,40
555,77670,1.9254501,0.85,45
555,77675,1.9254501,0.85,50
555,77680,1.9254501,0.85,55
555,77685,1.9254501,0.85,60
555,77690,1.9254501,0.85,65
555,77695,1.9254501,0.85,70
555,77700,1.9254501,0.85,75
555,77705,1.9254501,0.85,80
555,77710,1.9254501,0.85,85
555,77715,1.9254501,0.85,90
555,77720,1.9254501,0.85,95
555,77725,1.9254501,0.85,100
555,77730,1.9254501,0.85,105
555,77735,1.9254501,0.85,110
555,77740,1.9254501,0.85,115
555,77745,1.9254501,0.85,120
555,77750,1.9254501,0.85,125
555,77755,1.9254501,0.85,130
555,77760,1.9254501,0.85,135
555,77765,1.9254501,0.85,140
555,77770,1.9254501,0.85,145
555,77775,1.9254501,0.85,150
555,77780,1.9254501,0.85,155
555,77785,1.9254501,0.85,160
555,77790,1.9254501,0.85,165
555,77795,1.9254501,0.85,170
555,77800,1.9254501,0.85,175
556,77805,2.0163896,0.9,5
556,77810,2.0163896,0.9,10
556,77815,2.0163896,0.9,15
556,77820,2.0163896,0.9,20
556,77825,2.0163896,0.9,25
556,77830,2.0163896,0.9,30
556,77835,2.0163896,0.9,35
556,77840,2.0163896,0.9,40
556,77845,2.0163896,0.9,45
556,77850,2.0163896,0.9,50
556,77855,2.0163896,0.9,55
556,77860,2.0163896,0.9,60
556,77865,2.0163896,0.9,65
556,77870,2.0163896,0.9,70
556,77875,2.0163896,0.9,75
556,77880,2.0163896,0.9,80
556,77885,2.0163896,0.9,85
556,77890,2.0163896,0.9,90
556,77895,2.0163896,0.9,95
556,77900,2.0163896,0.9,100
556,77905,2.0163896,0.9,105
556,77910,2.0163896,0.9,110
556,77915,2.0163896,0.9,115
556,77920,2.0163896,0.9,120
556,77925,2.0163896,0.9,125
556,77930,2.0163896,0.9,130
556,77935,2.0163896,0.9,135
556,77940,2.0163896,0.9,140
556,77945,2.0163896,0.9,145
557,77950,1.8548374,0.9,4
557,77955,1.8548374,0.9,9
557,77960,1.8548374,0.9,14
557,77965,1.8548374,0.9,19
557,77970,1.8548374,0.9,24
557,77975,1.8548374,0.9,29
557,77980,1.8548374,0.9,34
557,77985,1.8548374,0.9,39
557,77990,1.8548374,0.9,44
557,77995,1.8548374,0.9,49
557,78000,1.8548374,0.9,54
557,78005,1.8548374,0.9,59
557,78010,1.8548374,0.9,64
557,78015,1.8548374,0.9,69
557,78020,1.8548374,0.9,74
557,78025,1.8548374,0.9,79
557,78030,1.8548374,0.9,84
557,78035,1.8548374,0.9,89
557,78040,1.8548374,0.9,94
557,78045,1.8548374,0.9,99
557,78050,1.8548374,0.9,104
557,78055,1.8548374,0.9,109
557,78060,1.8548374,0.9,114
557,78065,1.8548374,0.9,119
557,78070,1.8548374,0.9,124
557,78075,1.8548374,0.9,129
557,78080,1.8548374,0.9,134
557,78085,1.8548374,0.9,139
557,78090,1.8548374,0.9,144
558,78095,1.8212383,0.9,2
558,78100,1.8212383,0.9,7
558,78105,1.8212383,0.9,12
558,78110,1.8212383,0.9,17
558,78115,1.8212383,0.9,22
558,78120,1.8212383,0.9,27
558,78125,1.8212383,0.9,32
558,78130,1.8212383,0.9,37
558,78135,1.8212383,0.9,42
558,78140,1.8212383,0.9,47
558,78145,1.8212383,0.9,52
558,78150,1.8212383,0.9,57
558,78155,1.8212383,0.9,62
558,78160,1.8212383,0.9,67
558,78165,1.8212383,0.9,72
558,78170,1.8212383,0.9,77
558,78175,1.8212383,0.9,82
558,78180,1.8212383,0.9,87
558,78185,1.8212383,0.9,92
558,78190,1.8212383,0.9,97
558,78195,1.8212383,0.9,102
558,78200,1.8212383,0.9,107
558,78205,1.8212383,0.9,112
558,78210,1.8212383,0.9,117
558,78215,1.8212383,0.9,122
558,78220,1.8212383,0.9,127
558,78225,1.8212383,0.9,132
558,78230,1.8212383,0.9,137
559,78235,1.8386562,0.9,2
559,78240,1.8386562,0.9,7
559,78245,1.8386562,0.9,12
559,78250,1.8386562,0.9,17
559,78255,1.8386562,0.9,22
559,78260,1.8386562,0.9,27
559,78265,1.8386562,0.9,32
559,78270,1.8386562,0.9,37
559,78275,1.8386562,0.9,42
559,78280,1.8386562,0.9,47
559,78285,1.8386562,0.9,52
559,78290,1.8386562,0.9,57
559,78295,1.8386562,0.9,62
559,78300,1.8386562,0.9,67
559,78305,1.8386562,0.9,72
559,78310,1.8386562,0.9,77
559,78315,1.8386562,0.9,82
559,78320,1.8386562,0.9,87
559,78325,1.8386562,0.9,92
559,78330,1.8386562,0.9,97
559,78335,1.8386562,0.9,102
559,78340,1.8386562,0.9,107
559,78345,1.8386562,0.9,112
559,78350,1.8386562,0.9,117
559,78355,1.8386562,0.9,122
559,78360,1.8386562,0.9,127
559,78365,1.8386562,0.9,132
559,78370,1.8386562,0.9,137
560,78375,1.8415148,0.9,1
560,78380,1.8415148,0.9,6
560,78385,1.8415148,0.9,11
560,78390,1.8415148,0.9,16
560,78395,1.8415148,0.9,21
560,78400,1.8415148,0.9,26
560,78405,1.8415148,0.9,31
560,78410,1.8415148,0.9,36
560,78415,1.8415148,0.9,41
560,78420,1.8415148,0.9,46
560,78425,1.8415148,0.9,51
560,78430,1.8415148,0.9,56
560,78435,1.8415148,0.9,61
560,78440,1.8415148,0.9,66
560,78445,1.8415148,0.9,71
560,78450,1.8415148,0.9,76
560,78455,1.8415148,0.9,81
560,78460,1.8415148,0.9,86
560,78465,1.8415148,0.9,91
560,78470,1.8415148,0.9,96
560,78475,1.8415148,0.9,101
560,78480,1.8415148,0.9,106
560,78485,1.8415148,0.9,111
560,78490,1.8415148,0.9,116
560,78495,1.8415148,0.9,121
560,78500,1.8415148,0.9,126
560,78505,1.8415148,0.9,131
560,78510,1.8415148,0.9,136
561,78515,1.8204417,0.9,3
561,78520,1.8204417,0.9,8
561,78525,1.8204417,0.9,13
561,78530,1.8204417,0.9,18
561,78535,1.8204417,0.9,23
561,78540,1.8204417,0.9,28
561,78545,1.8204417,0.9,33
561,78550,1.8204417,0.9,38
561,78555,1.8204417,0.9,43
561,78560,1.8204417,0.9,48
561,78565,1.8204417,0.9,53
561,78570,1.8204417,0.9,58
561,78575,1.8204417,0.9,63
561,78580,1.8204417,0.9,68
561,78585,1.8204417,0.9,73
561,78590,1.8204417,0.9,78
561,78595,1.8204417,0.9,83
561,78600,1.8204417,0.9,88
561,78605,1.8204417,0.9,93
561,78610,1.8204417,0.9,98
561,78615,1.8204417,0.9,103
561,78620,1.8204417,0.9,108
561,78625,1.8204417,0.9,113
561,78630,1.8204417,0.9,118
561,78635,1.8204417,0.9,123
561,78640,1.8204417,0.9,128
561,78645,1.8204417,0.9,133
562,78650,1.8051796,0.9,3
562,78655,1.8051796,0.9,8
562,78660,1.8051796,0.9,13
562,78665,1.8051796,0.9,18
562,78670,1.8051796,0.9,23
562,78675,1.8051796,0.9,28
562,78680,1.8051796,0.9,33
562,78685,1.8051796,0.9,38
562,78690,1.8051796,0.9,43
562,78695,1.8051796,0.9,48
562,78700,1.8051796,0.9,53
562,78705,1.8051796,0.9,58
562,78710,1.8051796,0.9,63
562,78715,1.8051796,0.9,68
562,78720,1.8051796,0.9,73
562,78725,1.8051796,0.9,78
562,78730,1.8051796,0.9,83
562,78735,1.8051796,0.9,88
562,78740,1.8051796,0.9,93
562,78745,1.8051796,0.9,98
562,78750,1.8051796,0.9,103
562,78755,1.8051796,0.9,108
562,78760,1.8051796,0.9,113
562,78765,1.8051796,0.9,118
562,78770,1.8051796,0.9,123
562,78775,1.8051796,0.9,128
562,78780,1.8051796,0.9,133
562,78785,1.8051796,0.9,138
562,78790,1.8051796,0.9,143
562,78795,1.8051796,0.9,148
562,78800,1.8051796,0.9,153
562,78805,1.8051796,0.9,158
562,78810,1.8051796,0.9,163
562,78815,1.8051796,0.9,168
562,78820,1.8051796,0.9,173
562,78825,1.8051796,0.9,178
562,78830,1.8051796,0.9,183
562,78835,1.8051796,0.9,188
563,78840,0.090369344,0.9,2
563,78845,0.090369344,0.9,7
563,78850,0.090369344,0.9,12
563,78855,0.090369344,0.9,17
563,78860,0.090369344,0.9,22
563,78865,0.090369344,0.9,27
563,78870,0.090369344,0.9,32
563,78875,0.090369344,0.9,37
563,78880,0.090369344,0.9,42
563,78885,0.090369344,0.9,47
563,78890,0.090369344,0.9,52
563,78895,0.090369344,0.9,57
563,78900,0.090369344,0.9,62
563,78905,0.090369344,0.9,67
563,78910,0.090369344,0.9,72
563,78915,0.090369344,0.9,77
563,78920,0.090369344,0.9,82
563,78925,0.090369344,0.9,87
563,78930,0.090369344,0.9,92
563,78935,0.090369344,0.9,97
563,78940,0.090369344,0.9,102
563,78945,0.090369344,0.9,107
563,78950,0.090369344,0.9,112
563,78955,0.090369344,0.9,117
563,78960,0.090369344,0.9,122
563,78965,0.090369344,0.9,127
564,78970,1.8121247,0.9,2
564,78975,1.8121247,0.9,7
564,78980,1.8121247,0.9,12
564,78985,1.8121247,0.9,17
564,78990,1.8121247,0.9,22
564,78995,1.8121247,0.9,27
564,79000,1.8121247,0.9,32
564,79005,1.8121247,0.9,37
564,79010,1.8121247,0.9,42
564,79015,1.8121247,0.9,47
564,79020,1.8121247,0.9,52
564,79025,1.8121247,0.9,57
564,79030,1.8121247,0.9,62
564,79035,1.8121247,0.9,67
564,79040,1.8121247,0.9,72
564,79045,1.8121247,0.9,77
564,79050,1.8121247,0.9,82
564,79055,1.8121247,0.9,87
564,79060,1.8121247,0.9,92
564,79065,1.8121247,0.9,97
564,79070,1.8121247,0.9,102
564,79075,1.8121247,0.9,107
564,79080,1.8121247,0.9,112
564,79085,1.8121247,0.9,117
564,79090,1.8121247,0.9,122
564,79095,1.8121247,0.9,127
564,79100,1.8121247,0.9,132
564,79105,1.8121247,0.9,137
564,79110,1.8121247,0.9,142
564,79115,1.8121247,0.9,147
565,79120,1.8590546,0.9,3
565,79125,1.8590546,0.9,8
565,79130,1.8590546,0.9,13
565,79135,1.8590546,0.9,18
565,79140,1.8590546,0.9,23
565,79145,1.8590546,0.9,28
565,79150,1.8590546,0.9,33
565,79155,1.8590546,0.9,38
565,79160,1.8590546,0.9,43
565,79165,1.8590546,0.9,48
565,79170,1.8590546,0.9,53
565,79175,1.8590546,0.9,58
565,79180,1.8590546,0.9,63
565,79185,1.8590546,0.9,68
565,79190,1.8590546,0.9,73
565,79195,1.8590546,0.9,78
565,79200,1.8590546,0.9,83
565,79205,1.8590546,0.9,88
565,79210,1.8590546,0.9,93
565,79215,1.8590546,0.9,98
565,79220,1.8590546,0.9,103
565,79225,1.8590546,0.9,108
565,79230,1.8590546,0.9,113
565,79235,1.8590546,0.9,118
565,79240,1.8590546,0.9,123
565,79245,1.8590546,0.9,128
565,79250,1.8590546,0.9,133
566,79255,1.792139,0.9,3
566,79260,1.792139,0.9,8
566,79265,1.792139,0.9,13
566,79270,1.792139,0.9,18
566,79275,1.792139,0.9,23
566,79280,1.792139,0.9,28
566,79285,1.792139,0.9,33
566,79290,1.792139,0.9,38
566,79295,1.792139,0.9,43
566,79300,1.792139,0.9,48
566,79305,1.792139,0.9,53
566,79310,1.792139,0.9,58
566,79315,1.792139,0.9,63
566,79320,1.792139,0.9,68
566,79325,1.792139,0.9,73
566,79330,1.792139,0.9,78
566,79335,1.792139,0.9,83
566,79340,1.792139,0.9,88
566,79345,1.792139,0.9,93
566,79350,1.792139,0.9,98
566,79355,1.792139,0.9,103
566,79360,1.792139,0.9,108
566,79365,1.792139,0.9,113
566,79370,1.792139,0.9,118
566,79375,1.792139,0.9,123
566,79380,1.792139,0.9,128
566,79385,1.792139,0.9,133
566,79390,1.792139,0.9,138
566,79395,1.792139,0.9,143
566,79400,1.792139,0.9,148
567,79405,1.813199,0.9,5
567,79410,1.813199,0.9,10
567,79415,1.813199,0.9,15
567,79420,1.813199,0.9,20
567,79425,1.813199,0.9,25
567,79430,1.813199,0.9,30
567,79435,1.813199,0.9,35
567,79440,1.813199,0.9,40
568,79445,-0.8272187,0.9,1
568,79450,-0.8272187,0.9,6
568,79455,-0.8272187,0.9,11
568,79460,-0.8272187,0.9,16
568,79465,-0.8272187,0.9,21
568,79470,-0.8272187,0.9,26
568,79475,-0.8272187,0.9,31
568,79480,-0.8272187,0.9,36
568,79485,-0.8272187,0.9,41
568,79490,-0.8272187,0.9,46
568,79495,-0.8272187,0.9,51
568,79500,-0.8272187,0.9,56
568,79505,-0.8272187,0.9,61
568,79510,-0.8272187,0.9,66
568,79515,-0.8272187,0.9,71
568,79520,-0.8272187,0.9,76
568,79525,-0.8272187,0.9,81
568,79530,-0.8272187,0.9,86
568,79535,-0.8272187,0.9,91
568,79540,-0.8272187,0.9,96
568,79545,-0.8272187,0.9,101
568,79550,-0.8272187,0.9,106
568,79555,-0.8272187,0.9,111
568,79560,-0.8272187,0.9,116
568,79565,-0.8272187,0.9,121
568,79570,-0.8272187,0.9,126
568,79575,-0.8272187,0.9,131
568,79580,-0.8272187,0.9,136
568,79585,-0.8272187,0.9,141
568,79590,-0.8272187,0.9,146
568,79595,-0.8272187,0.9,151
568,79600,-0.8272187,0.9,156
568,79605,-0.8272187,0.9,161
568,79610,-0.8272187,0.9,166
568,79615,-0.8272187,0.9,171
568,79620,-0.8272187,0.9,176
568,79625,-0.8272187,0.9,181
568,79630,-0.8272187,0.9,186
568,79635,-0.8272187,0.9,191
568,79640,-0.8272187,0.9,196
568,79645,-0.8272187,0.9,201
568,79650,-0.8272187,0.9,206
568,79655,-0.8272187,0.9,211
568,79660,-0.8272187,0.9,216
568,79665,-0.8272187,0.9,221
568,79670,-0.8272187,0.9,226
568,79675,-0.8272187,0.9,231
568,79680,-0.8272187,0.9,236
569,79685,-0.3443877,0.85,5
569,79690,-0.3443877,0.85,10
569,79695,-0.3443877,0.85,15
569,79700,-0.3443877,0.85,20
569,79705,-0.3443877,0.85,25
569,79710,-0.3443877,0.85,30
569,79715,-0.3443877,0.85,35
569,79720,-0.3443877,0.85,40
569,79725,-0.3443877,0.85,45
569,79730,-0.3443877,0.85,50
569,79735,-0.3443877,0.85,55
569,79740,-0.3443877,0.85,60
569,79745,-0.3443877,0.85,65
569,79750,-0.3443877,0.85,70
569,79755,-0.3443877,0.85,75
569,79760,-0.3443877,0.85,80
569,79765,-0.3443877,0.85,85
569,79770,-0.3443877,0.85,90
569,79775,-0.3443877,0.85,95
569,79780,-0.3443877,0.85,100
569,79785,-0.3443877,0.85,105
569,79790,-0.3443877,0.85,110
569,79795,-0.3443877,0.85,115
569,79800,-0.3443877,0.85,120
569,79805,-0.3443877,0.85,125
569,79810,-0.3443877,0.85,130
569,79815,-0.3443877,0.85,135
569,79820,-0.3443877,0.85,140
570,79825,1.8598623,0.85,2
570,79830,1.8598623,0.85,7
570,79835,1.8598623,0.85,12
570,79840,1.8598623,0.85,17
570,79845,1.8598623,0.85,22
570,79850,1.8598623,0.85,27
570,79855,1.8598623,0.85,32
570,79860,1.8598623,0.85,37
570,79865,1.8598623,0.85,42
570,79870,1.8598623,0.85,47
570,79875,1.8598623,0.85,52
570,79880,1.8598623,0.85,57
570,79885,1.8598623,0.85,62
570,79890,1.8598623,0.85,67
570,79895,1.8598623,0.85,72
570,79900,1.8598623,0.85,77
570,79905,1.8598623,0.85,82
570,79910,1.8598623,0.85,87
570,79915,1.8598623,0.85,92
570,79920,1.8598623,0.85,97
570,79925,1.8598623,0.85,102
570,79930,1.8598623,0.85,107
570,79935,1.8598623,0.85,112
570,79940,1.8598623,0.85,117
571,79945,-0.39966637,0.8,5
571,79950,-0.39966637,0.8,10
571,79955,-0.39966637,0.8,15
571,79960,-0.39966637,0.8,20
571,79965,-0.39966637,0.8,25
571,79970,-0.39966637,0.8,30
571,79975,-0.39966637,0.8,35
571,79980,-0.39966637,0.8,40
571,79985,-0.39966637,0.8,45
571,79990,-0.39966637,0.8,50
571,79995,-0.39966637,0.8,55
571,80000,-0.39966637,0.8,60
571,80005,-0.39966637,0.8,65
571,80010,-0.39966637,0.8,70
571,80015,-0.39966637,0.8,75
571,80020,-0.39966637,0.8,80
571,80025,-0.39966637,0.8,85
571,80030,-0.39966637,0.8,90
571,80035,-0.39966637,0.8,95
571,80040,-0.39966637,0.8,100
571,80045,-0.39966637,0.8,105
571,80050,-0.39966637,0.8,110
571,80055,-0.39966637,0.8,115
571,80060,-0.39966637,0.8,120
571,80065,-0.39966637,0.8,125
571,80070,-0.39966637,0.8,130
571,80075,-0.39966637,0.8,135
571,80080,-0.39966637,0.8,140
571,80085,-0.39966637,0.8,145
571,80090,-0.39966637,0.8,150
571,80095,-0.39966637,0.8,155
572,80100,1.8625436,0.8,4
572,80105,1.8625436,0.8,9
572,80110,1.8625436,0.8,14
572,80115,1.8625436,0.8,19
572,80120,1.8625436,0.8,24
572,80125,1.8625436,0.8,29
572,80130,1.8625436,0.8,34
572,80135,1.8625436,0.8,39
572,80140,1.8625436,0.8,44
572,80145,1.8625436,0.8,49
572,80150,1.8625436,0.8,54
572,80155,1.8625436,0.8,59
572,80160,1.8625436,0.8,64
572,80165,1.8625436,0.8,69
572,80170,1.8625436,0.8,74
572,80175,1.8625436,0.8,79
572,80180,1.8625436,0.8,84
572,80185,1.8625436,0.8,89
572,80190,1.8625436,0.8,94
572,80195,1.8625436,0.8,99
572,80200,1.8625436,0.8,104
572,80205,1.8625436,0.8,109
572,80210,1.8625436,0.8,114
572,80215,1.8625436,0.8,119
572,80220,1.8625436,0.8,124
572,80225,1.8625436,0.8,129
572,80230,1.8625436,0.8,134
572,80235,1.8625436,0.8,139
573,80240,1.8153722,0.8,1
573,80245,1.8153722,0.8,6
573,80250,1.8153722,0.8,11
573,80255,1.8153722,0.8,16
573,80260,1.8153722,0.8,21
573,80265,1.8153722,0.8,26
573,80270,1.8153722,0.8,31
573,80275,1.8153722,0.8,36
573,80280,1.8153722,0.8,41
573,80285,1.8153722,0.8,46
573,80290,1.8153722,0.8,51
573,80295,1.8153722,0.8,56
573,80300,1.8153722,0.8,61
573,80305,1.8153722,0.8,66
573,80310,1.8153722,0.8,71
573,80315,1.8153722,0.8,76
573,80320,1.8153722,0.8,81
573,80325,1.8153722,0.8,86
573,80330,1.8153722,0.8,91
573,80335,1.8153722,0.8,96
