episode,step,episodic_reward,success_rate,episodic_length
86,15120,1.8573984,0.6,22
86,15125,1.8573984,0.6,27
86,15130,1.8573984,0.6,32
86,15135,1.8573984,0.6,37
86,15140,1.8573984,0.6,42
86,15145,1.8573984,0.6,47
86,15150,1.8573984,0.6,52
86,15155,1.8573984,0.6,57
86,15160,1.8573984,0.6,62
86,15165,1.8573984,0.6,67
86,15170,1.8573984,0.6,72
86,15175,1.8573984,0.6,77
86,15180,1.8573984,0.6,82
86,15185,1.8573984,0.6,87
86,15190,1.8573984,0.6,92
86,15195,1.8573984,0.6,97
86,15200,1.8573984,0.6,102
86,15205,1.8573984,0.6,107
86,15210,1.8573984,0.6,112
86,15215,1.8573984,0.6,117
86,15220,1.8573984,0.6,122
86,15225,1.8573984,0.6,127
86,15230,1.8573984,0.6,132
86,15235,1.8573984,0.6,137
86,15240,1.8573984,0.6,142
86,15245,1.8573984,0.6,147
86,15250,1.8573984,0.6,152
86,15255,1.8573984,0.6,157
86,15260,1.8573984,0.6,162
86,15265,1.8573984,0.6,167
86,15270,1.8573984,0.6,172
86,15275,1.8573984,0.6,177
86,15280,1.8573984,0.6,182
86,15285,1.8573984,0.6,187
86,15290,1.8573984,0.6,192
86,15295,1.8573984,0.6,197
86,15300,1.8573984,0.6,202
86,15305,1.8573984,0.6,207
86,15310,1.8573984,0.6,212
86,15315,1.8573984,0.6,217
86,15320,1.8573984,0.6,222
86,15325,1.8573984,0.6,227
86,15330,1.8573984,0.6,232
86,15335,1.8573984,0.6,237
86,15340,1.8573984,0.6,242
86,15345,1.8573984,0.6,247
86,15350,1.8573984,0.6,252
86,15355,1.8573984,0.6,257
86,15360,1.8573984,0.6,262
86,15365,1.8573984,0.6,267
87,15370,2.167336,0.65,2
87,15375,2.167336,0.65,7
87,15380,2.167336,0.65,12
87,15385,2.167336,0.65,17
87,15390,2.167336,0.65,22
87,15395,2.167336,0.65,27
87,15400,2.167336,0.65,32
87,15405,2.167336,0.65,37
87,15410,2.167336,0.65,42
87,15415,2.167336,0.65,47
87,15420,2.167336,0.65,52
87,15425,2.167336,0.65,57
87,15430,2.167336,0.65,62
87,15435,2.167336,0.65,67
87,15440,2.167336,0.65,72
87,15445,2.167336,0.65,77
87,15450,2.167336,0.65,82
87,15455,2.167336,0.65,87
87,15460,2.167336,0.65,92
87,15465,2.167336,0.65,97
87,15470,2.167336,0.65,102
87,15475,2.167336,0.65,107
87,15480,2.167336,0.65,112
87,15485,2.167336,0.65,117
87,15490,2.167336,0.65,122
87,15495,2.167336,0.65,127
87,15500,2.167336,0.65,132
87,15505,2.167336,0.65,137
87,15510,2.167336,0.65,142
87,15515,2.167336,0.65,147
87,15520,2.167336,0.65,152
87,15525,2.167336,0.65,157
88,15530,-0.2628216,0.65,5
88,15535,-0.2628216,0.65,10
88,15540,-0.2628216,0.65,15
88,15545,-0.2628216,0.65,20
88,15550,-0.2628216,0.65,25
88,15555,-0.2628216,0.65,30
88,15560,-0.2628216,0.65,35
88,15565,-0.2628216,0.65,40
88,15570,-0.2628216,0.65,45
88,15575,-0.2628216,0.65,50
88,15580,-0.2628216,0.65,55
88,15585,-0.2628216,0.65,60
88,15590,-0.2628216,0.65,65
88,15595,-0.2628216,0.65,70
88,15600,-0.2628216,0.65,75
88,15605,-0.2628216,0.65,80
88,15610,-0.2628216,0.65,85
88,15615,-0.2628216,0.65,90
88,15620,-0.2628216,0.65,95
88,15625,-0.2628216,0.65,100
88,15630,-0.2628216,0.65,105
88,15635,-0.2628216,0.65,110
88,15640,-0.2628216,0.65,115
88,15645,-0.2628216,0.65,120
88,15650,-0.2628216,0.65,125
88,15655,-0.2628216,0.65,130
88,15660,-0.2628216,0.65,135
88,15665,-0.2628216,0.65,140
88,15670,-0.2628216,0.65,145
88,15675,-0.2628216,0.65,150
88,15680,-0.2628216,0.65,155
88,15685,-0.2628216,0.65,160
88,15690,-0.2628216,0.65,165
88,15695,-0.2628216,0.65,170
88,15700,-0.2628216,0.65,175
88,15705,-0.2628216,0.65,180
88,15710,-0.2628216,0.65,185
88,15715,-0.2628216,0.65,190
88,15720,-0.2628216,0.65,195
88,15725,-0.2628216,0.65,200
89,15730,1.8178008,0.7,1
89,15735,1.8178008,0.7,6
89,15740,1.8178008,0.7,11
89,15745,1.8178008,0.7,16
89,15750,1.8178008,0.7,21
89,15755,1.8178008,0.7,26
89,15760,1.8178008,0.7,31
89,15765,1.8178008,0.7,36
89,15770,1.8178008,0.7,41
89,15775,1.8178008,0.7,46
89,15780,1.8178008,0.7,51
89,15785,1.8178008,0.7,56
89,15790,1.8178008,0.7,61
89,15795,1.8178008,0.7,66
89,15800,1.8178008,0.7,71
89,15805,1.8178008,0.7,76
89,15810,1.8178008,0.7,81
89,15815,1.8178008,0.7,86
89,15820,1.8178008,0.7,91
89,15825,1.8178008,0.7,96
89,15830,1.8178008,0.7,101
89,15835,1.8178008,0.7,106
89,15840,1.8178008,0.7,111
89,15845,1.8178008,0.7,116
89,15850,1.8178008,0.7,121
89,15855,1.8178008,0.7,126
89,15860,1.8178008,0.7,131
89,15865,1.8178008,0.7,136
89,15870,1.8178008,0.7,141
89,15875,1.8178008,0.7,146
89,15880,1.8178008,0.7,151
89,15885,1.8178008,0.7,156
89,15890,1.8178008,0.7,161
89,15895,1.8178008,0.7,166
89,15900,1.8178008,0.7,171
89,15905,1.8178008,0.7,176
89,15910,1.8178008,0.7,181
89,15915,1.8178008,0.7,186
89,15920,1.8178008,0.7,191
89,15925,1.8178008,0.7,196
90,15930,1.8675244,0.7,5
90,15935,1.8675244,0.7,10
90,15940,1.8675244,0.7,15
90,15945,1.8675244,0.7,20
90,15950,1.8675244,0.7,25
90,15955,1.8675244,0.7,30
90,15960,1.8675244,0.7,35
90,15965,1.8675244,0.7,40
90,15970,1.8675244,0.7,45
90,15975,1.8675244,0.7,50
90,15980,1.8675244,0.7,55
90,15985,1.8675244,0.7,60
90,15990,1.8675244,0.7,65
90,15995,1.8675244,0.7,70
90,16000,1.8675244,0.7,75
90,16005,1.8675244,0.7,80
90,16010,1.8675244,0.7,85
90,16015,1.8675244,0.7,90
90,16020,1.8675244,0.7,95
90,16025,1.8675244,0.7,100
90,16030,1.8675244,0.7,105
90,16035,1.8675244,0.7,110
90,16040,1.8675244,0.7,115
90,16045,1.8675244,0.7,120
90,16050,1.8675244,0.7,125
90,16055,1.8675244,0.7,130
90,16060,1.8675244,0.7,135
90,16065,1.8675244,0.7,140
90,16070,1.8675244,0.7,145
90,16075,1.8675244,0.7,150
90,16080,1.8675244,0.7,155
90,16085,1.8675244,0.7,160
90,16090,1.8675244,0.7,165
90,16095,1.8675244,0.7,170
90,16100,1.8675244,0.7,175
90,16105,1.8675244,0.7,180
90,16110,1.8675244,0.7,185
90,16115,1.8675244,0.7,190
90,16120,1.8675244,0.7,195
90,16125,1.8675244,0.7,200
90,16130,1.8675244,0.7,205
90,16135,1.8675244,0.7,210
90,16140,1.8675244,0.7,215
90,16145,1.8675244,0.7,220
90,16150,1.8675244,0.7,225
90,16155,1.8675244,0.7,230
90,16160,1.8675244,0.7,235
90,16165,1.8675244,0.7,240
90,16170,1.8675244,0.7,245
90,16175,1.8675244,0.7,250
90,16180,1.8675244,0.7,255
90,16185,1.8675244,0.7,260
90,16190,1.8675244,0.7,265
90,16195,1.8675244,0.7,270
91,16200,-0.064118385,0.65,3
91,16205,-0.064118385,0.65,8
91,16210,-0.064118385,0.65,13
91,16215,-0.064118385,0.65,18
91,16220,-0.064118385,0.65,23
91,16225,-0.064118385,0.65,28
91,16230,-0.064118385,0.65,33
91,16235,-0.064118385,0.65,38
91,16240,-0.064118385,0.65,43
91,16245,-0.064118385,0.65,48
91,16250,-0.064118385,0.65,53
91,16255,-0.064118385,0.65,58
91,16260,-0.064118385,0.65,63
91,16265,-0.064118385,0.65,68
91,16270,-0.064118385,0.65,73
91,16275,-0.064118385,0.65,78
91,16280,-0.064118385,0.65,83
91,16285,-0.064118385,0.65,88
91,16290,-0.064118385,0.65,93
91,16295,-0.064118385,0.65,98
91,16300,-0.064118385,0.65,103
91,16305,-0.064118385,0.65,108
91,16310,-0.064118385,0.65,113
91,16315,-0.064118385,0.65,118
91,16320,-0.064118385,0.65,123
91,16325,-0.064118385,0.65,128
91,16330,-0.064118385,0.65,133
91,16335,-0.064118385,0.65,138
91,16340,-0.064118385,0.65,143
91,16345,-0.064118385,0.65,148
91,16350,-0.064118385,0.65,153
91,16355,-0.064118385,0.65,158
91,16360,-0.064118385,0.65,163
91,16365,-0.064118385,0.65,168
91,16370,-0.064118385,0.65,173
91,16375,-0.064118385,0.65,178
91,16380,-0.064118385,0.65,183
91,16385,-0.064118385,0.65,188
91,16390,-0.064118385,0.65,193
91,16395,-0.064118385,0.65,198
92,16400,1.841038,0.65,2
92,16405,1.841038,0.65,7
92,16410,1.841038,0.65,12
92,16415,1.841038,0.65,17
92,16420,1.841038,0.65,22
92,16425,1.841038,0.65,27
92,16430,1.841038,0.65,32
92,16435,1.841038,0.65,37
92,16440,1.841038,0.65,42
92,16445,1.841038,0.65,47
92,16450,1.841038,0.65,52
92,16455,1.841038,0.65,57
92,16460,1.841038,0.65,62
92,16465,1.841038,0.65,67
92,16470,1.841038,0.65,72
92,16475,1.841038,0.65,77
92,16480,1.841038,0.65,82
92,16485,1.841038,0.65,87
92,16490,1.841038,0.65,92
92,16495,1.841038,0.65,97
92,16500,1.841038,0.65,102
92,16505,1.841038,0.65,107
92,16510,1.841038,0.65,112
92,16515,1.841038,0.65,117
92,16520,1.841038,0.65,122
92,16525,1.841038,0.65,127
92,16530,1.841038,0.65,132
92,16535,1.841038,0.65,137
92,16540,1.841038,0.65,142
92,16545,1.841038,0.65,147
92,16550,1.841038,0.65,152
92,16555,1.841038,0.65,157
92,16560,1.841038,0.65,162
92,16565,1.841038,0.65,167
92,16570,1.841038,0.65,172
92,16575,1.841038,0.65,177
92,16580,1.841038,0.65,182
92,16585,1.841038,0.65,187
92,16590,1.841038,0.65,192
92,16595,1.841038,0.65,197
92,16600,1.841038,0.65,202
93,16605,1.850215,0.7,5
93,16610,1.850215,0.7,10
93,16615,1.850215,0.7,15
93,16620,1.850215,0.7,20
93,16625,1.850215,0.7,25
93,16630,1.850215,0.7,30
93,16635,1.850215,0.7,35
93,16640,1.850215,0.7,40
93,16645,1.850215,0.7,45
93,16650,1.850215,0.7,50
93,16655,1.850215,0.7,55
93,16660,1.850215,0.7,60
93,16665,1.850215,0.7,65
93,16670,1.850215,0.7,70
93,16675,1.850215,0.7,75
93,16680,1.850215,0.7,80
93,16685,1.850215,0.7,85
93,16690,1.850215,0.7,90
93,16695,1.850215,0.7,95
93,16700,1.850215,0.7,100
93,16705,1.850215,0.7,105
93,16710,1.850215,0.7,110
93,16715,1.850215,0.7,115
93,16720,1.850215,0.7,120
93,16725,1.850215,0.7,125
93,16730,1.850215,0.7,130
93,16735,1.850215,0.7,135
93,16740,1.850215,0.7,140
93,16745,1.850215,0.7,145
93,16750,1.850215,0.7,150
93,16755,1.850215,0.7,155
93,16760,1.850215,0.7,160
93,16765,1.850215,0.7,165
93,16770,1.850215,0.7,170
93,16775,1.850215,0.7,175
93,16780,1.850215,0.7,180
93,16785,1.850215,0.7,185
93,16790,1.850215,0.7,190
94,16795,1.9044347,0.7,5
94,16800,1.9044347,0.7,10
94,16805,1.9044347,0.7,15
94,16810,1.9044347,0.7,20
94,16815,1.9044347,0.7,25
94,16820,1.9044347,0.7,30
94,16825,1.9044347,0.7,35
94,16830,1.9044347,0.7,40
94,16835,1.9044347,0.7,45
94,16840,1.9044347,0.7,50
94,16845,1.9044347,0.7,55
94,16850,1.9044347,0.7,60
94,16855,1.9044347,0.7,65
94,16860,1.9044347,0.7,70
94,16865,1.9044347,0.7,75
94,16870,1.9044347,0.7,80
94,16875,1.9044347,0.7,85
94,16880,1.9044347,0.7,90
94,16885,1.9044347,0.7,95
94,16890,1.9044347,0.7,100
94,16895,1.9044347,0.7,105
94,16900,1.9044347,0.7,110
94,16905,1.9044347,0.7,115
94,16910,1.9044347,0.7,120
94,16915,1.9044347,0.7,125
94,16920,1.9044347,0.7,130
94,16925,1.9044347,0.7,135
94,16930,1.9044347,0.7,140
94,16935,1.9044347,0.7,145
94,16940,1.9044347,0.7,150
94,16945,1.9044347,0.7,155
94,16950,1.9044347,0.7,160
94,16955,1.9044347,0.7,165
94,16960,1.9044347,0.7,170
94,16965,1.9044347,0.7,175
94,16970,1.9044347,0.7,180
94,16975,1.9044347,0.7,185
94,16980,1.9044347,0.7,190
94,16985,1.9044347,0.7,195
94,16990,1.9044347,0.7,200
94,16995,1.9044347,0.7,205
94,17000,1.9044347,0.7,210
94,17005,1.9044347,0.7,215
94,17010,1.9044347,0.7,220
94,17015,1.9044347,0.7,225
95,17020,1.9080479,0.7,2
95,17025,1.9080479,0.7,7
95,17030,1.9080479,0.7,12
95,17035,1.9080479,0.7,17
95,17040,1.9080479,0.7,22
95,17045,1.9080479,0.7,27
95,17050,1.9080479,0.7,32
95,17055,1.9080479,0.7,37
95,17060,1.9080479,0.7,42
95,17065,1.9080479,0.7,47
95,17070,1.9080479,0.7,52
95,17075,1.9080479,0.7,57
95,17080,1.9080479,0.7,62
95,17085,1.9080479,0.7,67
95,17090,1.9080479,0.7,72
95,17095,1.9080479,0.7,77
95,17100,1.9080479,0.7,82
95,17105,1.9080479,0.7,87
95,17110,1.9080479,0.7,92
95,17115,1.9080479,0.7,97
95,17120,1.9080479,0.7,102
95,17125,1.9080479,0.7,107
95,17130,1.9080479,0.7,112
95,17135,1.9080479,0.7,117
95,17140,1.9080479,0.7,122
95,17145,1.9080479,0.7,127
95,17150,1.9080479,0.7,132
95,17155,1.9080479,0.7,137
95,17160,1.9080479,0.7,142
95,17165,1.9080479,0.7,147
95,17170,1.9080479,0.7,152
95,17175,1.9080479,0.7,157
95,17180,1.9080479,0.7,162
95,17185,1.9080479,0.7,167
95,17190,1.9080479,0.7,172
95,17195,1.9080479,0.7,177
95,17200,1.9080479,0.7,182
95,17205,1.9080479,0.7,187
95,17210,1.9080479,0.7,192
95,17215,1.9080479,0.7,197
95,17220,1.9080479,0.7,202
95,17225,1.9080479,0.7,207
95,17230,1.9080479,0.7,212
95,17235,1.9080479,0.7,217
96,17240,1.8310437,0.75,5
96,17245,1.8310437,0.75,10
96,17250,1.8310437,0.75,15
96,17255,1.8310437,0.75,20
96,17260,1.8310437,0.75,25
96,17265,1.8310437,0.75,30
96,17270,1.8310437,0.75,35
96,17275,1.8310437,0.75,40
96,17280,1.8310437,0.75,45
96,17285,1.8310437,0.75,50
96,17290,1.8310437,0.75,55
96,17295,1.8310437,0.75,60
96,17300,1.8310437,0.75,65
96,17305,1.8310437,0.75,70
96,17310,1.8310437,0.75,75
96,17315,1.8310437,0.75,80
96,17320,1.8310437,0.75,85
96,17325,1.8310437,0.75,90
96,17330,1.8310437,0.75,95
96,17335,1.8310437,0.75,100
96,17340,1.8310437,0.75,105
96,17345,1.8310437,0.75,110
96,17350,1.8310437,0.75,115
96,17355,1.8310437,0.75,120
96,17360,1.8310437,0.75,125
96,17365,1.8310437,0.75,130
96,17370,1.8310437,0.75,135
96,17375,1.8310437,0.75,140
96,17380,1.8310437,0.75,145
96,17385,1.8310437,0.75,150
96,17390,1.8310437,0.75,155
96,17395,1.8310437,0.75,160
96,17400,1.8310437,0.75,165
96,17405,1.8310437,0.75,170
96,17410,1.8310437,0.75,175
96,17415,1.8310437,0.75,180
96,17420,1.8310437,0.75,185
96,17425,1.8310437,0.75,190
96,17430,1.8310437,0.75,195
96,17435,1.8310437,0.75,200
96,17440,1.8310437,0.75,205
96,17445,1.8310437,0.75,210
96,17450,1.8310437,0.75,215
97,17455,1.8383813,0.75,1
97,17460,1.8383813,0.75,6
97,17465,1.8383813,0.75,11
97,17470,1.8383813,0.75,16
97,17475,1.8383813,0.75,21
97,17480,1.8383813,0.75,26
97,17485,1.8383813,0.75,31
97,17490,1.8383813,0.75,36
97,17495,1.8383813,0.75,41
97,17500,1.8383813,0.75,46
97,17505,1.8383813,0.75,51
97,17510,1.8383813,0.75,56
97,17515,1.8383813,0.75,61
97,17520,1.8383813,0.75,66
97,17525,1.8383813,0.75,71
97,17530,1.8383813,0.75,76
97,17535,1.8383813,0.75,81
97,17540,1.8383813,0.75,86
97,17545,1.8383813,0.75,91
97,17550,1.8383813,0.75,96
97,17555,1.8383813,0.75,101
97,17560,1.8383813,0.75,106
97,17565,1.8383813,0.75,111
97,17570,1.8383813,0.75,116
97,17575,1.8383813,0.75,121
97,17580,1.8383813,0.75,126
97,17585,1.8383813,0.75,131
97,17590,1.8383813,0.75,136
97,17595,1.8383813,0.75,141
97,17600,1.8383813,0.75,146
97,17605,1.8383813,0.75,151
97,17610,1.8383813,0.75,156
97,17615,1.8383813,0.75,161
97,17620,1.8383813,0.75,166
97,17625,1.8383813,0.75,171
98,17630,1.7697774,0.75,4
98,17635,1.7697774,0.75,9
98,17640,1.7697774,0.75,14
98,17645,1.7697774,0.75,19
98,17650,1.7697774,0.75,24
98,17655,1.7697774,0.75,29
98,17660,1.7697774,0.75,34
98,17665,1.7697774,0.75,39
98,17670,1.7697774,0.75,44
98,17675,1.7697774,0.75,49
98,17680,1.7697774,0.75,54
98,17685,1.7697774,0.75,59
98,17690,1.7697774,0.75,64
98,17695,1.7697774,0.75,69
98,17700,1.7697774,0.75,74
98,17705,1.7697774,0.75,79
98,17710,1.7697774,0.75,84
98,17715,1.7697774,0.75,89
98,17720,1.7697774,0.75,94
98,17725,1.7697774,0.75,99
98,17730,1.7697774,0.75,104
98,17735,1.7697774,0.75,109
98,17740,1.7697774,0.75,114
98,17745,1.7697774,0.75,119
98,17750,1.7697774,0.75,124
98,17755,1.7697774,0.75,129
98,17760,1.7697774,0.75,134
98,17765,1.7697774,0.75,139
98,17770,1.7697774,0.75,144
98,17775,1.7697774,0.75,149
98,17780,1.7697774,0.75,154
98,17785,1.7697774,0.75,159
98,17790,1.7697774,0.75,164
98,17795,1.7697774,0.75,169
98,17800,1.7697774,0.75,174
98,17805,1.7697774,0.75,179
98,17810,1.7697774,0.75,184
99,17815,1.8157609,0.8,5
99,17820,1.8157609,0.8,10
99,17825,1.8157609,0.8,15
99,17830,1.8157609,0.8,20
99,17835,1.8157609,0.8,25
99,17840,1.8157609,0.8,30
99,17845,1.8157609,0.8,35
99,17850,1.8157609,0.8,40
99,17855,1.8157609,0.8,45
99,17860,1.8157609,0.8,50
99,17865,1.8157609,0.8,55
99,17870,1.8157609,0.8,60
99,17875,1.8157609,0.8,65
99,17880,1.8157609,0.8,70
99,17885,1.8157609,0.8,75
99,17890,1.8157609,0.8,80
99,17895,1.8157609,0.8,85
99,17900,1.8157609,0.8,90
99,17905,1.8157609,0.8,95
99,17910,1.8157609,0.8,100
99,17915,1.8157609,0.8,105
99,17920,1.8157609,0.8,110
99,17925,1.8157609,0.8,115
99,17930,1.8157609,0.8,120
99,17935,1.8157609,0.8,125
99,17940,1.8157609,0.8,130
99,17945,1.8157609,0.8,135
99,17950,1.8157609,0.8,140
99,17955,1.8157609,0.8,145
99,17960,1.8157609,0.8,150
99,17965,1.8157609,0.8,155
99,17970,1.8157609,0.8,160
99,17975,1.8157609,0.8,165
99,17980,1.8157609,0.8,170
99,17985,1.8157609,0.8,175
99,17990,1.8157609,0.8,180
99,17995,1.8157609,0.8,185
99,18000,1.8157609,0.8,190
99,18005,1.8157609,0.8,195
99,18010,1.8157609,0.8,200
99,18015,1.8157609,0.8,205
99,18020,1.8157609,0.8,210
99,18025,1.8157609,0.8,215
99,18030,1.8157609,0.8,220
99,18035,1.8157609,0.8,225
99,18040,1.8157609,0.8,230
99,18045,1.8157609,0.8,235
99,18050,1.8157609,0.8,240
100,18055,-0.17911947,0.75,5
100,18060,-0.17911947,0.75,10
100,18065,-0.17911947,0.75,15
100,18070,-0.17911947,0.75,20
100,18075,-0.17911947,0.75,25
100,18080,-0.17911947,0.75,30
100,18085,-0.17911947,0.75,35
100,18090,-0.17911947,0.75,40
100,18095,-0.17911947,0.75,45
100,18100,-0.17911947,0.75,50
100,18105,-0.17911947,0.75,55
100,18110,-0.17911947,0.75,60
100,18115,-0.17911947,0.75,65
100,18120,-0.17911947,0.75,70
100,18125,-0.17911947,0.75,75
100,18130,-0.17911947,0.75,80
100,18135,-0.17911947,0.75,85
100,18140,-0.17911947,0.75,90
100,18145,-0.17911947,0.75,95
100,18150,-0.17911947,0.75,100
100,18155,-0.17911947,0.75,105
100,18160,-0.17911947,0.75,110
100,18165,-0.17911947,0.75,115
100,18170,-0.17911947,0.75,120
100,18175,-0.17911947,0.75,125
100,18180,-0.17911947,0.75,130
100,18185,-0.17911947,0.75,135
100,18190,-0.17911947,0.75,140
100,18195,-0.17911947,0.75,145
100,18200,-0.17911947,0.75,150
101,18205,1.8000284,0.8,5
101,18210,1.8000284,0.8,10
101,18215,1.8000284,0.8,15
101,18220,1.8000284,0.8,20
101,18225,1.8000284,0.8,25
101,18230,1.8000284,0.8,30
101,18235,1.8000284,0.8,35
101,18240,1.8000284,0.8,40
101,18245,1.8000284,0.8,45
101,18250,1.8000284,0.8,50
101,18255,1.8000284,0.8,55
101,18260,1.8000284,0.8,60
101,18265,1.8000284,0.8,65
101,18270,1.8000284,0.8,70
101,18275,1.8000284,0.8,75
101,18280,1.8000284,0.8,80
101,18285,1.8000284,0.8,85
101,18290,1.8000284,0.8,90
101,18295,1.8000284,0.8,95
101,18300,1.8000284,0.8,100
101,18305,1.8000284,0.8,105
101,18310,1.8000284,0.8,110
101,18315,1.8000284,0.8,115
101,18320,1.8000284,0.8,120
101,18325,1.8000284,0.8,125
101,18330,1.8000284,0.8,130
101,18335,1.8000284,0.8,135
101,18340,1.8000284,0.8,140
101,18345,1.8000284,0.8,145
101,18350,1.8000284,0.8,150
102,18355,1.8096088,0.85,2
102,18360,1.8096088,0.85,7
102,18365,1.8096088,0.85,12
102,18370,1.8096088,0.85,17
102,18375,1.8096088,0.85,22
102,18380,1.8096088,0.85,27
102,18385,1.8096088,0.85,32
102,18390,1.8096088,0.85,37
102,18395,1.8096088,0.85,42
102,18400,1.8096088,0.85,47
102,18405,1.8096088,0.85,52
102,18410,1.8096088,0.85,57
102,18415,1.8096088,0.85,62
102,18420,1.8096088,0.85,67
102,18425,1.8096088,0.85,72
102,18430,1.8096088,0.85,77
102,18435,1.8096088,0.85,82
102,18440,1.8096088,0.85,87
102,18445,1.8096088,0.85,92
102,18450,1.8096088,0.85,97
102,18455,1.8096088,0.85,102
102,18460,1.8096088,0.85,107
102,18465,1.8096088,0.85,112
102,18470,1.8096088,0.85,117
103,18475,-0.45002156,0.8,5
103,18480,-0.45002156,0.8,10
103,18485,-0.45002156,0.8,15
103,18490,-0.45002156,0.8,20
103,18495,-0.45002156,0.8,25
103,18500,-0.45002156,0.8,30
103,18505,-0.45002156,0.8,35
103,18510,-0.45002156,0.8,40
103,18515,-0.45002156,0.8,45
103,18520,-0.45002156,0.8,50
103,18525,-0.45002156,0.8,55
103,18530,-0.45002156,0.8,60
103,18535,-0.45002156,0.8,65
103,18540,-0.45002156,0.8,70
103,18545,-0.45002156,0.8,75
103,18550,-0.45002156,0.8,80
103,18555,-0.45002156,0.8,85
103,18560,-0.45002156,0.8,90
103,18565,-0.45002156,0.8,95
103,18570,-0.45002156,0.8,100
103,18575,-0.45002156,0.8,105
103,18580,-0.45002156,0.8,110
103,18585,-0.45002156,0.8,115
103,18590,-0.45002156,0.8,120
103,18595,-0.45002156,0.8,125
103,18600,-0.45002156,0.8,130
103,18605,-0.45002156,0.8,135
103,18610,-0.45002156,0.8,140
103,18615,-0.45002156,0.8,145
103,18620,-0.45002156,0.8,150
103,18625,-0.45002156,0.8,155
103,18630,-0.45002156,0.8,160
104,18635,1.8530366,0.8,5
104,18640,1.8530366,0.8,10
104,18645,1.8530366,0.8,15
104,18650,1.8530366,0.8,20
104,18655,1.8530366,0.8,25
104,18660,1.8530366,0.8,30
104,18665,1.8530366,0.8,35
104,18670,1.8530366,0.8,40
104,18675,1.8530366,0.8,45
104,18680,1.8530366,0.8,50
104,18685,1.8530366,0.8,55
104,18690,1.8530366,0.8,60
104,18695,1.8530366,0.8,65
104,18700,1.8530366,0.8,70
104,18705,1.8530366,0.8,75
104,18710,1.8530366,0.8,80
104,18715,1.8530366,0.8,85
104,18720,1.8530366,0.8,90
104,18725,1.8530366,0.8,95
104,18730,1.8530366,0.8,100
104,18735,1.8530366,0.8,105
104,18740,1.8530366,0.8,110
104,18745,1.8530366,0.8,115
104,18750,1.8530366,0.8,120
104,18755,1.8530366,0.8,125
104,18760,1.8530366,0.8,130
104,18765,1.8530366,0.8,135
104,18770,1.8530366,0.8,140
104,18775,1.8530366,0.8,145
104,18780,1.8530366,0.8,150
105,18785,-0.4020908,0.75,2
105,18790,-0.4020908,0.75,7
105,18795,-0.4020908,0.75,12
105,18800,-0.4020908,0.75,17
105,18805,-0.4020908,0.75,22
105,18810,-0.4020908,0.75,27
105,18815,-0.4020908,0.75,32
105,18820,-0.4020908,0.75,37
105,18825,-0.4020908,0.75,42
105,18830,-0.4020908,0.75,47
105,18835,-0.4020908,0.75,52
105,18840,-0.4020908,0.75,57
105,18845,-0.4020908,0.75,62
105,18850,-0.4020908,0.75,67
105,18855,-0.4020908,0.75,72
105,18860,-0.4020908,0.75,77
105,18865,-0.4020908,0.75,82
105,18870,-0.4020908,0.75,87
105,18875,-0.4020908,0.75,92
105,18880,-0.4020908,0.75,97
105,18885,-0.4020908,0.75,102
105,18890,-0.4020908,0.75,107
105,18895,-0.4020908,0.75,112
105,18900,-0.4020908,0.75,117
105,18905,-0.4020908,0.75,122
105,18910,-0.4020908,0.75,127
105,18915,-0.4020908,0.75,132
105,18920,-0.4020908,0.75,137
105,18925,-0.4020908,0.75,142
105,18930,-0.4020908,0.75,147
105,18935,-0.4020908,0.75,152
105,18940,-0.4020908,0.75,157
105,18945,-0.4020908,0.75,162
106,18950,1.793179,0.75,3
106,18955,1.793179,0.75,8
106,18960,1.793179,0.75,13
106,18965,1.793179,0.75,18
106,18970,1.793179,0.75,23
106,18975,1.793179,0.75,28
106,18980,1.793179,0.75,33
106,18985,1.793179,0.75,38
106,18990,1.793179,0.75,43
106,18995,1.793179,0.75,48
106,19000,1.793179,0.75,53
