episode,step,episodic_reward,success_rate,episodic_length
569,90010,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,5
569,90015,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,10
569,90020,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,15
569,90025,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,20
569,90030,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,25
569,90035,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,30
569,90040,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,35
569,90045,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,40
569,90050,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,45
569,90055,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,50
569,90060,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,55
569,90065,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,60
569,90070,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,65
569,90075,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,70
569,90080,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,75
569,90085,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,80
569,90090,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,85
569,90095,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,90
569,90100,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,95
569,90105,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,100
569,90110,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,105
569,90115,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,110
569,90120,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,115
569,90125,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,120
569,90130,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,125
569,90135,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,130
569,90140,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,135
569,90145,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,140
569,90150,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,145
569,90155,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,150
569,90160,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,155
569,90165,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,160
569,90170,"tf.Tensor(1.8914771, shape=(), dtype=float32)",0.7,165
570,90175,"tf.Tensor(1.8868265, shape=(), dtype=float32)",0.75,2
570,90180,"tf.Tensor(1.8868265, shape=(), dtype=float32)",0.75,7
570,90185,"tf.Tensor(1.8868265, shape=(), dtype=float32)",0.75,12
570,90190,"tf.Tensor(1.8868265, shape=(), dtype=float32)",0.75,17
570,90195,"tf.Tensor(1.8868265, shape=(), dtype=float32)",0.75,22
570,90200,"tf.Tensor(1.8868265, shape=(), dtype=float32)",0.75,27
570,90205,"tf.Tensor(1.8868265, shape=(), dtype=float32)",0.75,32
570,90210,"tf.Tensor(1.8868265, shape=(), dtype=float32)",0.75,37
570,90215,"tf.Tensor(1.8868265, shape=(), dtype=float32)",0.75,42
570,90220,"tf.Tensor(1.8868265, shape=(), dtype=float32)",0.75,47
570,90225,"tf.Tensor(1.8868265, shape=(), dtype=float32)",0.75,52
570,90230,"tf.Tensor(1.8868265, shape=(), dtype=float32)",0.75,57
570,90235,"tf.Tensor(1.8868265, shape=(), dtype=float32)",0.75,62
570,90240,"tf.Tensor(1.8868265, shape=(), dtype=float32)",0.75,67
571,90245,"tf.Tensor(-0.7397111, shape=(), dtype=float32)",0.7,4
571,90250,"tf.Tensor(-0.7397111, shape=(), dtype=float32)",0.7,9
571,90255,"tf.Tensor(-0.7397111, shape=(), dtype=float32)",0.7,14
571,90260,"tf.Tensor(-0.7397111, shape=(), dtype=float32)",0.7,19
571,90265,"tf.Tensor(-0.7397111, shape=(), dtype=float32)",0.7,24
571,90270,"tf.Tensor(-0.7397111, shape=(), dtype=float32)",0.7,29
571,90275,"tf.Tensor(-0.7397111, shape=(), dtype=float32)",0.7,34
571,90280,"tf.Tensor(-0.7397111, shape=(), dtype=float32)",0.7,39
571,90285,"tf.Tensor(-0.7397111, shape=(), dtype=float32)",0.7,44
571,90290,"tf.Tensor(-0.7397111, shape=(), dtype=float32)",0.7,49
571,90295,"tf.Tensor(-0.7397111, shape=(), dtype=float32)",0.7,54
571,90300,"tf.Tensor(-0.7397111, shape=(), dtype=float32)",0.7,59
571,90305,"tf.Tensor(-0.7397111, shape=(), dtype=float32)",0.7,64
571,90310,"tf.Tensor(-0.7397111, shape=(), dtype=float32)",0.7,69
572,90315,"tf.Tensor(-0.74037826, shape=(), dtype=float32)",0.65,3
572,90320,"tf.Tensor(-0.74037826, shape=(), dtype=float32)",0.65,8
572,90325,"tf.Tensor(-0.74037826, shape=(), dtype=float32)",0.65,13
572,90330,"tf.Tensor(-0.74037826, shape=(), dtype=float32)",0.65,18
572,90335,"tf.Tensor(-0.74037826, shape=(), dtype=float32)",0.65,23
572,90340,"tf.Tensor(-0.74037826, shape=(), dtype=float32)",0.65,28
572,90345,"tf.Tensor(-0.74037826, shape=(), dtype=float32)",0.65,33
572,90350,"tf.Tensor(-0.74037826, shape=(), dtype=float32)",0.65,38
572,90355,"tf.Tensor(-0.74037826, shape=(), dtype=float32)",0.65,43
572,90360,"tf.Tensor(-0.74037826, shape=(), dtype=float32)",0.65,48
572,90365,"tf.Tensor(-0.74037826, shape=(), dtype=float32)",0.65,53
572,90370,"tf.Tensor(-0.74037826, shape=(), dtype=float32)",0.65,58
572,90375,"tf.Tensor(-0.74037826, shape=(), dtype=float32)",0.65,63
572,90380,"tf.Tensor(-0.74037826, shape=(), dtype=float32)",0.65,68
572,90385,"tf.Tensor(-0.74037826, shape=(), dtype=float32)",0.65,73
572,90390,"tf.Tensor(-0.74037826, shape=(), dtype=float32)",0.65,78
572,90395,"tf.Tensor(-0.74037826, shape=(), dtype=float32)",0.65,83
573,90400,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,5
573,90405,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,10
573,90410,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,15
573,90415,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,20
573,90420,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,25
573,90425,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,30
573,90430,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,35
573,90435,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,40
573,90440,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,45
573,90445,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,50
573,90450,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,55
573,90455,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,60
573,90460,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,65
573,90465,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,70
573,90470,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,75
573,90475,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,80
573,90480,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,85
573,90485,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,90
573,90490,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,95
573,90495,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,100
573,90500,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,105
573,90505,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,110
573,90510,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,115
573,90515,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,120
573,90520,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,125
573,90525,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,130
573,90530,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,135
573,90535,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,140
573,90540,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,145
573,90545,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,150
573,90550,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,155
573,90555,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,160
573,90560,"tf.Tensor(-0.6444505, shape=(), dtype=float32)",0.65,165
574,90565,"tf.Tensor(1.9109976, shape=(), dtype=float32)",0.65,4
574,90570,"tf.Tensor(1.9109976, shape=(), dtype=float32)",0.65,9
574,90575,"tf.Tensor(1.9109976, shape=(), dtype=float32)",0.65,14
574,90580,"tf.Tensor(1.9109976, shape=(), dtype=float32)",0.65,19
574,90585,"tf.Tensor(1.9109976, shape=(), dtype=float32)",0.65,24
574,90590,"tf.Tensor(1.9109976, shape=(), dtype=float32)",0.65,29
574,90595,"tf.Tensor(1.9109976, shape=(), dtype=float32)",0.65,34
574,90600,"tf.Tensor(1.9109976, shape=(), dtype=float32)",0.65,39
574,90605,"tf.Tensor(1.9109976, shape=(), dtype=float32)",0.65,44
574,90610,"tf.Tensor(1.9109976, shape=(), dtype=float32)",0.65,49
574,90615,"tf.Tensor(1.9109976, shape=(), dtype=float32)",0.65,54
574,90620,"tf.Tensor(1.9109976, shape=(), dtype=float32)",0.65,59
574,90625,"tf.Tensor(1.9109976, shape=(), dtype=float32)",0.65,64
574,90630,"tf.Tensor(1.9109976, shape=(), dtype=float32)",0.65,69
574,90635,"tf.Tensor(1.9109976, shape=(), dtype=float32)",0.65,74
574,90640,"tf.Tensor(1.9109976, shape=(), dtype=float32)",0.65,79
574,90645,"tf.Tensor(1.9109976, shape=(), dtype=float32)",0.65,84
575,90650,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,3
575,90655,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,8
575,90660,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,13
575,90665,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,18
575,90670,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,23
575,90675,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,28
575,90680,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,33
575,90685,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,38
575,90690,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,43
575,90695,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,48
575,90700,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,53
575,90705,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,58
575,90710,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,63
575,90715,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,68
575,90720,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,73
575,90725,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,78
575,90730,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,83
575,90735,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,88
575,90740,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,93
575,90745,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,98
575,90750,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,103
575,90755,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,108
575,90760,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,113
575,90765,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,118
575,90770,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,123
575,90775,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,128
575,90780,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,133
575,90785,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,138
575,90790,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,143
575,90795,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,148
575,90800,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,153
575,90805,"tf.Tensor(-0.6609769, shape=(), dtype=float32)",0.6,158
576,90810,"tf.Tensor(1.9043899, shape=(), dtype=float32)",0.65,3
576,90815,"tf.Tensor(1.9043899, shape=(), dtype=float32)",0.65,8
576,90820,"tf.Tensor(1.9043899, shape=(), dtype=float32)",0.65,13
576,90825,"tf.Tensor(1.9043899, shape=(), dtype=float32)",0.65,18
576,90830,"tf.Tensor(1.9043899, shape=(), dtype=float32)",0.65,23
576,90835,"tf.Tensor(1.9043899, shape=(), dtype=float32)",0.65,28
576,90840,"tf.Tensor(1.9043899, shape=(), dtype=float32)",0.65,33
576,90845,"tf.Tensor(1.9043899, shape=(), dtype=float32)",0.65,38
576,90850,"tf.Tensor(1.9043899, shape=(), dtype=float32)",0.65,43
576,90855,"tf.Tensor(1.9043899, shape=(), dtype=float32)",0.65,48
576,90860,"tf.Tensor(1.9043899, shape=(), dtype=float32)",0.65,53
576,90865,"tf.Tensor(1.9043899, shape=(), dtype=float32)",0.65,58
576,90870,"tf.Tensor(1.9043899, shape=(), dtype=float32)",0.65,63
576,90875,"tf.Tensor(1.9043899, shape=(), dtype=float32)",0.65,68
576,90880,"tf.Tensor(1.9043899, shape=(), dtype=float32)",0.65,73
576,90885,"tf.Tensor(1.9043899, shape=(), dtype=float32)",0.65,78
576,90890,"tf.Tensor(1.9043899, shape=(), dtype=float32)",0.65,83
577,90895,"tf.Tensor(-0.67375267, shape=(), dtype=float32)",0.6,2
577,90900,"tf.Tensor(-0.67375267, shape=(), dtype=float32)",0.6,7
577,90905,"tf.Tensor(-0.67375267, shape=(), dtype=float32)",0.6,12
577,90910,"tf.Tensor(-0.67375267, shape=(), dtype=float32)",0.6,17
577,90915,"tf.Tensor(-0.67375267, shape=(), dtype=float32)",0.6,22
577,90920,"tf.Tensor(-0.67375267, shape=(), dtype=float32)",0.6,27
577,90925,"tf.Tensor(-0.67375267, shape=(), dtype=float32)",0.6,32
577,90930,"tf.Tensor(-0.67375267, shape=(), dtype=float32)",0.6,37
577,90935,"tf.Tensor(-0.67375267, shape=(), dtype=float32)",0.6,42
577,90940,"tf.Tensor(-0.67375267, shape=(), dtype=float32)",0.6,47
577,90945,"tf.Tensor(-0.67375267, shape=(), dtype=float32)",0.6,52
577,90950,"tf.Tensor(-0.67375267, shape=(), dtype=float32)",0.6,57
577,90955,"tf.Tensor(-0.67375267, shape=(), dtype=float32)",0.6,62
577,90960,"tf.Tensor(-0.67375267, shape=(), dtype=float32)",0.6,67
577,90965,"tf.Tensor(-0.67375267, shape=(), dtype=float32)",0.6,72
577,90970,"tf.Tensor(-0.67375267, shape=(), dtype=float32)",0.6,77
577,90975,"tf.Tensor(-0.67375267, shape=(), dtype=float32)",0.6,82
577,90980,"tf.Tensor(-0.67375267, shape=(), dtype=float32)",0.6,87
578,90985,"tf.Tensor(-0.6356071, shape=(), dtype=float32)",0.55,5
578,90990,"tf.Tensor(-0.6356071, shape=(), dtype=float32)",0.55,10
578,90995,"tf.Tensor(-0.6356071, shape=(), dtype=float32)",0.55,15
578,91000,"tf.Tensor(-0.6356071, shape=(), dtype=float32)",0.55,20
578,91005,"tf.Tensor(-0.6356071, shape=(), dtype=float32)",0.55,25
578,91010,"tf.Tensor(-0.6356071, shape=(), dtype=float32)",0.55,30
578,91015,"tf.Tensor(-0.6356071, shape=(), dtype=float32)",0.55,35
578,91020,"tf.Tensor(-0.6356071, shape=(), dtype=float32)",0.55,40
578,91025,"tf.Tensor(-0.6356071, shape=(), dtype=float32)",0.55,45
578,91030,"tf.Tensor(-0.6356071, shape=(), dtype=float32)",0.55,50
578,91035,"tf.Tensor(-0.6356071, shape=(), dtype=float32)",0.55,55
578,91040,"tf.Tensor(-0.6356071, shape=(), dtype=float32)",0.55,60
578,91045,"tf.Tensor(-0.6356071, shape=(), dtype=float32)",0.55,65
578,91050,"tf.Tensor(-0.6356071, shape=(), dtype=float32)",0.55,70
578,91055,"tf.Tensor(-0.6356071, shape=(), dtype=float32)",0.55,75
579,91060,"tf.Tensor(-0.67487204, shape=(), dtype=float32)",0.5,1
579,91065,"tf.Tensor(-0.67487204, shape=(), dtype=float32)",0.5,6
579,91070,"tf.Tensor(-0.67487204, shape=(), dtype=float32)",0.5,11
579,91075,"tf.Tensor(-0.67487204, shape=(), dtype=float32)",0.5,16
579,91080,"tf.Tensor(-0.67487204, shape=(), dtype=float32)",0.5,21
579,91085,"tf.Tensor(-0.67487204, shape=(), dtype=float32)",0.5,26
579,91090,"tf.Tensor(-0.67487204, shape=(), dtype=float32)",0.5,31
579,91095,"tf.Tensor(-0.67487204, shape=(), dtype=float32)",0.5,36
579,91100,"tf.Tensor(-0.67487204, shape=(), dtype=float32)",0.5,41
579,91105,"tf.Tensor(-0.67487204, shape=(), dtype=float32)",0.5,46
579,91110,"tf.Tensor(-0.67487204, shape=(), dtype=float32)",0.5,51
579,91115,"tf.Tensor(-0.67487204, shape=(), dtype=float32)",0.5,56
579,91120,"tf.Tensor(-0.67487204, shape=(), dtype=float32)",0.5,61
579,91125,"tf.Tensor(-0.67487204, shape=(), dtype=float32)",0.5,66
579,91130,"tf.Tensor(-0.67487204, shape=(), dtype=float32)",0.5,71
579,91135,"tf.Tensor(-0.67487204, shape=(), dtype=float32)",0.5,76
579,91140,"tf.Tensor(-0.67487204, shape=(), dtype=float32)",0.5,81
580,91145,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,4
580,91150,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,9
580,91155,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,14
580,91160,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,19
580,91165,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,24
580,91170,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,29
580,91175,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,34
580,91180,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,39
580,91185,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,44
580,91190,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,49
580,91195,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,54
580,91200,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,59
580,91205,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,64
580,91210,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,69
580,91215,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,74
580,91220,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,79
580,91225,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,84
580,91230,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,89
580,91235,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,94
580,91240,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,99
580,91245,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,104
580,91250,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,109
580,91255,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,114
580,91260,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,119
580,91265,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,124
580,91270,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,129
580,91275,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,134
580,91280,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,139
580,91285,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,144
580,91290,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,149
580,91295,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,154
580,91300,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,159
580,91305,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,164
580,91310,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,169
580,91315,"tf.Tensor(-0.6914731, shape=(), dtype=float32)",0.45,174
581,91320,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,1
581,91325,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,6
581,91330,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,11
581,91335,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,16
581,91340,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,21
581,91345,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,26
581,91350,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,31
581,91355,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,36
581,91360,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,41
581,91365,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,46
581,91370,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,51
581,91375,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,56
581,91380,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,61
581,91385,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,66
581,91390,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,71
581,91395,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,76
581,91400,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,81
581,91405,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,86
581,91410,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,91
581,91415,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,96
581,91420,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,101
581,91425,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,106
581,91430,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,111
581,91435,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,116
581,91440,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,121
581,91445,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,126
581,91450,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,131
581,91455,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,136
581,91460,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,141
581,91465,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,146
581,91470,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,151
581,91475,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,156
581,91480,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,161
581,91485,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,166
581,91490,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,171
581,91495,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,176
581,91500,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,181
581,91505,"tf.Tensor(1.9179424, shape=(), dtype=float32)",0.45,186
582,91510,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,5
582,91515,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,10
582,91520,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,15
582,91525,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,20
582,91530,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,25
582,91535,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,30
582,91540,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,35
582,91545,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,40
582,91550,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,45
582,91555,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,50
582,91560,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,55
582,91565,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,60
582,91570,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,65
582,91575,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,70
582,91580,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,75
582,91585,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,80
582,91590,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,85
582,91595,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,90
582,91600,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,95
582,91605,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,100
582,91610,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,105
582,91615,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,110
582,91620,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,115
582,91625,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,120
582,91630,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,125
582,91635,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,130
582,91640,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,135
582,91645,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,140
582,91650,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,145
582,91655,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,150
582,91660,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,155
582,91665,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,160
582,91670,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,165
582,91675,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,170
582,91680,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,175
582,91685,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,180
582,91690,"tf.Tensor(1.9066753, shape=(), dtype=float32)",0.45,185
583,91695,"tf.Tensor(1.9252453, shape=(), dtype=float32)",0.45,5
583,91700,"tf.Tensor(1.9252453, shape=(), dtype=float32)",0.45,10
583,91705,"tf.Tensor(1.9252453, shape=(), dtype=float32)",0.45,15
583,91710,"tf.Tensor(1.9252453, shape=(), dtype=float32)",0.45,20
583,91715,"tf.Tensor(1.9252453, shape=(), dtype=float32)",0.45,25
583,91720,"tf.Tensor(1.9252453, shape=(), dtype=float32)",0.45,30
583,91725,"tf.Tensor(1.9252453, shape=(), dtype=float32)",0.45,35
583,91730,"tf.Tensor(1.9252453, shape=(), dtype=float32)",0.45,40
583,91735,"tf.Tensor(1.9252453, shape=(), dtype=float32)",0.45,45
583,91740,"tf.Tensor(1.9252453, shape=(), dtype=float32)",0.45,50
583,91745,"tf.Tensor(1.9252453, shape=(), dtype=float32)",0.45,55
583,91750,"tf.Tensor(1.9252453, shape=(), dtype=float32)",0.45,60
583,91755,"tf.Tensor(1.9252453, shape=(), dtype=float32)",0.45,65
583,91760,"tf.Tensor(1.9252453, shape=(), dtype=float32)",0.45,70
583,91765,"tf.Tensor(1.9252453, shape=(), dtype=float32)",0.45,75
584,91770,"tf.Tensor(-0.6991117, shape=(), dtype=float32)",0.45,3
