episode,step,episodic_reward,success_rate,episodic_length
14,1880,"tf.Tensor(-0.66774493, shape=(), dtype=float32)",0.0,85
14,1885,"tf.Tensor(-0.66774493, shape=(), dtype=float32)",0.0,90
14,1890,"tf.Tensor(-0.66774493, shape=(), dtype=float32)",0.0,95
14,1895,"tf.Tensor(-0.66774493, shape=(), dtype=float32)",0.0,100
14,1900,"tf.Tensor(-0.66774493, shape=(), dtype=float32)",0.0,105
14,1905,"tf.Tensor(-0.66774493, shape=(), dtype=float32)",0.0,110
14,1910,"tf.Tensor(-0.66774493, shape=(), dtype=float32)",0.0,115
14,1915,"tf.Tensor(-0.66774493, shape=(), dtype=float32)",0.0,120
14,1920,"tf.Tensor(-0.66774493, shape=(), dtype=float32)",0.0,125
14,1925,"tf.Tensor(-0.66774493, shape=(), dtype=float32)",0.0,130
14,1930,"tf.Tensor(-0.66774493, shape=(), dtype=float32)",0.0,135
14,1935,"tf.Tensor(-0.66774493, shape=(), dtype=float32)",0.0,140
14,1940,"tf.Tensor(-0.66774493, shape=(), dtype=float32)",0.0,145
14,1945,"tf.Tensor(-0.66774493, shape=(), dtype=float32)",0.0,150
14,1950,"tf.Tensor(-0.66774493, shape=(), dtype=float32)",0.0,155
14,1955,"tf.Tensor(-0.66774493, shape=(), dtype=float32)",0.0,160
14,1960,"tf.Tensor(-0.66774493, shape=(), dtype=float32)",0.0,165
14,1965,"tf.Tensor(-0.66774493, shape=(), dtype=float32)",0.0,170
14,1970,"tf.Tensor(-0.66774493, shape=(), dtype=float32)",0.0,175
14,1975,"tf.Tensor(-0.66774493, shape=(), dtype=float32)",0.0,180
14,1980,"tf.Tensor(-0.66774493, shape=(), dtype=float32)",0.0,185
15,1985,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,5
15,1990,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,10
15,1995,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,15
15,2000,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,20
15,2005,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,25
15,2010,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,30
15,2015,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,35
15,2020,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,40
15,2025,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,45
15,2030,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,50
15,2035,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,55
15,2040,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,60
15,2045,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,65
15,2050,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,70
15,2055,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,75
15,2060,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,80
15,2065,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,85
15,2070,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,90
15,2075,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,95
15,2080,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,100
15,2085,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,105
15,2090,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,110
15,2095,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,115
15,2100,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,120
15,2105,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,125
15,2110,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,130
15,2115,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,135
15,2120,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,140
15,2125,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,145
15,2130,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,150
15,2135,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,155
15,2140,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,160
15,2145,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,165
15,2150,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,170
15,2155,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,175
15,2160,"tf.Tensor(-0.06867021, shape=(), dtype=float32)",0.0,180
16,2165,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,2
16,2170,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,7
16,2175,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,12
16,2180,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,17
16,2185,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,22
16,2190,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,27
16,2195,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,32
16,2200,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,37
16,2205,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,42
16,2210,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,47
16,2215,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,52
16,2220,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,57
16,2225,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,62
16,2230,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,67
16,2235,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,72
16,2240,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,77
16,2245,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,82
16,2250,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,87
16,2255,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,92
16,2260,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,97
16,2265,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,102
16,2270,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,107
16,2275,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,112
16,2280,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,117
16,2285,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,122
16,2290,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,127
16,2295,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,132
16,2300,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,137
16,2305,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,142
16,2310,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,147
16,2315,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,152
16,2320,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,157
16,2325,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,162
16,2330,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,167
16,2335,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,172
16,2340,"tf.Tensor(-0.14120221, shape=(), dtype=float32)",0.0,177
17,2345,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,1
17,2350,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,6
17,2355,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,11
17,2360,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,16
17,2365,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,21
17,2370,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,26
17,2375,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,31
17,2380,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,36
17,2385,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,41
17,2390,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,46
17,2395,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,51
17,2400,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,56
17,2405,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,61
17,2410,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,66
17,2415,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,71
17,2420,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,76
17,2425,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,81
17,2430,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,86
17,2435,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,91
17,2440,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,96
17,2445,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,101
17,2450,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,106
17,2455,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,111
17,2460,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,116
17,2465,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,121
17,2470,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,126
17,2475,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,131
17,2480,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,136
17,2485,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,141
17,2490,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,146
17,2495,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,151
17,2500,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,156
17,2505,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,161
17,2510,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,166
17,2515,"tf.Tensor(-0.1563499, shape=(), dtype=float32)",0.0,171
18,2520,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,4
18,2525,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,9
18,2530,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,14
18,2535,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,19
18,2540,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,24
18,2545,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,29
18,2550,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,34
18,2555,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,39
18,2560,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,44
18,2565,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,49
18,2570,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,54
18,2575,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,59
18,2580,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,64
18,2585,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,69
18,2590,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,74
18,2595,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,79
18,2600,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,84
18,2605,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,89
18,2610,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,94
18,2615,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,99
18,2620,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,104
18,2625,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,109
18,2630,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,114
18,2635,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,119
18,2640,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,124
18,2645,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,129
18,2650,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,134
18,2655,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,139
18,2660,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,144
18,2665,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,149
18,2670,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,154
18,2675,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,159
18,2680,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,164
18,2685,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,169
18,2690,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,174
18,2695,"tf.Tensor(-0.14126599, shape=(), dtype=float32)",0.0,179
19,2700,"tf.Tensor(-0.1597439, shape=(), dtype=float32)",0.0,5
19,2705,"tf.Tensor(-0.1597439, shape=(), dtype=float32)",0.0,10
19,2710,"tf.Tensor(-0.1597439, shape=(), dtype=float32)",0.0,15
19,2715,"tf.Tensor(-0.1597439, shape=(), dtype=float32)",0.0,20
19,2720,"tf.Tensor(-0.1597439, shape=(), dtype=float32)",0.0,25
19,2725,"tf.Tensor(-0.1597439, shape=(), dtype=float32)",0.0,30
19,2730,"tf.Tensor(-0.1597439, shape=(), dtype=float32)",0.0,35
19,2735,"tf.Tensor(-0.1597439, shape=(), dtype=float32)",0.0,40
19,2740,"tf.Tensor(-0.1597439, shape=(), dtype=float32)",0.0,45
19,2745,"tf.Tensor(-0.1597439, shape=(), dtype=float32)",0.0,50
19,2750,"tf.Tensor(-0.1597439, shape=(), dtype=float32)",0.0,55
19,2755,"tf.Tensor(-0.1597439, shape=(), dtype=float32)",0.0,60
19,2760,"tf.Tensor(-0.1597439, shape=(), dtype=float32)",0.0,65
19,2765,"tf.Tensor(-0.1597439, shape=(), dtype=float32)",0.0,70
20,2770,"tf.Tensor(-0.6499239, shape=(), dtype=float32)",0.0,1
20,2775,"tf.Tensor(-0.6499239, shape=(), dtype=float32)",0.0,6
20,2780,"tf.Tensor(-0.6499239, shape=(), dtype=float32)",0.0,11
20,2785,"tf.Tensor(-0.6499239, shape=(), dtype=float32)",0.0,16
20,2790,"tf.Tensor(-0.6499239, shape=(), dtype=float32)",0.0,21
20,2795,"tf.Tensor(-0.6499239, shape=(), dtype=float32)",0.0,26
20,2800,"tf.Tensor(-0.6499239, shape=(), dtype=float32)",0.0,31
20,2805,"tf.Tensor(-0.6499239, shape=(), dtype=float32)",0.0,36
20,2810,"tf.Tensor(-0.6499239, shape=(), dtype=float32)",0.0,41
20,2815,"tf.Tensor(-0.6499239, shape=(), dtype=float32)",0.0,46
20,2820,"tf.Tensor(-0.6499239, shape=(), dtype=float32)",0.0,51
20,2825,"tf.Tensor(-0.6499239, shape=(), dtype=float32)",0.0,56
20,2830,"tf.Tensor(-0.6499239, shape=(), dtype=float32)",0.0,61
20,2835,"tf.Tensor(-0.6499239, shape=(), dtype=float32)",0.0,66
21,2840,"tf.Tensor(-0.6953622, shape=(), dtype=float32)",0.0,5
21,2845,"tf.Tensor(-0.6953622, shape=(), dtype=float32)",0.0,10
21,2850,"tf.Tensor(-0.6953622, shape=(), dtype=float32)",0.0,15
21,2855,"tf.Tensor(-0.6953622, shape=(), dtype=float32)",0.0,20
21,2860,"tf.Tensor(-0.6953622, shape=(), dtype=float32)",0.0,25
21,2865,"tf.Tensor(-0.6953622, shape=(), dtype=float32)",0.0,30
21,2870,"tf.Tensor(-0.6953622, shape=(), dtype=float32)",0.0,35
21,2875,"tf.Tensor(-0.6953622, shape=(), dtype=float32)",0.0,40
21,2880,"tf.Tensor(-0.6953622, shape=(), dtype=float32)",0.0,45
21,2885,"tf.Tensor(-0.6953622, shape=(), dtype=float32)",0.0,50
21,2890,"tf.Tensor(-0.6953622, shape=(), dtype=float32)",0.0,55
21,2895,"tf.Tensor(-0.6953622, shape=(), dtype=float32)",0.0,60
22,2900,"tf.Tensor(-0.67231154, shape=(), dtype=float32)",0.0,2
22,2905,"tf.Tensor(-0.67231154, shape=(), dtype=float32)",0.0,7
22,2910,"tf.Tensor(-0.67231154, shape=(), dtype=float32)",0.0,12
22,2915,"tf.Tensor(-0.67231154, shape=(), dtype=float32)",0.0,17
22,2920,"tf.Tensor(-0.67231154, shape=(), dtype=float32)",0.0,22
22,2925,"tf.Tensor(-0.67231154, shape=(), dtype=float32)",0.0,27
22,2930,"tf.Tensor(-0.67231154, shape=(), dtype=float32)",0.0,32
22,2935,"tf.Tensor(-0.67231154, shape=(), dtype=float32)",0.0,37
22,2940,"tf.Tensor(-0.67231154, shape=(), dtype=float32)",0.0,42
22,2945,"tf.Tensor(-0.67231154, shape=(), dtype=float32)",0.0,47
22,2950,"tf.Tensor(-0.67231154, shape=(), dtype=float32)",0.0,52
22,2955,"tf.Tensor(-0.67231154, shape=(), dtype=float32)",0.0,57
22,2960,"tf.Tensor(-0.67231154, shape=(), dtype=float32)",0.0,62
22,2965,"tf.Tensor(-0.67231154, shape=(), dtype=float32)",0.0,67
22,2970,"tf.Tensor(-0.67231154, shape=(), dtype=float32)",0.0,72
23,2975,"tf.Tensor(-0.6261606, shape=(), dtype=float32)",0.0,3
23,2980,"tf.Tensor(-0.6261606, shape=(), dtype=float32)",0.0,8
23,2985,"tf.Tensor(-0.6261606, shape=(), dtype=float32)",0.0,13
23,2990,"tf.Tensor(-0.6261606, shape=(), dtype=float32)",0.0,18
23,2995,"tf.Tensor(-0.6261606, shape=(), dtype=float32)",0.0,23
23,3000,"tf.Tensor(-0.6261606, shape=(), dtype=float32)",0.0,28
23,3005,"tf.Tensor(-0.6261606, shape=(), dtype=float32)",0.0,33
23,3010,"tf.Tensor(-0.6261606, shape=(), dtype=float32)",0.0,38
23,3015,"tf.Tensor(-0.6261606, shape=(), dtype=float32)",0.0,43
23,3020,"tf.Tensor(-0.6261606, shape=(), dtype=float32)",0.0,48
23,3025,"tf.Tensor(-0.6261606, shape=(), dtype=float32)",0.0,53
23,3030,"tf.Tensor(-0.6261606, shape=(), dtype=float32)",0.0,58
23,3035,"tf.Tensor(-0.6261606, shape=(), dtype=float32)",0.0,63
23,3040,"tf.Tensor(-0.6261606, shape=(), dtype=float32)",0.0,68
24,3045,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,5
24,3050,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,10
24,3055,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,15
24,3060,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,20
24,3065,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,25
24,3070,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,30
24,3075,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,35
24,3080,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,40
24,3085,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,45
24,3090,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,50
24,3095,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,55
24,3100,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,60
24,3105,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,65
24,3110,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,70
24,3115,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,75
24,3120,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,80
24,3125,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,85
24,3130,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,90
24,3135,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,95
24,3140,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,100
24,3145,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,105
24,3150,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,110
24,3155,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,115
24,3160,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,120
24,3165,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,125
24,3170,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,130
24,3175,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,135
24,3180,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,140
24,3185,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,145
24,3190,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,150
24,3195,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,155
24,3200,"tf.Tensor(-0.662831, shape=(), dtype=float32)",0.0,160
25,3205,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,2
25,3210,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,7
25,3215,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,12
25,3220,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,17
25,3225,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,22
25,3230,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,27
25,3235,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,32
25,3240,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,37
25,3245,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,42
25,3250,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,47
25,3255,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,52
25,3260,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,57
25,3265,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,62
25,3270,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,67
25,3275,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,72
25,3280,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,77
25,3285,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,82
25,3290,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,87
25,3295,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,92
25,3300,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,97
25,3305,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,102
25,3310,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,107
25,3315,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,112
25,3320,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,117
25,3325,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,122
25,3330,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,127
25,3335,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,132
25,3340,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,137
25,3345,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,142
25,3350,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,147
25,3355,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,152
25,3360,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,157
25,3365,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,162
25,3370,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,167
25,3375,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,172
25,3380,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,177
25,3385,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,182
25,3390,"tf.Tensor(-0.11788887, shape=(), dtype=float32)",0.0,187
26,3395,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,2
26,3400,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,7
26,3405,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,12
26,3410,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,17
26,3415,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,22
26,3420,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,27
26,3425,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,32
26,3430,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,37
26,3435,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,42
26,3440,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,47
26,3445,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,52
26,3450,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,57
26,3455,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,62
26,3460,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,67
26,3465,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,72
26,3470,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,77
26,3475,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,82
26,3480,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,87
26,3485,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,92
26,3490,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,97
26,3495,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,102
26,3500,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,107
26,3505,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,112
26,3510,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,117
26,3515,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,122
26,3520,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,127
26,3525,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,132
26,3530,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,137
26,3535,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,142
26,3540,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,147
26,3545,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,152
26,3550,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,157
26,3555,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,162
26,3560,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,167
26,3565,"tf.Tensor(-0.13805604, shape=(), dtype=float32)",0.0,172
