episode,step,episodic_reward,success_rate,episodic_length
13,1815,"tf.Tensor(-0.1607753, shape=(), dtype=float32)",0.0,68
13,1820,"tf.Tensor(-0.1607753, shape=(), dtype=float32)",0.0,73
13,1825,"tf.Tensor(-0.1607753, shape=(), dtype=float32)",0.0,78
13,1830,"tf.Tensor(-0.1607753, shape=(), dtype=float32)",0.0,83
13,1835,"tf.Tensor(-0.1607753, shape=(), dtype=float32)",0.0,88
13,1840,"tf.Tensor(-0.1607753, shape=(), dtype=float32)",0.0,93
13,1845,"tf.Tensor(-0.1607753, shape=(), dtype=float32)",0.0,98
13,1850,"tf.Tensor(-0.1607753, shape=(), dtype=float32)",0.0,103
13,1855,"tf.Tensor(-0.1607753, shape=(), dtype=float32)",0.0,108
13,1860,"tf.Tensor(-0.1607753, shape=(), dtype=float32)",0.0,113
13,1865,"tf.Tensor(-0.1607753, shape=(), dtype=float32)",0.0,118
13,1870,"tf.Tensor(-0.1607753, shape=(), dtype=float32)",0.0,123
13,1875,"tf.Tensor(-0.1607753, shape=(), dtype=float32)",0.0,128
13,1880,"tf.Tensor(-0.1607753, shape=(), dtype=float32)",0.0,133
13,1885,"tf.Tensor(-0.1607753, shape=(), dtype=float32)",0.0,138
13,1890,"tf.Tensor(-0.1607753, shape=(), dtype=float32)",0.0,143
13,1895,"tf.Tensor(-0.1607753, shape=(), dtype=float32)",0.0,148
13,1900,"tf.Tensor(-0.1607753, shape=(), dtype=float32)",0.0,153
13,1905,"tf.Tensor(-0.1607753, shape=(), dtype=float32)",0.0,158
13,1910,"tf.Tensor(-0.1607753, shape=(), dtype=float32)",0.0,163
13,1915,"tf.Tensor(-0.1607753, shape=(), dtype=float32)",0.0,168
13,1920,"tf.Tensor(-0.1607753, shape=(), dtype=float32)",0.0,173
14,1925,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,4
14,1930,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,9
14,1935,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,14
14,1940,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,19
14,1945,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,24
14,1950,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,29
14,1955,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,34
14,1960,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,39
14,1965,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,44
14,1970,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,49
14,1975,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,54
14,1980,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,59
14,1985,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,64
14,1990,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,69
14,1995,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,74
14,2000,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,79
14,2005,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,84
14,2010,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,89
14,2015,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,94
14,2020,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,99
14,2025,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,104
14,2030,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,109
14,2035,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,114
14,2040,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,119
14,2045,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,124
14,2050,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,129
14,2055,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,134
14,2060,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,139
14,2065,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,144
14,2070,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,149
14,2075,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,154
14,2080,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,159
14,2085,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,164
14,2090,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,169
14,2095,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,174
14,2100,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,179
14,2105,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,184
14,2110,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,189
14,2115,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,194
14,2120,"tf.Tensor(-0.13668329, shape=(), dtype=float32)",0.0,199
15,2125,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,2
15,2130,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,7
15,2135,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,12
15,2140,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,17
15,2145,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,22
15,2150,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,27
15,2155,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,32
15,2160,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,37
15,2165,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,42
15,2170,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,47
15,2175,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,52
15,2180,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,57
15,2185,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,62
15,2190,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,67
15,2195,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,72
15,2200,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,77
15,2205,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,82
15,2210,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,87
15,2215,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,92
15,2220,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,97
15,2225,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,102
15,2230,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,107
15,2235,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,112
15,2240,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,117
15,2245,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,122
15,2250,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,127
15,2255,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,132
15,2260,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,137
15,2265,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,142
15,2270,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,147
15,2275,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,152
15,2280,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,157
15,2285,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,162
15,2290,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,167
15,2295,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,172
15,2300,"tf.Tensor(-0.16517246, shape=(), dtype=float32)",0.0,177
16,2305,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,4
16,2310,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,9
16,2315,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,14
16,2320,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,19
16,2325,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,24
16,2330,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,29
16,2335,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,34
16,2340,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,39
16,2345,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,44
16,2350,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,49
16,2355,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,54
16,2360,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,59
16,2365,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,64
16,2370,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,69
16,2375,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,74
16,2380,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,79
16,2385,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,84
16,2390,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,89
16,2395,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,94
16,2400,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,99
16,2405,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,104
16,2410,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,109
16,2415,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,114
16,2420,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,119
16,2425,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,124
16,2430,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,129
16,2435,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,134
16,2440,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,139
16,2445,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,144
16,2450,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,149
16,2455,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,154
16,2460,"tf.Tensor(-0.17354846, shape=(), dtype=float32)",0.0,159
17,2465,"tf.Tensor(-0.12422234, shape=(), dtype=float32)",0.0,3
17,2470,"tf.Tensor(-0.12422234, shape=(), dtype=float32)",0.0,8
17,2475,"tf.Tensor(-0.12422234, shape=(), dtype=float32)",0.0,13
17,2480,"tf.Tensor(-0.12422234, shape=(), dtype=float32)",0.0,18
17,2485,"tf.Tensor(-0.12422234, shape=(), dtype=float32)",0.0,23
17,2490,"tf.Tensor(-0.12422234, shape=(), dtype=float32)",0.0,28
17,2495,"tf.Tensor(-0.12422234, shape=(), dtype=float32)",0.0,33
17,2500,"tf.Tensor(-0.12422234, shape=(), dtype=float32)",0.0,38
17,2505,"tf.Tensor(-0.12422234, shape=(), dtype=float32)",0.0,43
17,2510,"tf.Tensor(-0.12422234, shape=(), dtype=float32)",0.0,48
17,2515,"tf.Tensor(-0.12422234, shape=(), dtype=float32)",0.0,53
17,2520,"tf.Tensor(-0.12422234, shape=(), dtype=float32)",0.0,58
17,2525,"tf.Tensor(-0.12422234, shape=(), dtype=float32)",0.0,63
17,2530,"tf.Tensor(-0.12422234, shape=(), dtype=float32)",0.0,68
18,2535,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,1
18,2540,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,6
18,2545,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,11
18,2550,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,16
18,2555,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,21
18,2560,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,26
18,2565,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,31
18,2570,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,36
18,2575,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,41
18,2580,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,46
18,2585,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,51
18,2590,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,56
18,2595,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,61
18,2600,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,66
18,2605,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,71
18,2610,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,76
18,2615,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,81
18,2620,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,86
18,2625,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,91
18,2630,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,96
18,2635,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,101
18,2640,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,106
18,2645,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,111
18,2650,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,116
18,2655,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,121
18,2660,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,126
18,2665,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,131
18,2670,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,136
18,2675,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,141
18,2680,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,146
18,2685,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,151
18,2690,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,156
18,2695,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,161
18,2700,"tf.Tensor(-0.67524874, shape=(), dtype=float32)",0.0,166
19,2705,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,4
19,2710,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,9
19,2715,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,14
19,2720,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,19
19,2725,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,24
19,2730,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,29
19,2735,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,34
19,2740,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,39
19,2745,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,44
19,2750,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,49
19,2755,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,54
19,2760,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,59
19,2765,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,64
19,2770,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,69
19,2775,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,74
19,2780,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,79
19,2785,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,84
19,2790,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,89
19,2795,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,94
19,2800,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,99
19,2805,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,104
19,2810,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,109
19,2815,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,114
19,2820,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,119
19,2825,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,124
19,2830,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,129
19,2835,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,134
19,2840,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,139
19,2845,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,144
19,2850,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,149
19,2855,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,154
19,2860,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,159
19,2865,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,164
19,2870,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,169
19,2875,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,174
19,2880,"tf.Tensor(1.831068, shape=(), dtype=float32)",0.05,179
20,2885,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,4
20,2890,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,9
20,2895,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,14
20,2900,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,19
20,2905,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,24
20,2910,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,29
20,2915,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,34
20,2920,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,39
20,2925,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,44
20,2930,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,49
20,2935,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,54
20,2940,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,59
20,2945,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,64
20,2950,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,69
20,2955,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,74
20,2960,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,79
20,2965,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,84
20,2970,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,89
20,2975,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,94
20,2980,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,99
20,2985,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,104
20,2990,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,109
20,2995,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,114
20,3000,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,119
20,3005,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,124
20,3010,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,129
20,3015,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,134
20,3020,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,139
20,3025,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,144
20,3030,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,149
20,3035,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,154
20,3040,"tf.Tensor(-0.14788455, shape=(), dtype=float32)",0.05,159
21,3045,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,1
21,3050,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,6
21,3055,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,11
21,3060,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,16
21,3065,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,21
21,3070,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,26
21,3075,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,31
21,3080,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,36
21,3085,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,41
21,3090,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,46
21,3095,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,51
21,3100,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,56
21,3105,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,61
21,3110,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,66
21,3115,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,71
21,3120,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,76
21,3125,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,81
21,3130,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,86
21,3135,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,91
21,3140,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,96
21,3145,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,101
21,3150,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,106
21,3155,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,111
21,3160,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,116
21,3165,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,121
21,3170,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,126
21,3175,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,131
21,3180,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,136
21,3185,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,141
21,3190,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,146
21,3195,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,151
21,3200,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,156
21,3205,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,161
21,3210,"tf.Tensor(-0.094172716, shape=(), dtype=float32)",0.05,166
22,3215,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,4
22,3220,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,9
22,3225,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,14
22,3230,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,19
22,3235,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,24
22,3240,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,29
22,3245,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,34
22,3250,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,39
22,3255,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,44
22,3260,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,49
22,3265,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,54
22,3270,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,59
22,3275,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,64
22,3280,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,69
22,3285,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,74
22,3290,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,79
22,3295,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,84
22,3300,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,89
22,3305,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,94
22,3310,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,99
22,3315,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,104
22,3320,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,109
22,3325,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,114
22,3330,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,119
22,3335,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,124
22,3340,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,129
22,3345,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,134
22,3350,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,139
22,3355,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,144
22,3360,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,149
22,3365,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,154
22,3370,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,159
22,3375,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,164
22,3380,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,169
22,3385,"tf.Tensor(-0.088884294, shape=(), dtype=float32)",0.05,174
23,3390,"tf.Tensor(-0.12356627, shape=(), dtype=float32)",0.05,1
23,3395,"tf.Tensor(-0.12356627, shape=(), dtype=float32)",0.05,6
23,3400,"tf.Tensor(-0.12356627, shape=(), dtype=float32)",0.05,11
23,3405,"tf.Tensor(-0.12356627, shape=(), dtype=float32)",0.05,16
23,3410,"tf.Tensor(-0.12356627, shape=(), dtype=float32)",0.05,21
23,3415,"tf.Tensor(-0.12356627, shape=(), dtype=float32)",0.05,26
23,3420,"tf.Tensor(-0.12356627, shape=(), dtype=float32)",0.05,31
23,3425,"tf.Tensor(-0.12356627, shape=(), dtype=float32)",0.05,36
23,3430,"tf.Tensor(-0.12356627, shape=(), dtype=float32)",0.05,41
23,3435,"tf.Tensor(-0.12356627, shape=(), dtype=float32)",0.05,46
23,3440,"tf.Tensor(-0.12356627, shape=(), dtype=float32)",0.05,51
23,3445,"tf.Tensor(-0.12356627, shape=(), dtype=float32)",0.05,56
23,3450,"tf.Tensor(-0.12356627, shape=(), dtype=float32)",0.05,61
23,3455,"tf.Tensor(-0.12356627, shape=(), dtype=float32)",0.05,66
23,3460,"tf.Tensor(-0.12356627, shape=(), dtype=float32)",0.05,71
23,3465,"tf.Tensor(-0.12356627, shape=(), dtype=float32)",0.05,76
23,3470,"tf.Tensor(-0.12356627, shape=(), dtype=float32)",0.05,81
23,3475,"tf.Tensor(-0.12356627, shape=(), dtype=float32)",0.05,86
