episode,step,episodic_reward,success_rate,episodic_length
175,28455,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,1
175,28460,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,6
175,28465,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,11
175,28470,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,16
175,28475,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,21
175,28480,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,26
175,28485,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,31
175,28490,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,36
175,28495,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,41
175,28500,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,46
175,28505,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,51
175,28510,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,56
175,28515,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,61
175,28520,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,66
175,28525,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,71
175,28530,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,76
175,28535,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,81
175,28540,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,86
175,28545,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,91
175,28550,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,96
175,28555,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,101
175,28560,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,106
175,28565,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,111
175,28570,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,116
175,28575,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,121
175,28580,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,126
175,28585,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,131
175,28590,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,136
175,28595,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,141
175,28600,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,146
175,28605,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,151
175,28610,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,156
175,28615,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,161
175,28620,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,166
175,28625,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,171
175,28630,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,176
175,28635,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,181
175,28640,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,186
175,28645,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,191
175,28650,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,196
175,28655,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,201
175,28660,"tf.Tensor(1.7655425, shape=(), dtype=float32)",0.75,206
176,28665,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,5
176,28670,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,10
176,28675,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,15
176,28680,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,20
176,28685,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,25
176,28690,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,30
176,28695,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,35
176,28700,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,40
176,28705,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,45
176,28710,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,50
176,28715,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,55
176,28720,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,60
176,28725,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,65
176,28730,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,70
176,28735,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,75
176,28740,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,80
176,28745,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,85
176,28750,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,90
176,28755,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,95
176,28760,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,100
176,28765,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,105
176,28770,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,110
176,28775,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,115
176,28780,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,120
176,28785,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,125
176,28790,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,130
176,28795,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,135
176,28800,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,140
176,28805,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,145
176,28810,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,150
176,28815,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,155
176,28820,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,160
176,28825,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,165
176,28830,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,170
176,28835,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,175
176,28840,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,180
176,28845,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,185
176,28850,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,190
176,28855,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,195
176,28860,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,200
176,28865,"tf.Tensor(1.7863185, shape=(), dtype=float32)",0.75,205
177,28870,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,3
177,28875,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,8
177,28880,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,13
177,28885,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,18
177,28890,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,23
177,28895,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,28
177,28900,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,33
177,28905,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,38
177,28910,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,43
177,28915,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,48
177,28920,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,53
177,28925,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,58
177,28930,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,63
177,28935,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,68
177,28940,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,73
177,28945,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,78
177,28950,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,83
177,28955,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,88
177,28960,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,93
177,28965,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,98
177,28970,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,103
177,28975,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,108
177,28980,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,113
177,28985,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,118
177,28990,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,123
177,28995,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,128
177,29000,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,133
177,29005,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,138
177,29010,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,143
177,29015,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,148
177,29020,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,153
177,29025,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,158
177,29030,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,163
177,29035,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,168
177,29040,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,173
177,29045,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,178
177,29050,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,183
177,29055,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,188
177,29060,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,193
177,29065,"tf.Tensor(1.8205318, shape=(), dtype=float32)",0.75,198
178,29070,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,5
178,29075,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,10
178,29080,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,15
178,29085,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,20
178,29090,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,25
178,29095,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,30
178,29100,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,35
178,29105,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,40
178,29110,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,45
178,29115,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,50
178,29120,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,55
178,29125,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,60
178,29130,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,65
178,29135,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,70
178,29140,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,75
178,29145,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,80
178,29150,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,85
178,29155,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,90
178,29160,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,95
178,29165,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,100
178,29170,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,105
178,29175,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,110
178,29180,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,115
178,29185,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,120
178,29190,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,125
178,29195,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,130
178,29200,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,135
178,29205,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,140
178,29210,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,145
178,29215,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,150
178,29220,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,155
178,29225,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,160
178,29230,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,165
178,29235,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,170
178,29240,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,175
178,29245,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,180
178,29250,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,185
178,29255,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,190
178,29260,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,195
178,29265,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,200
178,29270,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,205
178,29275,"tf.Tensor(1.8032877, shape=(), dtype=float32)",0.75,210
179,29280,"tf.Tensor(1.8401676, shape=(), dtype=float32)",0.75,3
179,29285,"tf.Tensor(1.8401676, shape=(), dtype=float32)",0.75,8
179,29290,"tf.Tensor(1.8401676, shape=(), dtype=float32)",0.75,13
179,29295,"tf.Tensor(1.8401676, shape=(), dtype=float32)",0.75,18
179,29300,"tf.Tensor(1.8401676, shape=(), dtype=float32)",0.75,23
179,29305,"tf.Tensor(1.8401676, shape=(), dtype=float32)",0.75,28
179,29310,"tf.Tensor(1.8401676, shape=(), dtype=float32)",0.75,33
179,29315,"tf.Tensor(1.8401676, shape=(), dtype=float32)",0.75,38
179,29320,"tf.Tensor(1.8401676, shape=(), dtype=float32)",0.75,43
179,29325,"tf.Tensor(1.8401676, shape=(), dtype=float32)",0.75,48
179,29330,"tf.Tensor(1.8401676, shape=(), dtype=float32)",0.75,53
179,29335,"tf.Tensor(1.8401676, shape=(), dtype=float32)",0.75,58
179,29340,"tf.Tensor(1.8401676, shape=(), dtype=float32)",0.75,63
179,29345,"tf.Tensor(1.8401676, shape=(), dtype=float32)",0.75,68
179,29350,"tf.Tensor(1.8401676, shape=(), dtype=float32)",0.75,73
179,29355,"tf.Tensor(1.8401676, shape=(), dtype=float32)",0.75,78
179,29360,"tf.Tensor(1.8401676, shape=(), dtype=float32)",0.75,83
179,29365,"tf.Tensor(1.8401676, shape=(), dtype=float32)",0.75,88
179,29370,"tf.Tensor(1.8401676, shape=(), dtype=float32)",0.75,93
180,29375,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,2
180,29380,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,7
180,29385,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,12
180,29390,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,17
180,29395,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,22
180,29400,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,27
180,29405,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,32
180,29410,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,37
180,29415,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,42
180,29420,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,47
180,29425,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,52
180,29430,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,57
180,29435,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,62
180,29440,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,67
180,29445,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,72
180,29450,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,77
180,29455,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,82
180,29460,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,87
180,29465,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,92
180,29470,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,97
180,29475,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,102
180,29480,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,107
180,29485,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,112
180,29490,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,117
180,29495,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,122
180,29500,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,127
180,29505,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,132
180,29510,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,137
180,29515,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,142
180,29520,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,147
180,29525,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,152
180,29530,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,157
180,29535,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,162
180,29540,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,167
180,29545,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,172
180,29550,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,177
180,29555,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,182
180,29560,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,187
180,29565,"tf.Tensor(-0.6745871, shape=(), dtype=float32)",0.7,192
181,29570,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,2
181,29575,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,7
181,29580,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,12
181,29585,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,17
181,29590,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,22
181,29595,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,27
181,29600,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,32
181,29605,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,37
181,29610,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,42
181,29615,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,47
181,29620,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,52
181,29625,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,57
181,29630,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,62
181,29635,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,67
181,29640,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,72
181,29645,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,77
181,29650,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,82
181,29655,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,87
181,29660,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,92
181,29665,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,97
181,29670,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,102
181,29675,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,107
181,29680,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,112
181,29685,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,117
181,29690,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,122
181,29695,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,127
181,29700,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,132
181,29705,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,137
181,29710,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,142
181,29715,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,147
181,29720,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,152
181,29725,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,157
181,29730,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,162
181,29735,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,167
181,29740,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,172
181,29745,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,177
181,29750,"tf.Tensor(1.809921, shape=(), dtype=float32)",0.7,182
182,29755,"tf.Tensor(1.843346, shape=(), dtype=float32)",0.7,4
182,29760,"tf.Tensor(1.843346, shape=(), dtype=float32)",0.7,9
182,29765,"tf.Tensor(1.843346, shape=(), dtype=float32)",0.7,14
182,29770,"tf.Tensor(1.843346, shape=(), dtype=float32)",0.7,19
182,29775,"tf.Tensor(1.843346, shape=(), dtype=float32)",0.7,24
182,29780,"tf.Tensor(1.843346, shape=(), dtype=float32)",0.7,29
182,29785,"tf.Tensor(1.843346, shape=(), dtype=float32)",0.7,34
182,29790,"tf.Tensor(1.843346, shape=(), dtype=float32)",0.7,39
182,29795,"tf.Tensor(1.843346, shape=(), dtype=float32)",0.7,44
182,29800,"tf.Tensor(1.843346, shape=(), dtype=float32)",0.7,49
182,29805,"tf.Tensor(1.843346, shape=(), dtype=float32)",0.7,54
182,29810,"tf.Tensor(1.843346, shape=(), dtype=float32)",0.7,59
182,29815,"tf.Tensor(1.843346, shape=(), dtype=float32)",0.7,64
182,29820,"tf.Tensor(1.843346, shape=(), dtype=float32)",0.7,69
182,29825,"tf.Tensor(1.843346, shape=(), dtype=float32)",0.7,74
182,29830,"tf.Tensor(1.843346, shape=(), dtype=float32)",0.7,79
182,29835,"tf.Tensor(1.843346, shape=(), dtype=float32)",0.7,84
182,29840,"tf.Tensor(1.843346, shape=(), dtype=float32)",0.7,89
182,29845,"tf.Tensor(1.843346, shape=(), dtype=float32)",0.7,94
182,29850,"tf.Tensor(1.843346, shape=(), dtype=float32)",0.7,99
182,29855,"tf.Tensor(1.843346, shape=(), dtype=float32)",0.7,104
183,29860,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,5
183,29865,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,10
183,29870,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,15
183,29875,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,20
183,29880,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,25
183,29885,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,30
183,29890,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,35
183,29895,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,40
183,29900,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,45
183,29905,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,50
183,29910,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,55
183,29915,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,60
183,29920,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,65
183,29925,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,70
183,29930,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,75
183,29935,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,80
183,29940,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,85
183,29945,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,90
183,29950,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,95
183,29955,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,100
183,29960,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,105
183,29965,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,110
183,29970,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,115
183,29975,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,120
183,29980,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,125
183,29985,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,130
183,29990,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,135
183,29995,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,140
183,30000,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,145
183,30005,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,150
183,30010,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,155
183,30015,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,160
183,30020,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,165
183,30025,"tf.Tensor(-0.6621933, shape=(), dtype=float32)",0.7,170
