episode,step,episodic_reward,success_rate,episodic_length
11,4135,-0.6467219,0.15,22
11,4140,-0.6467219,0.15,27
12,4145,-0.9821154,0.15,4
12,4150,-0.9821154,0.15,9
12,4155,-0.9821154,0.15,14
12,4160,-0.9821154,0.15,19
13,4165,-0.9848391,0.15,1
13,4170,-0.9848391,0.15,6
13,4175,-0.9848391,0.15,11
13,4180,-0.9848391,0.15,16
13,4185,-0.9848391,0.15,21
13,4190,-0.9848391,0.15,26
13,4195,-0.9848391,0.15,31
13,4200,-0.9848391,0.15,36
13,4205,-0.9848391,0.15,41
13,4210,-0.9848391,0.15,46
13,4215,-0.9848391,0.15,51
13,4220,-0.9848391,0.15,56
13,4225,-0.9848391,0.15,61
13,4230,-0.9848391,0.15,66
13,4235,-0.9848391,0.15,71
13,4240,-0.9848391,0.15,76
13,4245,-0.9848391,0.15,81
13,4250,-0.9848391,0.15,86
13,4255,-0.9848391,0.15,91
13,4260,-0.9848391,0.15,96
13,4265,-0.9848391,0.15,101
13,4270,-0.9848391,0.15,106
13,4275,-0.9848391,0.15,111
13,4280,-0.9848391,0.15,116
13,4285,-0.9848391,0.15,121
13,4290,-0.9848391,0.15,126
13,4295,-0.9848391,0.15,131
13,4300,-0.9848391,0.15,136
13,4305,-0.9848391,0.15,141
13,4310,-0.9848391,0.15,146
13,4315,-0.9848391,0.15,151
13,4320,-0.9848391,0.15,156
13,4325,-0.9848391,0.15,161
13,4330,-0.9848391,0.15,166
13,4335,-0.9848391,0.15,171
13,4340,-0.9848391,0.15,176
13,4345,-0.9848391,0.15,181
13,4350,-0.9848391,0.15,186
13,4355,-0.9848391,0.15,191
13,4360,-0.9848391,0.15,196
13,4365,-0.9848391,0.15,201
13,4370,-0.9848391,0.15,206
13,4375,-0.9848391,0.15,211
13,4380,-0.9848391,0.15,216
13,4385,-0.9848391,0.15,221
13,4390,-0.9848391,0.15,226
13,4395,-0.9848391,0.15,231
13,4400,-0.9848391,0.15,236
13,4405,-0.9848391,0.15,241
13,4410,-0.9848391,0.15,246
13,4415,-0.9848391,0.15,251
13,4420,-0.9848391,0.15,256
13,4425,-0.9848391,0.15,261
13,4430,-0.9848391,0.15,266
13,4435,-0.9848391,0.15,271
13,4440,-0.9848391,0.15,276
13,4445,-0.9848391,0.15,281
13,4450,-0.9848391,0.15,286
13,4455,-0.9848391,0.15,291
13,4460,-0.9848391,0.15,296
13,4465,-0.9848391,0.15,301
13,4470,-0.9848391,0.15,306
13,4475,-0.9848391,0.15,311
13,4480,-0.9848391,0.15,316
13,4485,-0.9848391,0.15,321
13,4490,-0.9848391,0.15,326
13,4495,-0.9848391,0.15,331
14,4500,-0.7840516,0.15,2
14,4505,-0.7840516,0.15,7
14,4510,-0.7840516,0.15,12
14,4515,-0.7840516,0.15,17
14,4520,-0.7840516,0.15,22
15,4525,-0.9835407,0.15,1
15,4530,-0.9835407,0.15,6
15,4535,-0.9835407,0.15,11
15,4540,-0.9835407,0.15,16
15,4545,-0.9835407,0.15,21
15,4550,-0.9835407,0.15,26
15,4555,-0.9835407,0.15,31
15,4560,-0.9835407,0.15,36
15,4565,-0.9835407,0.15,41
15,4570,-0.9835407,0.15,46
15,4575,-0.9835407,0.15,51
15,4580,-0.9835407,0.15,56
15,4585,-0.9835407,0.15,61
15,4590,-0.9835407,0.15,66
15,4595,-0.9835407,0.15,71
15,4600,-0.9835407,0.15,76
15,4605,-0.9835407,0.15,81
15,4610,-0.9835407,0.15,86
15,4615,-0.9835407,0.15,91
15,4620,-0.9835407,0.15,96
15,4625,-0.9835407,0.15,101
15,4630,-0.9835407,0.15,106
15,4635,-0.9835407,0.15,111
15,4640,-0.9835407,0.15,116
15,4645,-0.9835407,0.15,121
15,4650,-0.9835407,0.15,126
15,4655,-0.9835407,0.15,131
15,4660,-0.9835407,0.15,136
15,4665,-0.9835407,0.15,141
15,4670,-0.9835407,0.15,146
15,4675,-0.9835407,0.15,151
15,4680,-0.9835407,0.15,156
15,4685,-0.9835407,0.15,161
15,4690,-0.9835407,0.15,166
15,4695,-0.9835407,0.15,171
15,4700,-0.9835407,0.15,176
15,4705,-0.9835407,0.15,181
15,4710,-0.9835407,0.15,186
15,4715,-0.9835407,0.15,191
15,4720,-0.9835407,0.15,196
15,4725,-0.9835407,0.15,201
15,4730,-0.9835407,0.15,206
15,4735,-0.9835407,0.15,211
15,4740,-0.9835407,0.15,216
15,4745,-0.9835407,0.15,221
15,4750,-0.9835407,0.15,226
15,4755,-0.9835407,0.15,231
15,4760,-0.9835407,0.15,236
15,4765,-0.9835407,0.15,241
15,4770,-0.9835407,0.15,246
15,4775,-0.9835407,0.15,251
15,4780,-0.9835407,0.15,256
15,4785,-0.9835407,0.15,261
15,4790,-0.9835407,0.15,266
15,4795,-0.9835407,0.15,271
15,4800,-0.9835407,0.15,276
15,4805,-0.9835407,0.15,281
15,4810,-0.9835407,0.15,286
15,4815,-0.9835407,0.15,291
15,4820,-0.9835407,0.15,296
15,4825,-0.9835407,0.15,301
15,4830,-0.9835407,0.15,306
15,4835,-0.9835407,0.15,311
15,4840,-0.9835407,0.15,316
15,4845,-0.9835407,0.15,321
15,4850,-0.9835407,0.15,326
15,4855,-0.9835407,0.15,331
15,4860,-0.9835407,0.15,336
15,4865,-0.9835407,0.15,341
15,4870,-0.9835407,0.15,346
15,4875,-0.9835407,0.15,351
15,4880,-0.9835407,0.15,356
15,4885,-0.9835407,0.15,361
15,4890,-0.9835407,0.15,366
15,4895,-0.9835407,0.15,371
15,4900,-0.9835407,0.15,376
15,4905,-0.9835407,0.15,381
15,4910,-0.9835407,0.15,386
15,4915,-0.9835407,0.15,391
15,4920,-0.9835407,0.15,396
15,4925,-0.9835407,0.15,401
15,4930,-0.9835407,0.15,406
15,4935,-0.9835407,0.15,411
15,4940,-0.9835407,0.15,416
15,4945,-0.9835407,0.15,421
15,4950,-0.9835407,0.15,426
15,4955,-0.9835407,0.15,431
15,4960,-0.9835407,0.15,436
15,4965,-0.9835407,0.15,441
15,4970,-0.9835407,0.15,446
15,4975,-0.9835407,0.15,451
15,4980,-0.9835407,0.15,456
15,4985,-0.9835407,0.15,461
15,4990,-0.9835407,0.15,466
15,4995,-0.9835407,0.15,471
15,5000,-0.9835407,0.15,476
15,5005,-0.9835407,0.15,481
15,5010,-0.9835407,0.15,486
15,5015,-0.9835407,0.15,491
15,5020,-0.9835407,0.15,496
15,5025,-0.9835407,0.15,501
15,5030,-0.9835407,0.15,506
15,5035,-0.9835407,0.15,511
15,5040,-0.9835407,0.15,516
15,5045,-0.9835407,0.15,521
15,5050,-0.9835407,0.15,526
15,5055,-0.9835407,0.15,531
15,5060,-0.9835407,0.15,536
15,5065,-0.9835407,0.15,541
15,5070,-0.9835407,0.15,546
15,5075,-0.9835407,0.15,551
15,5080,-0.9835407,0.15,556
15,5085,-0.9835407,0.15,561
15,5090,-0.9835407,0.15,566
15,5095,-0.9835407,0.15,571
15,5100,-0.9835407,0.15,576
15,5105,-0.9835407,0.15,581
15,5110,-0.9835407,0.15,586
15,5115,-0.9835407,0.15,591
15,5120,-0.9835407,0.15,596
15,5125,-0.9835407,0.15,601
15,5130,-0.9835407,0.15,606
15,5135,-0.9835407,0.15,611
15,5140,-0.9835407,0.15,616
16,5145,1.403713,0.2,4
16,5150,1.403713,0.2,9
16,5155,1.403713,0.2,14
16,5160,1.403713,0.2,19
16,5165,1.403713,0.2,24
16,5170,1.403713,0.2,29
16,5175,1.403713,0.2,34
16,5180,1.403713,0.2,39
16,5185,1.403713,0.2,44
16,5190,1.403713,0.2,49
16,5195,1.403713,0.2,54
16,5200,1.403713,0.2,59
16,5205,1.403713,0.2,64
16,5210,1.403713,0.2,69
16,5215,1.403713,0.2,74
16,5220,1.403713,0.2,79
16,5225,1.403713,0.2,84
16,5230,1.403713,0.2,89
16,5235,1.403713,0.2,94
16,5240,1.403713,0.2,99
16,5245,1.403713,0.2,104
16,5250,1.403713,0.2,109
16,5255,1.403713,0.2,114
16,5260,1.403713,0.2,119
16,5265,1.403713,0.2,124
16,5270,1.403713,0.2,129
16,5275,1.403713,0.2,134
16,5280,1.403713,0.2,139
16,5285,1.403713,0.2,144
16,5290,1.403713,0.2,149
16,5295,1.403713,0.2,154
16,5300,1.403713,0.2,159
16,5305,1.403713,0.2,164
16,5310,1.403713,0.2,169
16,5315,1.403713,0.2,174
16,5320,1.403713,0.2,179
16,5325,1.403713,0.2,184
16,5330,1.403713,0.2,189
16,5335,1.403713,0.2,194
16,5340,1.403713,0.2,199
16,5345,1.403713,0.2,204
16,5350,1.403713,0.2,209
16,5355,1.403713,0.2,214
16,5360,1.403713,0.2,219
16,5365,1.403713,0.2,224
16,5370,1.403713,0.2,229
16,5375,1.403713,0.2,234
16,5380,1.403713,0.2,239
17,5385,-0.8409069,0.2,2
17,5390,-0.8409069,0.2,7
17,5395,-0.8409069,0.2,12
17,5400,-0.8409069,0.2,17
17,5405,-0.8409069,0.2,22
17,5410,-0.8409069,0.2,27
17,5415,-0.8409069,0.2,32
17,5420,-0.8409069,0.2,37
17,5425,-0.8409069,0.2,42
17,5430,-0.8409069,0.2,47
17,5435,-0.8409069,0.2,52
17,5440,-0.8409069,0.2,57
17,5445,-0.8409069,0.2,62
17,5450,-0.8409069,0.2,67
17,5455,-0.8409069,0.2,72
17,5460,-0.8409069,0.2,77
17,5465,-0.8409069,0.2,82
17,5470,-0.8409069,0.2,87
17,5475,-0.8409069,0.2,92
17,5480,-0.8409069,0.2,97
17,5485,-0.8409069,0.2,102
17,5490,-0.8409069,0.2,107
17,5495,-0.8409069,0.2,112
17,5500,-0.8409069,0.2,117
17,5505,-0.8409069,0.2,122
17,5510,-0.8409069,0.2,127
17,5515,-0.8409069,0.2,132
17,5520,-0.8409069,0.2,137
17,5525,-0.8409069,0.2,142
17,5530,-0.8409069,0.2,147
17,5535,-0.8409069,0.2,152
17,5540,-0.8409069,0.2,157
17,5545,-0.8409069,0.2,162
17,5550,-0.8409069,0.2,167
17,5555,-0.8409069,0.2,172
17,5560,-0.8409069,0.2,177
17,5565,-0.8409069,0.2,182
17,5570,-0.8409069,0.2,187
17,5575,-0.8409069,0.2,192
17,5580,-0.8409069,0.2,197
17,5585,-0.8409069,0.2,202
17,5590,-0.8409069,0.2,207
17,5595,-0.8409069,0.2,212
17,5600,-0.8409069,0.2,217
17,5605,-0.8409069,0.2,222
17,5610,-0.8409069,0.2,227
17,5615,-0.8409069,0.2,232
17,5620,-0.8409069,0.2,237
17,5625,-0.8409069,0.2,242
17,5630,-0.8409069,0.2,247
17,5635,-0.8409069,0.2,252
17,5640,-0.8409069,0.2,257
17,5645,-0.8409069,0.2,262
17,5650,-0.8409069,0.2,267
17,5655,-0.8409069,0.2,272
17,5660,-0.8409069,0.2,277
17,5665,-0.8409069,0.2,282
17,5670,-0.8409069,0.2,287
18,5675,-0.80976254,0.2,1
18,5680,-0.80976254,0.2,6
18,5685,-0.80976254,0.2,11
18,5690,-0.80976254,0.2,16
18,5695,-0.80976254,0.2,21
18,5700,-0.80976254,0.2,26
19,5705,-0.98090386,0.2,2
19,5710,-0.98090386,0.2,7
19,5715,-0.98090386,0.2,12
19,5720,-0.98090386,0.2,17
19,5725,-0.98090386,0.2,22
19,5730,-0.98090386,0.2,27
19,5735,-0.98090386,0.2,32
19,5740,-0.98090386,0.2,37
19,5745,-0.98090386,0.2,42
19,5750,-0.98090386,0.2,47
19,5755,-0.98090386,0.2,52
19,5760,-0.98090386,0.2,57
19,5765,-0.98090386,0.2,62
19,5770,-0.98090386,0.2,67
19,5775,-0.98090386,0.2,72
19,5780,-0.98090386,0.2,77
19,5785,-0.98090386,0.2,82
19,5790,-0.98090386,0.2,87
19,5795,-0.98090386,0.2,92
19,5800,-0.98090386,0.2,97
19,5805,-0.98090386,0.2,102
19,5810,-0.98090386,0.2,107
19,5815,-0.98090386,0.2,112
19,5820,-0.98090386,0.2,117
19,5825,-0.98090386,0.2,122
19,5830,-0.98090386,0.2,127
19,5835,-0.98090386,0.2,132
19,5840,-0.98090386,0.2,137
19,5845,-0.98090386,0.2,142
19,5850,-0.98090386,0.2,147
19,5855,-0.98090386,0.2,152
19,5860,-0.98090386,0.2,157
19,5865,-0.98090386,0.2,162
19,5870,-0.98090386,0.2,167
19,5875,-0.98090386,0.2,172
19,5880,-0.98090386,0.2,177
19,5885,-0.98090386,0.2,182
19,5890,-0.98090386,0.2,187
19,5895,-0.98090386,0.2,192
19,5900,-0.98090386,0.2,197
19,5905,-0.98090386,0.2,202
19,5910,-0.98090386,0.2,207
19,5915,-0.98090386,0.2,212
19,5920,-0.98090386,0.2,217
19,5925,-0.98090386,0.2,222
19,5930,-0.98090386,0.2,227
19,5935,-0.98090386,0.2,232
19,5940,-0.98090386,0.2,237
19,5945,-0.98090386,0.2,242
19,5950,-0.98090386,0.2,247
19,5955,-0.98090386,0.2,252
19,5960,-0.98090386,0.2,257
19,5965,-0.98090386,0.2,262
19,5970,-0.98090386,0.2,267
19,5975,-0.98090386,0.2,272
19,5980,-0.98090386,0.2,277
20,5985,-0.8194664,0.2,2
20,5990,-0.8194664,0.2,7
20,5995,-0.8194664,0.2,12
20,6000,-0.8194664,0.2,17
20,6005,-0.8194664,0.2,22
20,6010,-0.8194664,0.2,27
20,6015,-0.8194664,0.2,32
20,6020,-0.8194664,0.2,37
20,6025,-0.8194664,0.2,42
20,6030,-0.8194664,0.2,47
20,6035,-0.8194664,0.2,52
20,6040,-0.8194664,0.2,57
20,6045,-0.8194664,0.2,62
20,6050,-0.8194664,0.2,67
20,6055,-0.8194664,0.2,72
20,6060,-0.8194664,0.2,77
20,6065,-0.8194664,0.2,82
20,6070,-0.8194664,0.2,87
20,6075,-0.8194664,0.2,92
20,6080,-0.8194664,0.2,97
20,6085,-0.8194664,0.2,102
20,6090,-0.8194664,0.2,107
20,6095,-0.8194664,0.2,112
20,6100,-0.8194664,0.2,117
20,6105,-0.8194664,0.2,122
20,6110,-0.8194664,0.2,127
20,6115,-0.8194664,0.2,132
20,6120,-0.8194664,0.2,137
20,6125,-0.8194664,0.2,142
20,6130,-0.8194664,0.2,147
20,6135,-0.8194664,0.2,152
20,6140,-0.8194664,0.2,157
20,6145,-0.8194664,0.2,162
20,6150,-0.8194664,0.2,167
20,6155,-0.8194664,0.2,172
20,6160,-0.8194664,0.2,177
20,6165,-0.8194664,0.2,182
20,6170,-0.8194664,0.2,187
20,6175,-0.8194664,0.2,192
20,6180,-0.8194664,0.2,197
20,6185,-0.8194664,0.2,202
20,6190,-0.8194664,0.2,207
20,6195,-0.8194664,0.2,212
20,6200,-0.8194664,0.2,217
20,6205,-0.8194664,0.2,222
20,6210,-0.8194664,0.2,227
20,6215,-0.8194664,0.2,232
20,6220,-0.8194664,0.2,237
20,6225,-0.8194664,0.2,242
20,6230,-0.8194664,0.2,247
20,6235,-0.8194664,0.2,252
20,6240,-0.8194664,0.2,257
20,6245,-0.8194664,0.2,262
20,6250,-0.8194664,0.2,267
20,6255,-0.8194664,0.2,272
20,6260,-0.8194664,0.2,277
20,6265,-0.8194664,0.2,282
20,6270,-0.8194664,0.2,287
20,6275,-0.8194664,0.2,292
20,6280,-0.8194664,0.2,297
20,6285,-0.8194664,0.2,302
20,6290,-0.8194664,0.2,307
20,6295,-0.8194664,0.2,312
20,6300,-0.8194664,0.2,317
20,6305,-0.8194664,0.2,322
20,6310,-0.8194664,0.2,327
20,6315,-0.8194664,0.2,332
20,6320,-0.8194664,0.2,337
20,6325,-0.8194664,0.2,342
20,6330,-0.8194664,0.2,347
20,6335,-0.8194664,0.2,352
20,6340,-0.8194664,0.2,357
20,6345,-0.8194664,0.2,362
20,6350,-0.8194664,0.2,367
20,6355,-0.8194664,0.2,372
20,6360,-0.8194664,0.2,377
20,6365,-0.8194664,0.2,382
20,6370,-0.8194664,0.2,387
20,6375,-0.8194664,0.2,392
20,6380,-0.8194664,0.2,397
20,6385,-0.8194664,0.2,402
20,6390,-0.8194664,0.2,407
20,6395,-0.8194664,0.2,412
20,6400,-0.8194664,0.2,417
20,6405,-0.8194664,0.2,422
20,6410,-0.8194664,0.2,427
20,6415,-0.8194664,0.2,432
20,6420,-0.8194664,0.2,437
20,6425,-0.8194664,0.2,442
20,6430,-0.8194664,0.2,447
20,6435,-0.8194664,0.2,452
20,6440,-0.8194664,0.2,457
20,6445,-0.8194664,0.2,462
20,6450,-0.8194664,0.2,467
20,6455,-0.8194664,0.2,472
20,6460,-0.8194664,0.2,477
20,6465,-0.8194664,0.2,482
20,6470,-0.8194664,0.2,487
20,6475,-0.8194664,0.2,492
20,6480,-0.8194664,0.2,497
20,6485,-0.8194664,0.2,502
20,6490,-0.8194664,0.2,507
20,6495,-0.8194664,0.2,512
20,6500,-0.8194664,0.2,517
20,6505,-0.8194664,0.2,522
20,6510,-0.8194664,0.2,527
20,6515,-0.8194664,0.2,532
20,6520,-0.8194664,0.2,537
20,6525,-0.8194664,0.2,542
20,6530,-0.8194664,0.2,547
20,6535,-0.8194664,0.2,552
21,6540,-0.64895165,0.2,5
21,6545,-0.64895165,0.2,10
21,6550,-0.64895165,0.2,15
21,6555,-0.64895165,0.2,20
21,6560,-0.64895165,0.2,25
21,6565,-0.64895165,0.2,30
21,6570,-0.64895165,0.2,35
21,6575,-0.64895165,0.2,40
21,6580,-0.64895165,0.2,45
21,6585,-0.64895165,0.2,50
21,6590,-0.64895165,0.2,55
21,6595,-0.64895165,0.2,60
21,6600,-0.64895165,0.2,65
21,6605,-0.64895165,0.2,70
21,6610,-0.64895165,0.2,75
21,6615,-0.64895165,0.2,80
21,6620,-0.64895165,0.2,85
21,6625,-0.64895165,0.2,90
21,6630,-0.64895165,0.2,95
21,6635,-0.64895165,0.2,100
21,6640,-0.64895165,0.2,105
21,6645,-0.64895165,0.2,110
21,6650,-0.64895165,0.2,115
21,6655,-0.64895165,0.2,120
21,6660,-0.64895165,0.2,125
21,6665,-0.64895165,0.2,130
21,6670,-0.64895165,0.2,135
21,6675,-0.64895165,0.2,140
21,6680,-0.64895165,0.2,145
21,6685,-0.64895165,0.2,150
21,6690,-0.64895165,0.2,155
21,6695,-0.64895165,0.2,160
21,6700,-0.64895165,0.2,165
21,6705,-0.64895165,0.2,170
21,6710,-0.64895165,0.2,175
21,6715,-0.64895165,0.2,180
21,6720,-0.64895165,0.2,185
21,6725,-0.64895165,0.2,190
21,6730,-0.64895165,0.2,195
21,6735,-0.64895165,0.2,200
21,6740,-0.64895165,0.2,205
21,6745,-0.64895165,0.2,210
21,6750,-0.64895165,0.2,215
21,6755,-0.64895165,0.2,220
21,6760,-0.64895165,0.2,225
21,6765,-0.64895165,0.2,230
21,6770,-0.64895165,0.2,235
21,6775,-0.64895165,0.2,240
21,6780,-0.64895165,0.2,245
21,6785,-0.64895165,0.2,250
21,6790,-0.64895165,0.2,255
21,6795,-0.64895165,0.2,260
21,6800,-0.64895165,0.2,265
21,6805,-0.64895165,0.2,270
21,6810,-0.64895165,0.2,275
21,6815,-0.64895165,0.2,280
21,6820,-0.64895165,0.2,285
21,6825,-0.64895165,0.2,290
21,6830,-0.64895165,0.2,295
21,6835,-0.64895165,0.2,300
21,6840,-0.64895165,0.2,305
21,6845,-0.64895165,0.2,310
22,6850,-0.80084014,0.2,5
22,6855,-0.80084014,0.2,10
22,6860,-0.80084014,0.2,15
22,6865,-0.80084014,0.2,20
22,6870,-0.80084014,0.2,25
22,6875,-0.80084014,0.2,30
22,6880,-0.80084014,0.2,35
22,6885,-0.80084014,0.2,40
22,6890,-0.80084014,0.2,45
22,6895,-0.80084014,0.2,50
22,6900,-0.80084014,0.2,55
22,6905,-0.80084014,0.2,60
23,6910,-0.96030676,0.2,5
23,6915,-0.96030676,0.2,10
23,6920,-0.96030676,0.2,15
23,6925,-0.96030676,0.2,20
23,6930,-0.96030676,0.2,25
23,6935,-0.96030676,0.2,30
23,6940,-0.96030676,0.2,35
23,6945,-0.96030676,0.2,40
23,6950,-0.96030676,0.2,45
23,6955,-0.96030676,0.2,50
23,6960,-0.96030676,0.2,55
23,6965,-0.96030676,0.2,60
23,6970,-0.96030676,0.2,65
23,6975,-0.96030676,0.2,70
23,6980,-0.96030676,0.2,75
23,6985,-0.96030676,0.2,80
23,6990,-0.96030676,0.2,85
23,6995,-0.96030676,0.2,90
23,7000,-0.96030676,0.2,95
23,7005,-0.96030676,0.2,100
23,7010,-0.96030676,0.2,105
23,7015,-0.96030676,0.2,110
23,7020,-0.96030676,0.2,115
23,7025,-0.96030676,0.2,120
23,7030,-0.96030676,0.2,125
23,7035,-0.96030676,0.2,130
23,7040,-0.96030676,0.2,135
23,7045,-0.96030676,0.2,140
23,7050,-0.96030676,0.2,145
23,7055,-0.96030676,0.2,150
23,7060,-0.96030676,0.2,155
23,7065,-0.96030676,0.2,160
23,7070,-0.96030676,0.2,165
23,7075,-0.96030676,0.2,170
23,7080,-0.96030676,0.2,175
23,7085,-0.96030676,0.2,180
23,7090,-0.96030676,0.2,185
23,7095,-0.96030676,0.2,190
23,7100,-0.96030676,0.2,195
23,7105,-0.96030676,0.2,200
23,7110,-0.96030676,0.2,205
23,7115,-0.96030676,0.2,210
23,7120,-0.96030676,0.2,215
23,7125,-0.96030676,0.2,220
23,7130,-0.96030676,0.2,225
23,7135,-0.96030676,0.2,230
23,7140,-0.96030676,0.2,235
23,7145,-0.96030676,0.2,240
23,7150,-0.96030676,0.2,245
23,7155,-0.96030676,0.2,250
23,7160,-0.96030676,0.2,255
23,7165,-0.96030676,0.2,260
23,7170,-0.96030676,0.2,265
23,7175,-0.96030676,0.2,270
23,7180,-0.96030676,0.2,275
23,7185,-0.96030676,0.2,280
24,7190,-0.82089263,0.2,2
24,7195,-0.82089263,0.2,7
24,7200,-0.82089263,0.2,12
24,7205,-0.82089263,0.2,17
24,7210,-0.82089263,0.2,22
24,7215,-0.82089263,0.2,27
24,7220,-0.82089263,0.2,32
25,7225,-0.98053265,0.15,5
25,7230,-0.98053265,0.15,10
25,7235,-0.98053265,0.15,15
25,7240,-0.98053265,0.15,20
25,7245,-0.98053265,0.15,25
25,7250,-0.98053265,0.15,30
25,7255,-0.98053265,0.15,35
25,7260,-0.98053265,0.15,40
25,7265,-0.98053265,0.15,45
25,7270,-0.98053265,0.15,50
25,7275,-0.98053265,0.15,55
25,7280,-0.98053265,0.15,60
25,7285,-0.98053265,0.15,65
25,7290,-0.98053265,0.15,70
25,7295,-0.98053265,0.15,75
25,7300,-0.98053265,0.15,80
25,7305,-0.98053265,0.15,85
25,7310,-0.98053265,0.15,90
25,7315,-0.98053265,0.15,95
25,7320,-0.98053265,0.15,100
25,7325,-0.98053265,0.15,105
25,7330,-0.98053265,0.15,110
25,7335,-0.98053265,0.15,115
25,7340,-0.98053265,0.15,120
25,7345,-0.98053265,0.15,125
25,7350,-0.98053265,0.15,130
25,7355,-0.98053265,0.15,135
25,7360,-0.98053265,0.15,140
25,7365,-0.98053265,0.15,145
25,7370,-0.98053265,0.15,150
25,7375,-0.98053265,0.15,155
25,7380,-0.98053265,0.15,160
25,7385,-0.98053265,0.15,165
25,7390,-0.98053265,0.15,170
25,7395,-0.98053265,0.15,175
25,7400,-0.98053265,0.15,180
25,7405,-0.98053265,0.15,185
25,7410,-0.98053265,0.15,190
25,7415,-0.98053265,0.15,195
25,7420,-0.98053265,0.15,200
25,7425,-0.98053265,0.15,205
25,7430,-0.98053265,0.15,210
25,7435,-0.98053265,0.15,215
25,7440,-0.98053265,0.15,220
25,7445,-0.98053265,0.15,225
25,7450,-0.98053265,0.15,230
25,7455,-0.98053265,0.15,235
25,7460,-0.98053265,0.15,240
25,7465,-0.98053265,0.15,245
25,7470,-0.98053265,0.15,250
25,7475,-0.98053265,0.15,255
25,7480,-0.98053265,0.15,260
25,7485,-0.98053265,0.15,265
25,7490,-0.98053265,0.15,270
25,7495,-0.98053265,0.15,275
25,7500,-0.98053265,0.15,280
25,7505,-0.98053265,0.15,285
25,7510,-0.98053265,0.15,290
25,7515,-0.98053265,0.15,295
25,7520,-0.98053265,0.15,300
25,7525,-0.98053265,0.15,305
25,7530,-0.98053265,0.15,310
25,7535,-0.98053265,0.15,315
25,7540,-0.98053265,0.15,320
25,7545,-0.98053265,0.15,325
25,7550,-0.98053265,0.15,330
25,7555,-0.98053265,0.15,335
25,7560,-0.98053265,0.15,340
25,7565,-0.98053265,0.15,345
25,7570,-0.98053265,0.15,350
25,7575,-0.98053265,0.15,355
25,7580,-0.98053265,0.15,360
25,7585,-0.98053265,0.15,365
25,7590,-0.98053265,0.15,370
25,7595,-0.98053265,0.15,375
25,7600,-0.98053265,0.15,380
25,7605,-0.98053265,0.15,385
25,7610,-0.98053265,0.15,390
25,7615,-0.98053265,0.15,395
25,7620,-0.98053265,0.15,400
25,7625,-0.98053265,0.15,405
25,7630,-0.98053265,0.15,410
25,7635,-0.98053265,0.15,415
25,7640,-0.98053265,0.15,420
25,7645,-0.98053265,0.15,425
25,7650,-0.98053265,0.15,430
25,7655,-0.98053265,0.15,435
25,7660,-0.98053265,0.15,440
25,7665,-0.98053265,0.15,445
25,7670,-0.98053265,0.15,450
25,7675,-0.98053265,0.15,455
25,7680,-0.98053265,0.15,460
25,7685,-0.98053265,0.15,465
25,7690,-0.98053265,0.15,470
25,7695,-0.98053265,0.15,475
25,7700,-0.98053265,0.15,480
25,7705,-0.98053265,0.15,485
25,7710,-0.98053265,0.15,490
25,7715,-0.98053265,0.15,495
25,7720,-0.98053265,0.15,500
25,7725,-0.98053265,0.15,505
25,7730,-0.98053265,0.15,510
25,7735,-0.98053265,0.15,515
25,7740,-0.98053265,0.15,520
25,7745,-0.98053265,0.15,525
25,7750,-0.98053265,0.15,530
25,7755,-0.98053265,0.15,535
25,7760,-0.98053265,0.15,540
25,7765,-0.98053265,0.15,545
25,7770,-0.98053265,0.15,550
25,7775,-0.98053265,0.15,555
25,7780,-0.98053265,0.15,560
25,7785,-0.98053265,0.15,565
25,7790,-0.98053265,0.15,570
26,7795,-0.633698,0.1,1
26,7800,-0.633698,0.1,6
26,7805,-0.633698,0.1,11
26,7810,-0.633698,0.1,16
26,7815,-0.633698,0.1,21
26,7820,-0.633698,0.1,26
27,7825,-0.9821838,0.1,2
27,7830,-0.9821838,0.1,7
27,7835,-0.9821838,0.1,12
27,7840,-0.9821838,0.1,17
27,7845,-0.9821838,0.1,22
27,7850,-0.9821838,0.1,27
27,7855,-0.9821838,0.1,32
27,7860,-0.9821838,0.1,37
27,7865,-0.9821838,0.1,42
27,7870,-0.9821838,0.1,47
27,7875,-0.9821838,0.1,52
27,7880,-0.9821838,0.1,57
27,7885,-0.9821838,0.1,62
27,7890,-0.9821838,0.1,67
27,7895,-0.9821838,0.1,72
27,7900,-0.9821838,0.1,77
27,7905,-0.9821838,0.1,82
27,7910,-0.9821838,0.1,87
27,7915,-0.9821838,0.1,92
27,7920,-0.9821838,0.1,97
27,7925,-0.9821838,0.1,102
27,7930,-0.9821838,0.1,107
27,7935,-0.9821838,0.1,112
27,7940,-0.9821838,0.1,117
27,7945,-0.9821838,0.1,122
27,7950,-0.9821838,0.1,127
27,7955,-0.9821838,0.1,132
27,7960,-0.9821838,0.1,137
27,7965,-0.9821838,0.1,142
27,7970,-0.9821838,0.1,147
27,7975,-0.9821838,0.1,152
27,7980,-0.9821838,0.1,157
27,7985,-0.9821838,0.1,162
27,7990,-0.9821838,0.1,167
27,7995,-0.9821838,0.1,172
27,8000,-0.9821838,0.1,177
27,8005,-0.9821838,0.1,182
27,8010,-0.9821838,0.1,187
27,8015,-0.9821838,0.1,192
27,8020,-0.9821838,0.1,197
27,8025,-0.9821838,0.1,202
27,8030,-0.9821838,0.1,207
27,8035,-0.9821838,0.1,212
27,8040,-0.9821838,0.1,217
