episode,step,episodic_reward,success_rate,episodic_length
22,4170,1.930403,0.45,109
22,4175,1.930403,0.45,114
22,4180,1.930403,0.45,119
22,4185,1.930403,0.45,124
22,4190,1.930403,0.45,129
22,4195,1.930403,0.45,134
22,4200,1.930403,0.45,139
22,4205,1.930403,0.45,144
22,4210,1.930403,0.45,149
22,4215,1.930403,0.45,154
22,4220,1.930403,0.45,159
22,4225,1.930403,0.45,164
22,4230,1.930403,0.45,169
22,4235,1.930403,0.45,174
22,4240,1.930403,0.45,179
22,4245,1.930403,0.45,184
22,4250,1.930403,0.45,189
22,4255,1.930403,0.45,194
23,4260,0.066767514,0.4,5
23,4265,0.066767514,0.4,10
23,4270,0.066767514,0.4,15
23,4275,0.066767514,0.4,20
23,4280,0.066767514,0.4,25
23,4285,0.066767514,0.4,30
23,4290,0.066767514,0.4,35
23,4295,0.066767514,0.4,40
23,4300,0.066767514,0.4,45
23,4305,0.066767514,0.4,50
23,4310,0.066767514,0.4,55
23,4315,0.066767514,0.4,60
23,4320,0.066767514,0.4,65
23,4325,0.066767514,0.4,70
23,4330,0.066767514,0.4,75
23,4335,0.066767514,0.4,80
23,4340,0.066767514,0.4,85
23,4345,0.066767514,0.4,90
23,4350,0.066767514,0.4,95
23,4355,0.066767514,0.4,100
23,4360,0.066767514,0.4,105
23,4365,0.066767514,0.4,110
23,4370,0.066767514,0.4,115
23,4375,0.066767514,0.4,120
23,4380,0.066767514,0.4,125
23,4385,0.066767514,0.4,130
23,4390,0.066767514,0.4,135
23,4395,0.066767514,0.4,140
23,4400,0.066767514,0.4,145
23,4405,0.066767514,0.4,150
23,4410,0.066767514,0.4,155
23,4415,0.066767514,0.4,160
23,4420,0.066767514,0.4,165
23,4425,0.066767514,0.4,170
23,4430,0.066767514,0.4,175
23,4435,0.066767514,0.4,180
23,4440,0.066767514,0.4,185
23,4445,0.066767514,0.4,190
23,4450,0.066767514,0.4,195
23,4455,0.066767514,0.4,200
24,4460,1.9196318,0.45,3
24,4465,1.9196318,0.45,8
24,4470,1.9196318,0.45,13
24,4475,1.9196318,0.45,18
24,4480,1.9196318,0.45,23
24,4485,1.9196318,0.45,28
24,4490,1.9196318,0.45,33
24,4495,1.9196318,0.45,38
24,4500,1.9196318,0.45,43
24,4505,1.9196318,0.45,48
24,4510,1.9196318,0.45,53
24,4515,1.9196318,0.45,58
24,4520,1.9196318,0.45,63
24,4525,1.9196318,0.45,68
24,4530,1.9196318,0.45,73
24,4535,1.9196318,0.45,78
24,4540,1.9196318,0.45,83
24,4545,1.9196318,0.45,88
24,4550,1.9196318,0.45,93
24,4555,1.9196318,0.45,98
24,4560,1.9196318,0.45,103
24,4565,1.9196318,0.45,108
24,4570,1.9196318,0.45,113
24,4575,1.9196318,0.45,118
24,4580,1.9196318,0.45,123
24,4585,1.9196318,0.45,128
24,4590,1.9196318,0.45,133
24,4595,1.9196318,0.45,138
24,4600,1.9196318,0.45,143
24,4605,1.9196318,0.45,148
24,4610,1.9196318,0.45,153
24,4615,1.9196318,0.45,158
24,4620,1.9196318,0.45,163
24,4625,1.9196318,0.45,168
24,4630,1.9196318,0.45,173
24,4635,1.9196318,0.45,178
24,4640,1.9196318,0.45,183
24,4645,1.9196318,0.45,188
24,4650,1.9196318,0.45,193
24,4655,1.9196318,0.45,198
24,4660,1.9196318,0.45,203
24,4665,1.9196318,0.45,208
24,4670,1.9196318,0.45,213
24,4675,1.9196318,0.45,218
24,4680,1.9196318,0.45,223
25,4685,0.04622519,0.4,3
25,4690,0.04622519,0.4,8
25,4695,0.04622519,0.4,13
25,4700,0.04622519,0.4,18
26,4705,-0.84485686,0.35,1
26,4710,-0.84485686,0.35,6
26,4715,-0.84485686,0.35,11
26,4720,-0.84485686,0.35,16
26,4725,-0.84485686,0.35,21
26,4730,-0.84485686,0.35,26
26,4735,-0.84485686,0.35,31
26,4740,-0.84485686,0.35,36
26,4745,-0.84485686,0.35,41
26,4750,-0.84485686,0.35,46
26,4755,-0.84485686,0.35,51
26,4760,-0.84485686,0.35,56
26,4765,-0.84485686,0.35,61
26,4770,-0.84485686,0.35,66
26,4775,-0.84485686,0.35,71
26,4780,-0.84485686,0.35,76
26,4785,-0.84485686,0.35,81
26,4790,-0.84485686,0.35,86
26,4795,-0.84485686,0.35,91
26,4800,-0.84485686,0.35,96
26,4805,-0.84485686,0.35,101
26,4810,-0.84485686,0.35,106
26,4815,-0.84485686,0.35,111
26,4820,-0.84485686,0.35,116
26,4825,-0.84485686,0.35,121
26,4830,-0.84485686,0.35,126
26,4835,-0.84485686,0.35,131
26,4840,-0.84485686,0.35,136
26,4845,-0.84485686,0.35,141
26,4850,-0.84485686,0.35,146
26,4855,-0.84485686,0.35,151
26,4860,-0.84485686,0.35,156
26,4865,-0.84485686,0.35,161
26,4870,-0.84485686,0.35,166
26,4875,-0.84485686,0.35,171
26,4880,-0.84485686,0.35,176
26,4885,-0.84485686,0.35,181
26,4890,-0.84485686,0.35,186
26,4895,-0.84485686,0.35,191
26,4900,-0.84485686,0.35,196
26,4905,-0.84485686,0.35,201
27,4910,0.026406348,0.35,4
27,4915,0.026406348,0.35,9
27,4920,0.026406348,0.35,14
27,4925,0.026406348,0.35,19
27,4930,0.026406348,0.35,24
27,4935,0.026406348,0.35,29
27,4940,0.026406348,0.35,34
27,4945,0.026406348,0.35,39
27,4950,0.026406348,0.35,44
27,4955,0.026406348,0.35,49
27,4960,0.026406348,0.35,54
27,4965,0.026406348,0.35,59
27,4970,0.026406348,0.35,64
27,4975,0.026406348,0.35,69
27,4980,0.026406348,0.35,74
27,4985,0.026406348,0.35,79
27,4990,0.026406348,0.35,84
27,4995,0.026406348,0.35,89
27,5000,0.026406348,0.35,94
27,5005,0.026406348,0.35,99
27,5010,0.026406348,0.35,104
27,5015,0.026406348,0.35,109
27,5020,0.026406348,0.35,114
27,5025,0.026406348,0.35,119
27,5030,0.026406348,0.35,124
27,5035,0.026406348,0.35,129
27,5040,0.026406348,0.35,134
27,5045,0.026406348,0.35,139
27,5050,0.026406348,0.35,144
27,5055,0.026406348,0.35,149
27,5060,0.026406348,0.35,154
27,5065,0.026406348,0.35,159
27,5070,0.026406348,0.35,164
27,5075,0.026406348,0.35,169
27,5080,0.026406348,0.35,174
27,5085,0.026406348,0.35,179
27,5090,0.026406348,0.35,184
27,5095,0.026406348,0.35,189
27,5100,0.026406348,0.35,194
27,5105,0.026406348,0.35,199
27,5110,0.026406348,0.35,204
27,5115,0.026406348,0.35,209
27,5120,0.026406348,0.35,214
27,5125,0.026406348,0.35,219
28,5130,0.0073088408,0.35,3
28,5135,0.0073088408,0.35,8
28,5140,0.0073088408,0.35,13
28,5145,0.0073088408,0.35,18
28,5150,0.0073088408,0.35,23
28,5155,0.0073088408,0.35,28
28,5160,0.0073088408,0.35,33
28,5165,0.0073088408,0.35,38
28,5170,0.0073088408,0.35,43
28,5175,0.0073088408,0.35,48
28,5180,0.0073088408,0.35,53
28,5185,0.0073088408,0.35,58
28,5190,0.0073088408,0.35,63
28,5195,0.0073088408,0.35,68
28,5200,0.0073088408,0.35,73
28,5205,0.0073088408,0.35,78
28,5210,0.0073088408,0.35,83
28,5215,0.0073088408,0.35,88
28,5220,0.0073088408,0.35,93
28,5225,0.0073088408,0.35,98
28,5230,0.0073088408,0.35,103
28,5235,0.0073088408,0.35,108
28,5240,0.0073088408,0.35,113
28,5245,0.0073088408,0.35,118
28,5250,0.0073088408,0.35,123
28,5255,0.0073088408,0.35,128
28,5260,0.0073088408,0.35,133
28,5265,0.0073088408,0.35,138
28,5270,0.0073088408,0.35,143
28,5275,0.0073088408,0.35,148
28,5280,0.0073088408,0.35,153
28,5285,0.0073088408,0.35,158
28,5290,0.0073088408,0.35,163
28,5295,0.0073088408,0.35,168
28,5300,0.0073088408,0.35,173
28,5305,0.0073088408,0.35,178
28,5310,0.0073088408,0.35,183
28,5315,0.0073088408,0.35,188
28,5320,0.0073088408,0.35,193
29,5325,1.9653149,0.4,5
29,5330,1.9653149,0.4,10
29,5335,1.9653149,0.4,15
29,5340,1.9653149,0.4,20
29,5345,1.9653149,0.4,25
29,5350,1.9653149,0.4,30
29,5355,1.9653149,0.4,35
29,5360,1.9653149,0.4,40
29,5365,1.9653149,0.4,45
29,5370,1.9653149,0.4,50
29,5375,1.9653149,0.4,55
29,5380,1.9653149,0.4,60
29,5385,1.9653149,0.4,65
29,5390,1.9653149,0.4,70
29,5395,1.9653149,0.4,75
29,5400,1.9653149,0.4,80
29,5405,1.9653149,0.4,85
29,5410,1.9653149,0.4,90
29,5415,1.9653149,0.4,95
29,5420,1.9653149,0.4,100
29,5425,1.9653149,0.4,105
29,5430,1.9653149,0.4,110
29,5435,1.9653149,0.4,115
29,5440,1.9653149,0.4,120
29,5445,1.9653149,0.4,125
29,5450,1.9653149,0.4,130
29,5455,1.9653149,0.4,135
29,5460,1.9653149,0.4,140
29,5465,1.9653149,0.4,145
29,5470,1.9653149,0.4,150
29,5475,1.9653149,0.4,155
29,5480,1.9653149,0.4,160
29,5485,1.9653149,0.4,165
29,5490,1.9653149,0.4,170
30,5495,2.0204048,0.45,4
30,5500,2.0204048,0.45,9
30,5505,2.0204048,0.45,14
30,5510,2.0204048,0.45,19
30,5515,2.0204048,0.45,24
30,5520,2.0204048,0.45,29
30,5525,2.0204048,0.45,34
30,5530,2.0204048,0.45,39
30,5535,2.0204048,0.45,44
30,5540,2.0204048,0.45,49
30,5545,2.0204048,0.45,54
30,5550,2.0204048,0.45,59
30,5555,2.0204048,0.45,64
30,5560,2.0204048,0.45,69
30,5565,2.0204048,0.45,74
30,5570,2.0204048,0.45,79
30,5575,2.0204048,0.45,84
30,5580,2.0204048,0.45,89
30,5585,2.0204048,0.45,94
30,5590,2.0204048,0.45,99
30,5595,2.0204048,0.45,104
30,5600,2.0204048,0.45,109
30,5605,2.0204048,0.45,114
30,5610,2.0204048,0.45,119
30,5615,2.0204048,0.45,124
30,5620,2.0204048,0.45,129
30,5625,2.0204048,0.45,134
30,5630,2.0204048,0.45,139
30,5635,2.0204048,0.45,144
30,5640,2.0204048,0.45,149
30,5645,2.0204048,0.45,154
30,5650,2.0204048,0.45,159
30,5655,2.0204048,0.45,164
30,5660,2.0204048,0.45,169
30,5665,2.0204048,0.45,174
30,5670,2.0204048,0.45,179
30,5675,2.0204048,0.45,184
30,5680,2.0204048,0.45,189
30,5685,2.0204048,0.45,194
30,5690,2.0204048,0.45,199
30,5695,2.0204048,0.45,204
30,5700,2.0204048,0.45,209
30,5705,2.0204048,0.45,214
30,5710,2.0204048,0.45,219
31,5715,-0.0063683987,0.45,2
31,5720,-0.0063683987,0.45,7
31,5725,-0.0063683987,0.45,12
31,5730,-0.0063683987,0.45,17
31,5735,-0.0063683987,0.45,22
31,5740,-0.0063683987,0.45,27
31,5745,-0.0063683987,0.45,32
31,5750,-0.0063683987,0.45,37
31,5755,-0.0063683987,0.45,42
31,5760,-0.0063683987,0.45,47
31,5765,-0.0063683987,0.45,52
31,5770,-0.0063683987,0.45,57
31,5775,-0.0063683987,0.45,62
31,5780,-0.0063683987,0.45,67
31,5785,-0.0063683987,0.45,72
31,5790,-0.0063683987,0.45,77
31,5795,-0.0063683987,0.45,82
31,5800,-0.0063683987,0.45,87
31,5805,-0.0063683987,0.45,92
31,5810,-0.0063683987,0.45,97
31,5815,-0.0063683987,0.45,102
31,5820,-0.0063683987,0.45,107
31,5825,-0.0063683987,0.45,112
31,5830,-0.0063683987,0.45,117
31,5835,-0.0063683987,0.45,122
31,5840,-0.0063683987,0.45,127
31,5845,-0.0063683987,0.45,132
31,5850,-0.0063683987,0.45,137
31,5855,-0.0063683987,0.45,142
31,5860,-0.0063683987,0.45,147
31,5865,-0.0063683987,0.45,152
31,5870,-0.0063683987,0.45,157
31,5875,-0.0063683987,0.45,162
31,5880,-0.0063683987,0.45,167
31,5885,-0.0063683987,0.45,172
31,5890,-0.0063683987,0.45,177
31,5895,-0.0063683987,0.45,182
32,5900,1.944965,0.45,2
32,5905,1.944965,0.45,7
32,5910,1.944965,0.45,12
32,5915,1.944965,0.45,17
32,5920,1.944965,0.45,22
32,5925,1.944965,0.45,27
32,5930,1.944965,0.45,32
32,5935,1.944965,0.45,37
32,5940,1.944965,0.45,42
32,5945,1.944965,0.45,47
32,5950,1.944965,0.45,52
32,5955,1.944965,0.45,57
32,5960,1.944965,0.45,62
32,5965,1.944965,0.45,67
32,5970,1.944965,0.45,72
32,5975,1.944965,0.45,77
32,5980,1.944965,0.45,82
32,5985,1.944965,0.45,87
32,5990,1.944965,0.45,92
32,5995,1.944965,0.45,97
32,6000,1.944965,0.45,102
32,6005,1.944965,0.45,107
32,6010,1.944965,0.45,112
32,6015,1.944965,0.45,117
32,6020,1.944965,0.45,122
32,6025,1.944965,0.45,127
32,6030,1.944965,0.45,132
32,6035,1.944965,0.45,137
32,6040,1.944965,0.45,142
32,6045,1.944965,0.45,147
32,6050,1.944965,0.45,152
32,6055,1.944965,0.45,157
32,6060,1.944965,0.45,162
32,6065,1.944965,0.45,167
32,6070,1.944965,0.45,172
32,6075,1.944965,0.45,177
32,6080,1.944965,0.45,182
32,6085,1.944965,0.45,187
32,6090,1.944965,0.45,192
32,6095,1.944965,0.45,197
33,6100,0.01967585,0.4,2
33,6105,0.01967585,0.4,7
33,6110,0.01967585,0.4,12
33,6115,0.01967585,0.4,17
33,6120,0.01967585,0.4,22
33,6125,0.01967585,0.4,27
33,6130,0.01967585,0.4,32
33,6135,0.01967585,0.4,37
33,6140,0.01967585,0.4,42
33,6145,0.01967585,0.4,47
33,6150,0.01967585,0.4,52
33,6155,0.01967585,0.4,57
33,6160,0.01967585,0.4,62
33,6165,0.01967585,0.4,67
33,6170,0.01967585,0.4,72
33,6175,0.01967585,0.4,77
33,6180,0.01967585,0.4,82
33,6185,0.01967585,0.4,87
33,6190,0.01967585,0.4,92
33,6195,0.01967585,0.4,97
33,6200,0.01967585,0.4,102
33,6205,0.01967585,0.4,107
33,6210,0.01967585,0.4,112
33,6215,0.01967585,0.4,117
33,6220,0.01967585,0.4,122
33,6225,0.01967585,0.4,127
33,6230,0.01967585,0.4,132
33,6235,0.01967585,0.4,137
33,6240,0.01967585,0.4,142
33,6245,0.01967585,0.4,147
33,6250,0.01967585,0.4,152
33,6255,0.01967585,0.4,157
33,6260,0.01967585,0.4,162
33,6265,0.01967585,0.4,167
33,6270,0.01967585,0.4,172
33,6275,0.01967585,0.4,177
33,6280,0.01967585,0.4,182
33,6285,0.01967585,0.4,187
33,6290,0.01967585,0.4,192
34,6295,0.09182638,0.35,5
34,6300,0.09182638,0.35,10
34,6305,0.09182638,0.35,15
34,6310,0.09182638,0.35,20
34,6315,0.09182638,0.35,25
35,6320,-0.8399979,0.3,2
35,6325,-0.8399979,0.3,7
35,6330,-0.8399979,0.3,12
35,6335,-0.8399979,0.3,17
35,6340,-0.8399979,0.3,22
35,6345,-0.8399979,0.3,27
35,6350,-0.8399979,0.3,32
35,6355,-0.8399979,0.3,37
35,6360,-0.8399979,0.3,42
35,6365,-0.8399979,0.3,47
35,6370,-0.8399979,0.3,52
35,6375,-0.8399979,0.3,57
35,6380,-0.8399979,0.3,62
35,6385,-0.8399979,0.3,67
35,6390,-0.8399979,0.3,72
35,6395,-0.8399979,0.3,77
35,6400,-0.8399979,0.3,82
35,6405,-0.8399979,0.3,87
35,6410,-0.8399979,0.3,92
35,6415,-0.8399979,0.3,97
35,6420,-0.8399979,0.3,102
35,6425,-0.8399979,0.3,107
35,6430,-0.8399979,0.3,112
35,6435,-0.8399979,0.3,117
35,6440,-0.8399979,0.3,122
35,6445,-0.8399979,0.3,127
35,6450,-0.8399979,0.3,132
35,6455,-0.8399979,0.3,137
35,6460,-0.8399979,0.3,142
35,6465,-0.8399979,0.3,147
35,6470,-0.8399979,0.3,152
35,6475,-0.8399979,0.3,157
35,6480,-0.8399979,0.3,162
35,6485,-0.8399979,0.3,167
35,6490,-0.8399979,0.3,172
35,6495,-0.8399979,0.3,177
35,6500,-0.8399979,0.3,182
35,6505,-0.8399979,0.3,187
35,6510,-0.8399979,0.3,192
35,6515,-0.8399979,0.3,197
36,6520,1.9004902,0.35,4
36,6525,1.9004902,0.35,9
36,6530,1.9004902,0.35,14
36,6535,1.9004902,0.35,19
36,6540,1.9004902,0.35,24
36,6545,1.9004902,0.35,29
36,6550,1.9004902,0.35,34
36,6555,1.9004902,0.35,39
36,6560,1.9004902,0.35,44
36,6565,1.9004902,0.35,49
36,6570,1.9004902,0.35,54
36,6575,1.9004902,0.35,59
36,6580,1.9004902,0.35,64
36,6585,1.9004902,0.35,69
36,6590,1.9004902,0.35,74
36,6595,1.9004902,0.35,79
36,6600,1.9004902,0.35,84
36,6605,1.9004902,0.35,89
36,6610,1.9004902,0.35,94
36,6615,1.9004902,0.35,99
36,6620,1.9004902,0.35,104
36,6625,1.9004902,0.35,109
36,6630,1.9004902,0.35,114
36,6635,1.9004902,0.35,119
37,6640,-0.42326945,0.35,1
37,6645,-0.42326945,0.35,6
37,6650,-0.42326945,0.35,11
37,6655,-0.42326945,0.35,16
37,6660,-0.42326945,0.35,21
37,6665,-0.42326945,0.35,26
37,6670,-0.42326945,0.35,31
37,6675,-0.42326945,0.35,36
37,6680,-0.42326945,0.35,41
37,6685,-0.42326945,0.35,46
37,6690,-0.42326945,0.35,51
37,6695,-0.42326945,0.35,56
37,6700,-0.42326945,0.35,61
37,6705,-0.42326945,0.35,66
37,6710,-0.42326945,0.35,71
37,6715,-0.42326945,0.35,76
37,6720,-0.42326945,0.35,81
37,6725,-0.42326945,0.35,86
37,6730,-0.42326945,0.35,91
37,6735,-0.42326945,0.35,96
37,6740,-0.42326945,0.35,101
37,6745,-0.42326945,0.35,106
37,6750,-0.42326945,0.35,111
37,6755,-0.42326945,0.35,116
37,6760,-0.42326945,0.35,121
37,6765,-0.42326945,0.35,126
37,6770,-0.42326945,0.35,131
37,6775,-0.42326945,0.35,136
37,6780,-0.42326945,0.35,141
37,6785,-0.42326945,0.35,146
37,6790,-0.42326945,0.35,151
37,6795,-0.42326945,0.35,156
37,6800,-0.42326945,0.35,161
37,6805,-0.42326945,0.35,166
37,6810,-0.42326945,0.35,171
37,6815,-0.42326945,0.35,176
37,6820,-0.42326945,0.35,181
37,6825,-0.42326945,0.35,186
37,6830,-0.42326945,0.35,191
37,6835,-0.42326945,0.35,196
37,6840,-0.42326945,0.35,201
37,6845,-0.42326945,0.35,206
37,6850,-0.42326945,0.35,211
38,6855,1.891931,0.4,2
38,6860,1.891931,0.4,7
38,6865,1.891931,0.4,12
38,6870,1.891931,0.4,17
38,6875,1.891931,0.4,22
38,6880,1.891931,0.4,27
38,6885,1.891931,0.4,32
38,6890,1.891931,0.4,37
38,6895,1.891931,0.4,42
38,6900,1.891931,0.4,47
38,6905,1.891931,0.4,52
38,6910,1.891931,0.4,57
38,6915,1.891931,0.4,62
38,6920,1.891931,0.4,67
38,6925,1.891931,0.4,72
38,6930,1.891931,0.4,77
38,6935,1.891931,0.4,82
38,6940,1.891931,0.4,87
38,6945,1.891931,0.4,92
38,6950,1.891931,0.4,97
38,6955,1.891931,0.4,102
38,6960,1.891931,0.4,107
38,6965,1.891931,0.4,112
38,6970,1.891931,0.4,117
38,6975,1.891931,0.4,122
38,6980,1.891931,0.4,127
38,6985,1.891931,0.4,132
38,6990,1.891931,0.4,137
38,6995,1.891931,0.4,142
38,7000,1.891931,0.4,147
38,7005,1.891931,0.4,152
38,7010,1.891931,0.4,157
38,7015,1.891931,0.4,162
39,7020,1.9010477,0.4,3
39,7025,1.9010477,0.4,8
39,7030,1.9010477,0.4,13
39,7035,1.9010477,0.4,18
39,7040,1.9010477,0.4,23
39,7045,1.9010477,0.4,28
39,7050,1.9010477,0.4,33
39,7055,1.9010477,0.4,38
39,7060,1.9010477,0.4,43
39,7065,1.9010477,0.4,48
39,7070,1.9010477,0.4,53
39,7075,1.9010477,0.4,58
39,7080,1.9010477,0.4,63
39,7085,1.9010477,0.4,68
39,7090,1.9010477,0.4,73
39,7095,1.9010477,0.4,78
39,7100,1.9010477,0.4,83
39,7105,1.9010477,0.4,88
39,7110,1.9010477,0.4,93
39,7115,1.9010477,0.4,98
39,7120,1.9010477,0.4,103
39,7125,1.9010477,0.4,108
39,7130,1.9010477,0.4,113
39,7135,1.9010477,0.4,118
39,7140,1.9010477,0.4,123
39,7145,1.9010477,0.4,128
39,7150,1.9010477,0.4,133
39,7155,1.9010477,0.4,138
39,7160,1.9010477,0.4,143
39,7165,1.9010477,0.4,148
39,7170,1.9010477,0.4,153
39,7175,1.9010477,0.4,158
39,7180,1.9010477,0.4,163
39,7185,1.9010477,0.4,168
39,7190,1.9010477,0.4,173
39,7195,1.9010477,0.4,178
40,7200,1.9072744,0.45,2
40,7205,1.9072744,0.45,7
40,7210,1.9072744,0.45,12
40,7215,1.9072744,0.45,17
40,7220,1.9072744,0.45,22
40,7225,1.9072744,0.45,27
40,7230,1.9072744,0.45,32
40,7235,1.9072744,0.45,37
40,7240,1.9072744,0.45,42
40,7245,1.9072744,0.45,47
40,7250,1.9072744,0.45,52
40,7255,1.9072744,0.45,57
40,7260,1.9072744,0.45,62
40,7265,1.9072744,0.45,67
40,7270,1.9072744,0.45,72
40,7275,1.9072744,0.45,77
40,7280,1.9072744,0.45,82
40,7285,1.9072744,0.45,87
40,7290,1.9072744,0.45,92
40,7295,1.9072744,0.45,97
40,7300,1.9072744,0.45,102
40,7305,1.9072744,0.45,107
40,7310,1.9072744,0.45,112
40,7315,1.9072744,0.45,117
40,7320,1.9072744,0.45,122
40,7325,1.9072744,0.45,127
40,7330,1.9072744,0.45,132
40,7335,1.9072744,0.45,137
40,7340,1.9072744,0.45,142
40,7345,1.9072744,0.45,147
40,7350,1.9072744,0.45,152
40,7355,1.9072744,0.45,157
40,7360,1.9072744,0.45,162
40,7365,1.9072744,0.45,167
40,7370,1.9072744,0.45,172
40,7375,1.9072744,0.45,177
40,7380,1.9072744,0.45,182
40,7385,1.9072744,0.45,187
40,7390,1.9072744,0.45,192
40,7395,1.9072744,0.45,197
41,7400,-0.001484096,0.45,1
41,7405,-0.001484096,0.45,6
41,7410,-0.001484096,0.45,11
41,7415,-0.001484096,0.45,16
41,7420,-0.001484096,0.45,21
41,7425,-0.001484096,0.45,26
41,7430,-0.001484096,0.45,31
41,7435,-0.001484096,0.45,36
41,7440,-0.001484096,0.45,41
41,7445,-0.001484096,0.45,46
41,7450,-0.001484096,0.45,51
41,7455,-0.001484096,0.45,56
41,7460,-0.001484096,0.45,61
41,7465,-0.001484096,0.45,66
41,7470,-0.001484096,0.45,71
41,7475,-0.001484096,0.45,76
41,7480,-0.001484096,0.45,81
41,7485,-0.001484096,0.45,86
41,7490,-0.001484096,0.45,91
41,7495,-0.001484096,0.45,96
41,7500,-0.001484096,0.45,101
41,7505,-0.001484096,0.45,106
41,7510,-0.001484096,0.45,111
41,7515,-0.001484096,0.45,116
41,7520,-0.001484096,0.45,121
41,7525,-0.001484096,0.45,126
41,7530,-0.001484096,0.45,131
41,7535,-0.001484096,0.45,136
41,7540,-0.001484096,0.45,141
41,7545,-0.001484096,0.45,146
41,7550,-0.001484096,0.45,151
41,7555,-0.001484096,0.45,156
41,7560,-0.001484096,0.45,161
41,7565,-0.001484096,0.45,166
41,7570,-0.001484096,0.45,171
41,7575,-0.001484096,0.45,176
41,7580,-0.001484096,0.45,181
41,7585,-0.001484096,0.45,186
41,7590,-0.001484096,0.45,191
42,7595,1.9583937,0.45,1
42,7600,1.9583937,0.45,6
42,7605,1.9583937,0.45,11
42,7610,1.9583937,0.45,16
42,7615,1.9583937,0.45,21
42,7620,1.9583937,0.45,26
42,7625,1.9583937,0.45,31
42,7630,1.9583937,0.45,36
42,7635,1.9583937,0.45,41
42,7640,1.9583937,0.45,46
42,7645,1.9583937,0.45,51
42,7650,1.9583937,0.45,56
42,7655,1.9583937,0.45,61
42,7660,1.9583937,0.45,66
42,7665,1.9583937,0.45,71
42,7670,1.9583937,0.45,76
42,7675,1.9583937,0.45,81
42,7680,1.9583937,0.45,86
42,7685,1.9583937,0.45,91
42,7690,1.9583937,0.45,96
42,7695,1.9583937,0.45,101
42,7700,1.9583937,0.45,106
42,7705,1.9583937,0.45,111
42,7710,1.9583937,0.45,116
42,7715,1.9583937,0.45,121
42,7720,1.9583937,0.45,126
42,7725,1.9583937,0.45,131
42,7730,1.9583937,0.45,136
42,7735,1.9583937,0.45,141
42,7740,1.9583937,0.45,146
42,7745,1.9583937,0.45,151
42,7750,1.9583937,0.45,156
42,7755,1.9583937,0.45,161
42,7760,1.9583937,0.45,166
42,7765,1.9583937,0.45,171
42,7770,1.9583937,0.45,176
42,7775,1.9583937,0.45,181
42,7780,1.9583937,0.45,186
42,7785,1.9583937,0.45,191
43,7790,0.021866739,0.45,2
43,7795,0.021866739,0.45,7
43,7800,0.021866739,0.45,12
43,7805,0.021866739,0.45,17
43,7810,0.021866739,0.45,22
43,7815,0.021866739,0.45,27
43,7820,0.021866739,0.45,32
43,7825,0.021866739,0.45,37
43,7830,0.021866739,0.45,42
43,7835,0.021866739,0.45,47
43,7840,0.021866739,0.45,52
43,7845,0.021866739,0.45,57
43,7850,0.021866739,0.45,62
43,7855,0.021866739,0.45,67
43,7860,0.021866739,0.45,72
43,7865,0.021866739,0.45,77
43,7870,0.021866739,0.45,82
43,7875,0.021866739,0.45,87
43,7880,0.021866739,0.45,92
43,7885,0.021866739,0.45,97
43,7890,0.021866739,0.45,102
43,7895,0.021866739,0.45,107
43,7900,0.021866739,0.45,112
43,7905,0.021866739,0.45,117
43,7910,0.021866739,0.45,122
43,7915,0.021866739,0.45,127
43,7920,0.021866739,0.45,132
43,7925,0.021866739,0.45,137
43,7930,0.021866739,0.45,142
43,7935,0.021866739,0.45,147
43,7940,0.021866739,0.45,152
43,7945,0.021866739,0.45,157
43,7950,0.021866739,0.45,162
43,7955,0.021866739,0.45,167
43,7960,0.021866739,0.45,172
44,7965,1.9515026,0.45,1
44,7970,1.9515026,0.45,6
44,7975,1.9515026,0.45,11
44,7980,1.9515026,0.45,16
44,7985,1.9515026,0.45,21
44,7990,1.9515026,0.45,26
44,7995,1.9515026,0.45,31
44,8000,1.9515026,0.45,36
44,8005,1.9515026,0.45,41
44,8010,1.9515026,0.45,46
44,8015,1.9515026,0.45,51
44,8020,1.9515026,0.45,56
44,8025,1.9515026,0.45,61
44,8030,1.9515026,0.45,66
44,8035,1.9515026,0.45,71
44,8040,1.9515026,0.45,76
44,8045,1.9515026,0.45,81
44,8050,1.9515026,0.45,86
44,8055,1.9515026,0.45,91
44,8060,1.9515026,0.45,96
44,8065,1.9515026,0.45,101
44,8070,1.9515026,0.45,106
44,8075,1.9515026,0.45,111
44,8080,1.9515026,0.45,116
44,8085,1.9515026,0.45,121
44,8090,1.9515026,0.45,126
44,8095,1.9515026,0.45,131
44,8100,1.9515026,0.45,136
44,8105,1.9515026,0.45,141
44,8110,1.9515026,0.45,146
44,8115,1.9515026,0.45,151
44,8120,1.9515026,0.45,156
44,8125,1.9515026,0.45,161
44,8130,1.9515026,0.45,166
44,8135,1.9515026,0.45,171
44,8140,1.9515026,0.45,176
44,8145,1.9515026,0.45,181
44,8150,1.9515026,0.45,186
44,8155,1.9515026,0.45,191
45,8160,1.9458832,0.5,5
45,8165,1.9458832,0.5,10
45,8170,1.9458832,0.5,15
45,8175,1.9458832,0.5,20
45,8180,1.9458832,0.5,25
45,8185,1.9458832,0.5,30
45,8190,1.9458832,0.5,35
45,8195,1.9458832,0.5,40
45,8200,1.9458832,0.5,45
45,8205,1.9458832,0.5,50
45,8210,1.9458832,0.5,55
45,8215,1.9458832,0.5,60
45,8220,1.9458832,0.5,65
