episode,step,episodic_reward,success_rate,episodic_length
24,4150,1.9879649,0.4,100
24,4155,1.9879649,0.4,105
24,4160,1.9879649,0.4,110
24,4165,1.9879649,0.4,115
24,4170,1.9879649,0.4,120
24,4175,1.9879649,0.4,125
24,4180,1.9879649,0.4,130
24,4185,1.9879649,0.4,135
24,4190,1.9879649,0.4,140
24,4195,1.9879649,0.4,145
24,4200,1.9879649,0.4,150
24,4205,1.9879649,0.4,155
24,4210,1.9879649,0.4,160
24,4215,1.9879649,0.4,165
24,4220,1.9879649,0.4,170
24,4225,1.9879649,0.4,175
24,4230,1.9879649,0.4,180
24,4235,1.9879649,0.4,185
24,4240,1.9879649,0.4,190
24,4245,1.9879649,0.4,195
24,4250,1.9879649,0.4,200
24,4255,1.9879649,0.4,205
24,4260,1.9879649,0.4,210
25,4265,0.06738025,0.4,4
25,4270,0.06738025,0.4,9
25,4275,0.06738025,0.4,14
25,4280,0.06738025,0.4,19
25,4285,0.06738025,0.4,24
26,4290,-0.8356247,0.4,5
26,4295,-0.8356247,0.4,10
26,4300,-0.8356247,0.4,15
26,4305,-0.8356247,0.4,20
26,4310,-0.8356247,0.4,25
26,4315,-0.8356247,0.4,30
26,4320,-0.8356247,0.4,35
26,4325,-0.8356247,0.4,40
26,4330,-0.8356247,0.4,45
26,4335,-0.8356247,0.4,50
26,4340,-0.8356247,0.4,55
26,4345,-0.8356247,0.4,60
27,4350,-0.6112175,0.35,2
27,4355,-0.6112175,0.35,7
27,4360,-0.6112175,0.35,12
27,4365,-0.6112175,0.35,17
27,4370,-0.6112175,0.35,22
27,4375,-0.6112175,0.35,27
27,4380,-0.6112175,0.35,32
27,4385,-0.6112175,0.35,37
27,4390,-0.6112175,0.35,42
27,4395,-0.6112175,0.35,47
27,4400,-0.6112175,0.35,52
27,4405,-0.6112175,0.35,57
27,4410,-0.6112175,0.35,62
27,4415,-0.6112175,0.35,67
27,4420,-0.6112175,0.35,72
27,4425,-0.6112175,0.35,77
27,4430,-0.6112175,0.35,82
27,4435,-0.6112175,0.35,87
27,4440,-0.6112175,0.35,92
27,4445,-0.6112175,0.35,97
27,4450,-0.6112175,0.35,102
27,4455,-0.6112175,0.35,107
27,4460,-0.6112175,0.35,112
27,4465,-0.6112175,0.35,117
27,4470,-0.6112175,0.35,122
27,4475,-0.6112175,0.35,127
27,4480,-0.6112175,0.35,132
27,4485,-0.6112175,0.35,137
27,4490,-0.6112175,0.35,142
27,4495,-0.6112175,0.35,147
27,4500,-0.6112175,0.35,152
27,4505,-0.6112175,0.35,157
27,4510,-0.6112175,0.35,162
27,4515,-0.6112175,0.35,167
27,4520,-0.6112175,0.35,172
27,4525,-0.6112175,0.35,177
27,4530,-0.6112175,0.35,182
27,4535,-0.6112175,0.35,187
27,4540,-0.6112175,0.35,192
27,4545,-0.6112175,0.35,197
27,4550,-0.6112175,0.35,202
27,4555,-0.6112175,0.35,207
27,4560,-0.6112175,0.35,212
27,4565,-0.6112175,0.35,217
28,4570,0.042381108,0.3,3
28,4575,0.042381108,0.3,8
28,4580,0.042381108,0.3,13
28,4585,0.042381108,0.3,18
28,4590,0.042381108,0.3,23
28,4595,0.042381108,0.3,28
28,4600,0.042381108,0.3,33
28,4605,0.042381108,0.3,38
28,4610,0.042381108,0.3,43
28,4615,0.042381108,0.3,48
28,4620,0.042381108,0.3,53
28,4625,0.042381108,0.3,58
28,4630,0.042381108,0.3,63
28,4635,0.042381108,0.3,68
28,4640,0.042381108,0.3,73
28,4645,0.042381108,0.3,78
28,4650,0.042381108,0.3,83
28,4655,0.042381108,0.3,88
28,4660,0.042381108,0.3,93
28,4665,0.042381108,0.3,98
28,4670,0.042381108,0.3,103
28,4675,0.042381108,0.3,108
28,4680,0.042381108,0.3,113
28,4685,0.042381108,0.3,118
28,4690,0.042381108,0.3,123
28,4695,0.042381108,0.3,128
28,4700,0.042381108,0.3,133
28,4705,0.042381108,0.3,138
28,4710,0.042381108,0.3,143
28,4715,0.042381108,0.3,148
28,4720,0.042381108,0.3,153
28,4725,0.042381108,0.3,158
28,4730,0.042381108,0.3,163
28,4735,0.042381108,0.3,168
28,4740,0.042381108,0.3,173
28,4745,0.042381108,0.3,178
28,4750,0.042381108,0.3,183
28,4755,0.042381108,0.3,188
28,4760,0.042381108,0.3,193
28,4765,0.042381108,0.3,198
28,4770,0.042381108,0.3,203
28,4775,0.042381108,0.3,208
28,4780,0.042381108,0.3,213
28,4785,0.042381108,0.3,218
28,4790,0.042381108,0.3,223
28,4795,0.042381108,0.3,228
28,4800,0.042381108,0.3,233
28,4805,0.042381108,0.3,238
28,4810,0.042381108,0.3,243
28,4815,0.042381108,0.3,248
28,4820,0.042381108,0.3,253
28,4825,0.042381108,0.3,258
28,4830,0.042381108,0.3,263
28,4835,0.042381108,0.3,268
28,4840,0.042381108,0.3,273
28,4845,0.042381108,0.3,278
28,4850,0.042381108,0.3,283
28,4855,0.042381108,0.3,288
29,4860,2.3986487,0.3,4
29,4865,2.3986487,0.3,9
29,4870,2.3986487,0.3,14
29,4875,2.3986487,0.3,19
29,4880,2.3986487,0.3,24
29,4885,2.3986487,0.3,29
29,4890,2.3986487,0.3,34
29,4895,2.3986487,0.3,39
29,4900,2.3986487,0.3,44
29,4905,2.3986487,0.3,49
29,4910,2.3986487,0.3,54
29,4915,2.3986487,0.3,59
29,4920,2.3986487,0.3,64
29,4925,2.3986487,0.3,69
29,4930,2.3986487,0.3,74
29,4935,2.3986487,0.3,79
29,4940,2.3986487,0.3,84
29,4945,2.3986487,0.3,89
29,4950,2.3986487,0.3,94
29,4955,2.3986487,0.3,99
29,4960,2.3986487,0.3,104
29,4965,2.3986487,0.3,109
29,4970,2.3986487,0.3,114
29,4975,2.3986487,0.3,119
29,4980,2.3986487,0.3,124
29,4985,2.3986487,0.3,129
29,4990,2.3986487,0.3,134
29,4995,2.3986487,0.3,139
29,5000,2.3986487,0.3,144
29,5005,2.3986487,0.3,149
29,5010,2.3986487,0.3,154
29,5015,2.3986487,0.3,159
29,5020,2.3986487,0.3,164
29,5025,2.3986487,0.3,169
29,5030,2.3986487,0.3,174
29,5035,2.3986487,0.3,179
29,5040,2.3986487,0.3,184
29,5045,2.3986487,0.3,189
29,5050,2.3986487,0.3,194
29,5055,2.3986487,0.3,199
30,5060,0.056757748,0.3,5
30,5065,0.056757748,0.3,10
30,5070,0.056757748,0.3,15
30,5075,0.056757748,0.3,20
30,5080,0.056757748,0.3,25
30,5085,0.056757748,0.3,30
30,5090,0.056757748,0.3,35
30,5095,0.056757748,0.3,40
30,5100,0.056757748,0.3,45
30,5105,0.056757748,0.3,50
30,5110,0.056757748,0.3,55
30,5115,0.056757748,0.3,60
30,5120,0.056757748,0.3,65
30,5125,0.056757748,0.3,70
30,5130,0.056757748,0.3,75
30,5135,0.056757748,0.3,80
30,5140,0.056757748,0.3,85
30,5145,0.056757748,0.3,90
30,5150,0.056757748,0.3,95
30,5155,0.056757748,0.3,100
30,5160,0.056757748,0.3,105
30,5165,0.056757748,0.3,110
30,5170,0.056757748,0.3,115
30,5175,0.056757748,0.3,120
30,5180,0.056757748,0.3,125
30,5185,0.056757748,0.3,130
30,5190,0.056757748,0.3,135
30,5195,0.056757748,0.3,140
30,5200,0.056757748,0.3,145
30,5205,0.056757748,0.3,150
30,5210,0.056757748,0.3,155
30,5215,0.056757748,0.3,160
30,5220,0.056757748,0.3,165
30,5225,0.056757748,0.3,170
30,5230,0.056757748,0.3,175
30,5235,0.056757748,0.3,180
30,5240,0.056757748,0.3,185
30,5245,0.056757748,0.3,190
31,5250,0.051439047,0.3,4
31,5255,0.051439047,0.3,9
31,5260,0.051439047,0.3,14
31,5265,0.051439047,0.3,19
31,5270,0.051439047,0.3,24
31,5275,0.051439047,0.3,29
31,5280,0.051439047,0.3,34
32,5285,-0.82189965,0.25,4
32,5290,-0.82189965,0.25,9
32,5295,-0.82189965,0.25,14
32,5300,-0.82189965,0.25,19
32,5305,-0.82189965,0.25,24
32,5310,-0.82189965,0.25,29
32,5315,-0.82189965,0.25,34
32,5320,-0.82189965,0.25,39
32,5325,-0.82189965,0.25,44
32,5330,-0.82189965,0.25,49
32,5335,-0.82189965,0.25,54
32,5340,-0.82189965,0.25,59
32,5345,-0.82189965,0.25,64
32,5350,-0.82189965,0.25,69
32,5355,-0.82189965,0.25,74
32,5360,-0.82189965,0.25,79
32,5365,-0.82189965,0.25,84
32,5370,-0.82189965,0.25,89
32,5375,-0.82189965,0.25,94
32,5380,-0.82189965,0.25,99
32,5385,-0.82189965,0.25,104
32,5390,-0.82189965,0.25,109
32,5395,-0.82189965,0.25,114
32,5400,-0.82189965,0.25,119
32,5405,-0.82189965,0.25,124
32,5410,-0.82189965,0.25,129
32,5415,-0.82189965,0.25,134
32,5420,-0.82189965,0.25,139
32,5425,-0.82189965,0.25,144
32,5430,-0.82189965,0.25,149
32,5435,-0.82189965,0.25,154
32,5440,-0.82189965,0.25,159
32,5445,-0.82189965,0.25,164
32,5450,-0.82189965,0.25,169
32,5455,-0.82189965,0.25,174
32,5460,-0.82189965,0.25,179
32,5465,-0.82189965,0.25,184
32,5470,-0.82189965,0.25,189
32,5475,-0.82189965,0.25,194
32,5480,-0.82189965,0.25,199
32,5485,-0.82189965,0.25,204
33,5490,0.009065986,0.25,4
33,5495,0.009065986,0.25,9
33,5500,0.009065986,0.25,14
33,5505,0.009065986,0.25,19
33,5510,0.009065986,0.25,24
33,5515,0.009065986,0.25,29
33,5520,0.009065986,0.25,34
33,5525,0.009065986,0.25,39
33,5530,0.009065986,0.25,44
33,5535,0.009065986,0.25,49
33,5540,0.009065986,0.25,54
33,5545,0.009065986,0.25,59
33,5550,0.009065986,0.25,64
33,5555,0.009065986,0.25,69
33,5560,0.009065986,0.25,74
33,5565,0.009065986,0.25,79
33,5570,0.009065986,0.25,84
33,5575,0.009065986,0.25,89
33,5580,0.009065986,0.25,94
33,5585,0.009065986,0.25,99
33,5590,0.009065986,0.25,104
33,5595,0.009065986,0.25,109
33,5600,0.009065986,0.25,114
33,5605,0.009065986,0.25,119
33,5610,0.009065986,0.25,124
33,5615,0.009065986,0.25,129
33,5620,0.009065986,0.25,134
33,5625,0.009065986,0.25,139
33,5630,0.009065986,0.25,144
33,5635,0.009065986,0.25,149
33,5640,0.009065986,0.25,154
33,5645,0.009065986,0.25,159
33,5650,0.009065986,0.25,164
33,5655,0.009065986,0.25,169
33,5660,0.009065986,0.25,174
33,5665,0.009065986,0.25,179
33,5670,0.009065986,0.25,184
33,5675,0.009065986,0.25,189
33,5680,0.009065986,0.25,194
33,5685,0.009065986,0.25,199
33,5690,0.009065986,0.25,204
34,5695,0.016055703,0.25,1
34,5700,0.016055703,0.25,6
34,5705,0.016055703,0.25,11
34,5710,0.016055703,0.25,16
34,5715,0.016055703,0.25,21
34,5720,0.016055703,0.25,26
34,5725,0.016055703,0.25,31
34,5730,0.016055703,0.25,36
34,5735,0.016055703,0.25,41
34,5740,0.016055703,0.25,46
34,5745,0.016055703,0.25,51
34,5750,0.016055703,0.25,56
34,5755,0.016055703,0.25,61
34,5760,0.016055703,0.25,66
34,5765,0.016055703,0.25,71
34,5770,0.016055703,0.25,76
34,5775,0.016055703,0.25,81
34,5780,0.016055703,0.25,86
34,5785,0.016055703,0.25,91
34,5790,0.016055703,0.25,96
34,5795,0.016055703,0.25,101
34,5800,0.016055703,0.25,106
34,5805,0.016055703,0.25,111
34,5810,0.016055703,0.25,116
34,5815,0.016055703,0.25,121
34,5820,0.016055703,0.25,126
34,5825,0.016055703,0.25,131
34,5830,0.016055703,0.25,136
34,5835,0.016055703,0.25,141
34,5840,0.016055703,0.25,146
34,5845,0.016055703,0.25,151
34,5850,0.016055703,0.25,156
34,5855,0.016055703,0.25,161
34,5860,0.016055703,0.25,166
34,5865,0.016055703,0.25,171
34,5870,0.016055703,0.25,176
34,5875,0.016055703,0.25,181
34,5880,0.016055703,0.25,186
34,5885,0.016055703,0.25,191
34,5890,0.016055703,0.25,196
35,5895,1.9505274,0.3,3
35,5900,1.9505274,0.3,8
35,5905,1.9505274,0.3,13
35,5910,1.9505274,0.3,18
35,5915,1.9505274,0.3,23
35,5920,1.9505274,0.3,28
35,5925,1.9505274,0.3,33
35,5930,1.9505274,0.3,38
35,5935,1.9505274,0.3,43
35,5940,1.9505274,0.3,48
35,5945,1.9505274,0.3,53
35,5950,1.9505274,0.3,58
35,5955,1.9505274,0.3,63
35,5960,1.9505274,0.3,68
35,5965,1.9505274,0.3,73
35,5970,1.9505274,0.3,78
35,5975,1.9505274,0.3,83
35,5980,1.9505274,0.3,88
35,5985,1.9505274,0.3,93
35,5990,1.9505274,0.3,98
35,5995,1.9505274,0.3,103
35,6000,1.9505274,0.3,108
35,6005,1.9505274,0.3,113
35,6010,1.9505274,0.3,118
35,6015,1.9505274,0.3,123
35,6020,1.9505274,0.3,128
35,6025,1.9505274,0.3,133
35,6030,1.9505274,0.3,138
35,6035,1.9505274,0.3,143
35,6040,1.9505274,0.3,148
35,6045,1.9505274,0.3,153
35,6050,1.9505274,0.3,158
35,6055,1.9505274,0.3,163
35,6060,1.9505274,0.3,168
35,6065,1.9505274,0.3,173
35,6070,1.9505274,0.3,178
35,6075,1.9505274,0.3,183
35,6080,1.9505274,0.3,188
35,6085,1.9505274,0.3,193
35,6090,1.9505274,0.3,198
36,6095,1.9736481,0.35,3
36,6100,1.9736481,0.35,8
36,6105,1.9736481,0.35,13
36,6110,1.9736481,0.35,18
36,6115,1.9736481,0.35,23
36,6120,1.9736481,0.35,28
36,6125,1.9736481,0.35,33
36,6130,1.9736481,0.35,38
36,6135,1.9736481,0.35,43
36,6140,1.9736481,0.35,48
36,6145,1.9736481,0.35,53
36,6150,1.9736481,0.35,58
36,6155,1.9736481,0.35,63
36,6160,1.9736481,0.35,68
36,6165,1.9736481,0.35,73
36,6170,1.9736481,0.35,78
36,6175,1.9736481,0.35,83
36,6180,1.9736481,0.35,88
36,6185,1.9736481,0.35,93
36,6190,1.9736481,0.35,98
36,6195,1.9736481,0.35,103
36,6200,1.9736481,0.35,108
36,6205,1.9736481,0.35,113
36,6210,1.9736481,0.35,118
36,6215,1.9736481,0.35,123
36,6220,1.9736481,0.35,128
36,6225,1.9736481,0.35,133
36,6230,1.9736481,0.35,138
36,6235,1.9736481,0.35,143
36,6240,1.9736481,0.35,148
36,6245,1.9736481,0.35,153
36,6250,1.9736481,0.35,158
36,6255,1.9736481,0.35,163
36,6260,1.9736481,0.35,168
37,6265,1.9336443,0.35,3
37,6270,1.9336443,0.35,8
37,6275,1.9336443,0.35,13
37,6280,1.9336443,0.35,18
37,6285,1.9336443,0.35,23
37,6290,1.9336443,0.35,28
37,6295,1.9336443,0.35,33
37,6300,1.9336443,0.35,38
37,6305,1.9336443,0.35,43
37,6310,1.9336443,0.35,48
37,6315,1.9336443,0.35,53
37,6320,1.9336443,0.35,58
37,6325,1.9336443,0.35,63
37,6330,1.9336443,0.35,68
37,6335,1.9336443,0.35,73
37,6340,1.9336443,0.35,78
37,6345,1.9336443,0.35,83
37,6350,1.9336443,0.35,88
37,6355,1.9336443,0.35,93
37,6360,1.9336443,0.35,98
37,6365,1.9336443,0.35,103
37,6370,1.9336443,0.35,108
37,6375,1.9336443,0.35,113
37,6380,1.9336443,0.35,118
37,6385,1.9336443,0.35,123
37,6390,1.9336443,0.35,128
37,6395,1.9336443,0.35,133
37,6400,1.9336443,0.35,138
37,6405,1.9336443,0.35,143
37,6410,1.9336443,0.35,148
37,6415,1.9336443,0.35,153
37,6420,1.9336443,0.35,158
37,6425,1.9336443,0.35,163
37,6430,1.9336443,0.35,168
37,6435,1.9336443,0.35,173
37,6440,1.9336443,0.35,178
37,6445,1.9336443,0.35,183
37,6450,1.9336443,0.35,188
37,6455,1.9336443,0.35,193
38,6460,1.9832757,0.35,3
38,6465,1.9832757,0.35,8
38,6470,1.9832757,0.35,13
38,6475,1.9832757,0.35,18
38,6480,1.9832757,0.35,23
38,6485,1.9832757,0.35,28
38,6490,1.9832757,0.35,33
38,6495,1.9832757,0.35,38
38,6500,1.9832757,0.35,43
38,6505,1.9832757,0.35,48
38,6510,1.9832757,0.35,53
38,6515,1.9832757,0.35,58
38,6520,1.9832757,0.35,63
38,6525,1.9832757,0.35,68
38,6530,1.9832757,0.35,73
38,6535,1.9832757,0.35,78
38,6540,1.9832757,0.35,83
38,6545,1.9832757,0.35,88
38,6550,1.9832757,0.35,93
38,6555,1.9832757,0.35,98
38,6560,1.9832757,0.35,103
38,6565,1.9832757,0.35,108
38,6570,1.9832757,0.35,113
38,6575,1.9832757,0.35,118
38,6580,1.9832757,0.35,123
38,6585,1.9832757,0.35,128
38,6590,1.9832757,0.35,133
38,6595,1.9832757,0.35,138
38,6600,1.9832757,0.35,143
38,6605,1.9832757,0.35,148
38,6610,1.9832757,0.35,153
38,6615,1.9832757,0.35,158
38,6620,1.9832757,0.35,163
38,6625,1.9832757,0.35,168
38,6630,1.9832757,0.35,173
38,6635,1.9832757,0.35,178
38,6640,1.9832757,0.35,183
38,6645,1.9832757,0.35,188
38,6650,1.9832757,0.35,193
38,6655,1.9832757,0.35,198
38,6660,1.9832757,0.35,203
38,6665,1.9832757,0.35,208
39,6670,1.8669963,0.4,5
39,6675,1.8669963,0.4,10
39,6680,1.8669963,0.4,15
39,6685,1.8669963,0.4,20
39,6690,1.8669963,0.4,25
39,6695,1.8669963,0.4,30
39,6700,1.8669963,0.4,35
39,6705,1.8669963,0.4,40
39,6710,1.8669963,0.4,45
39,6715,1.8669963,0.4,50
39,6720,1.8669963,0.4,55
39,6725,1.8669963,0.4,60
39,6730,1.8669963,0.4,65
39,6735,1.8669963,0.4,70
39,6740,1.8669963,0.4,75
39,6745,1.8669963,0.4,80
39,6750,1.8669963,0.4,85
39,6755,1.8669963,0.4,90
39,6760,1.8669963,0.4,95
39,6765,1.8669963,0.4,100
39,6770,1.8669963,0.4,105
39,6775,1.8669963,0.4,110
39,6780,1.8669963,0.4,115
39,6785,1.8669963,0.4,120
39,6790,1.8669963,0.4,125
39,6795,1.8669963,0.4,130
39,6800,1.8669963,0.4,135
39,6805,1.8669963,0.4,140
39,6810,1.8669963,0.4,145
39,6815,1.8669963,0.4,150
39,6820,1.8669963,0.4,155
39,6825,1.8669963,0.4,160
39,6830,1.8669963,0.4,165
39,6835,1.8669963,0.4,170
39,6840,1.8669963,0.4,175
39,6845,1.8669963,0.4,180
39,6850,1.8669963,0.4,185
39,6855,1.8669963,0.4,190
39,6860,1.8669963,0.4,195
39,6865,1.8669963,0.4,200
39,6870,1.8669963,0.4,205
39,6875,1.8669963,0.4,210
40,6880,1.8649168,0.45,1
40,6885,1.8649168,0.45,6
40,6890,1.8649168,0.45,11
40,6895,1.8649168,0.45,16
40,6900,1.8649168,0.45,21
40,6905,1.8649168,0.45,26
40,6910,1.8649168,0.45,31
40,6915,1.8649168,0.45,36
40,6920,1.8649168,0.45,41
40,6925,1.8649168,0.45,46
40,6930,1.8649168,0.45,51
40,6935,1.8649168,0.45,56
40,6940,1.8649168,0.45,61
40,6945,1.8649168,0.45,66
40,6950,1.8649168,0.45,71
40,6955,1.8649168,0.45,76
40,6960,1.8649168,0.45,81
40,6965,1.8649168,0.45,86
40,6970,1.8649168,0.45,91
40,6975,1.8649168,0.45,96
40,6980,1.8649168,0.45,101
40,6985,1.8649168,0.45,106
40,6990,1.8649168,0.45,111
40,6995,1.8649168,0.45,116
40,7000,1.8649168,0.45,121
40,7005,1.8649168,0.45,126
40,7010,1.8649168,0.45,131
40,7015,1.8649168,0.45,136
40,7020,1.8649168,0.45,141
40,7025,1.8649168,0.45,146
40,7030,1.8649168,0.45,151
40,7035,1.8649168,0.45,156
40,7040,1.8649168,0.45,161
40,7045,1.8649168,0.45,166
40,7050,1.8649168,0.45,171
40,7055,1.8649168,0.45,176
40,7060,1.8649168,0.45,181
40,7065,1.8649168,0.45,186
40,7070,1.8649168,0.45,191
40,7075,1.8649168,0.45,196
40,7080,1.8649168,0.45,201
40,7085,1.8649168,0.45,206
40,7090,1.8649168,0.45,211
41,7095,1.7467859,0.5,5
41,7100,1.7467859,0.5,10
41,7105,1.7467859,0.5,15
41,7110,1.7467859,0.5,20
41,7115,1.7467859,0.5,25
41,7120,1.7467859,0.5,30
41,7125,1.7467859,0.5,35
41,7130,1.7467859,0.5,40
41,7135,1.7467859,0.5,45
41,7140,1.7467859,0.5,50
41,7145,1.7467859,0.5,55
41,7150,1.7467859,0.5,60
41,7155,1.7467859,0.5,65
41,7160,1.7467859,0.5,70
41,7165,1.7467859,0.5,75
41,7170,1.7467859,0.5,80
41,7175,1.7467859,0.5,85
41,7180,1.7467859,0.5,90
41,7185,1.7467859,0.5,95
41,7190,1.7467859,0.5,100
41,7195,1.7467859,0.5,105
41,7200,1.7467859,0.5,110
41,7205,1.7467859,0.5,115
41,7210,1.7467859,0.5,120
41,7215,1.7467859,0.5,125
41,7220,1.7467859,0.5,130
41,7225,1.7467859,0.5,135
41,7230,1.7467859,0.5,140
41,7235,1.7467859,0.5,145
41,7240,1.7467859,0.5,150
41,7245,1.7467859,0.5,155
41,7250,1.7467859,0.5,160
41,7255,1.7467859,0.5,165
41,7260,1.7467859,0.5,170
41,7265,1.7467859,0.5,175
41,7270,1.7467859,0.5,180
41,7275,1.7467859,0.5,185
42,7280,1.8957583,0.55,5
42,7285,1.8957583,0.55,10
42,7290,1.8957583,0.55,15
42,7295,1.8957583,0.55,20
42,7300,1.8957583,0.55,25
42,7305,1.8957583,0.55,30
42,7310,1.8957583,0.55,35
42,7315,1.8957583,0.55,40
42,7320,1.8957583,0.55,45
42,7325,1.8957583,0.55,50
42,7330,1.8957583,0.55,55
42,7335,1.8957583,0.55,60
42,7340,1.8957583,0.55,65
42,7345,1.8957583,0.55,70
42,7350,1.8957583,0.55,75
42,7355,1.8957583,0.55,80
42,7360,1.8957583,0.55,85
42,7365,1.8957583,0.55,90
42,7370,1.8957583,0.55,95
42,7375,1.8957583,0.55,100
42,7380,1.8957583,0.55,105
42,7385,1.8957583,0.55,110
42,7390,1.8957583,0.55,115
42,7395,1.8957583,0.55,120
42,7400,1.8957583,0.55,125
42,7405,1.8957583,0.55,130
42,7410,1.8957583,0.55,135
43,7415,-0.3761499,0.5,1
43,7420,-0.3761499,0.5,6
43,7425,-0.3761499,0.5,11
43,7430,-0.3761499,0.5,16
43,7435,-0.3761499,0.5,21
43,7440,-0.3761499,0.5,26
43,7445,-0.3761499,0.5,31
43,7450,-0.3761499,0.5,36
43,7455,-0.3761499,0.5,41
43,7460,-0.3761499,0.5,46
43,7465,-0.3761499,0.5,51
43,7470,-0.3761499,0.5,56
43,7475,-0.3761499,0.5,61
43,7480,-0.3761499,0.5,66
43,7485,-0.3761499,0.5,71
43,7490,-0.3761499,0.5,76
43,7495,-0.3761499,0.5,81
43,7500,-0.3761499,0.5,86
43,7505,-0.3761499,0.5,91
43,7510,-0.3761499,0.5,96
43,7515,-0.3761499,0.5,101
43,7520,-0.3761499,0.5,106
43,7525,-0.3761499,0.5,111
43,7530,-0.3761499,0.5,116
43,7535,-0.3761499,0.5,121
43,7540,-0.3761499,0.5,126
43,7545,-0.3761499,0.5,131
43,7550,-0.3761499,0.5,136
43,7555,-0.3761499,0.5,141
43,7560,-0.3761499,0.5,146
43,7565,-0.3761499,0.5,151
43,7570,-0.3761499,0.5,156
43,7575,-0.3761499,0.5,161
43,7580,-0.3761499,0.5,166
43,7585,-0.3761499,0.5,171
43,7590,-0.3761499,0.5,176
44,7595,-0.4923076,0.45,2
44,7600,-0.4923076,0.45,7
44,7605,-0.4923076,0.45,12
44,7610,-0.4923076,0.45,17
44,7615,-0.4923076,0.45,22
44,7620,-0.4923076,0.45,27
44,7625,-0.4923076,0.45,32
44,7630,-0.4923076,0.45,37
44,7635,-0.4923076,0.45,42
44,7640,-0.4923076,0.45,47
44,7645,-0.4923076,0.45,52
44,7650,-0.4923076,0.45,57
44,7655,-0.4923076,0.45,62
44,7660,-0.4923076,0.45,67
44,7665,-0.4923076,0.45,72
44,7670,-0.4923076,0.45,77
44,7675,-0.4923076,0.45,82
44,7680,-0.4923076,0.45,87
44,7685,-0.4923076,0.45,92
44,7690,-0.4923076,0.45,97
44,7695,-0.4923076,0.45,102
44,7700,-0.4923076,0.45,107
44,7705,-0.4923076,0.45,112
44,7710,-0.4923076,0.45,117
45,7715,-0.5266761,0.45,2
45,7720,-0.5266761,0.45,7
45,7725,-0.5266761,0.45,12
45,7730,-0.5266761,0.45,17
45,7735,-0.5266761,0.45,22
45,7740,-0.5266761,0.45,27
45,7745,-0.5266761,0.45,32
45,7750,-0.5266761,0.45,37
45,7755,-0.5266761,0.45,42
45,7760,-0.5266761,0.45,47
45,7765,-0.5266761,0.45,52
45,7770,-0.5266761,0.45,57
45,7775,-0.5266761,0.45,62
45,7780,-0.5266761,0.45,67
45,7785,-0.5266761,0.45,72
45,7790,-0.5266761,0.45,77
45,7795,-0.5266761,0.45,82
45,7800,-0.5266761,0.45,87
45,7805,-0.5266761,0.45,92
45,7810,-0.5266761,0.45,97
45,7815,-0.5266761,0.45,102
45,7820,-0.5266761,0.45,107
45,7825,-0.5266761,0.45,112
45,7830,-0.5266761,0.45,117
45,7835,-0.5266761,0.45,122
45,7840,-0.5266761,0.45,127
45,7845,-0.5266761,0.45,132
45,7850,-0.5266761,0.45,137
45,7855,-0.5266761,0.45,142
45,7860,-0.5266761,0.45,147
45,7865,-0.5266761,0.45,152
45,7870,-0.5266761,0.45,157
45,7875,-0.5266761,0.45,162
45,7880,-0.5266761,0.45,167
45,7885,-0.5266761,0.45,172
45,7890,-0.5266761,0.45,177
45,7895,-0.5266761,0.45,182
45,7900,-0.5266761,0.45,187
45,7905,-0.5266761,0.45,192
45,7910,-0.5266761,0.45,197
45,7915,-0.5266761,0.45,202
45,7920,-0.5266761,0.45,207
45,7925,-0.5266761,0.45,212
46,7930,1.9004736,0.5,5
46,7935,1.9004736,0.5,10
46,7940,1.9004736,0.5,15
46,7945,1.9004736,0.5,20
46,7950,1.9004736,0.5,25
46,7955,1.9004736,0.5,30
46,7960,1.9004736,0.5,35
46,7965,1.9004736,0.5,40
46,7970,1.9004736,0.5,45
46,7975,1.9004736,0.5,50
46,7980,1.9004736,0.5,55
46,7985,1.9004736,0.5,60
46,7990,1.9004736,0.5,65
46,7995,1.9004736,0.5,70
46,8000,1.9004736,0.5,75
46,8005,1.9004736,0.5,80
46,8010,1.9004736,0.5,85
46,8015,1.9004736,0.5,90
46,8020,1.9004736,0.5,95
46,8025,1.9004736,0.5,100
46,8030,1.9004736,0.5,105
46,8035,1.9004736,0.5,110
46,8040,1.9004736,0.5,115
46,8045,1.9004736,0.5,120
46,8050,1.9004736,0.5,125
46,8055,1.9004736,0.5,130
46,8060,1.9004736,0.5,135
46,8065,1.9004736,0.5,140
46,8070,1.9004736,0.5,145
46,8075,1.9004736,0.5,150
46,8080,1.9004736,0.5,155
46,8085,1.9004736,0.5,160
46,8090,1.9004736,0.5,165
46,8095,1.9004736,0.5,170
46,8100,1.9004736,0.5,175
46,8105,1.9004736,0.5,180
47,8110,1.968289,0.55,4
47,8115,1.968289,0.55,9
47,8120,1.968289,0.55,14
47,8125,1.968289,0.55,19
47,8130,1.968289,0.55,24
47,8135,1.968289,0.55,29
47,8140,1.968289,0.55,34
47,8145,1.968289,0.55,39
47,8150,1.968289,0.55,44
47,8155,1.968289,0.55,49
47,8160,1.968289,0.55,54
47,8165,1.968289,0.55,59
47,8170,1.968289,0.55,64
47,8175,1.968289,0.55,69
47,8180,1.968289,0.55,74
47,8185,1.968289,0.55,79
47,8190,1.968289,0.55,84
47,8195,1.968289,0.55,89
47,8200,1.968289,0.55,94
